timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T09:43:00.000Z";"2023-07-25T15:20:00.000Z";5.6715100902;5.6775485979;5.5680611715;5.5996039633;10238465.77;186997100.08;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:45:00.000Z";"2023-07-24T18:27:00.000Z";6.1505898544;6.1585890856;5.6295557776;5.6709647224;13401470.17;189380171.29;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:55:00.000Z";"2023-07-23T00:00:00.000Z";5.8966763099;6.2391542324;5.8966763099;6.1514607604;11151096.6;205426192.81;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T08:46:00.000Z";"2023-07-22T23:34:00.000Z";5.8858279824;6.0321404708;5.8561583025;5.8957458353;9192740.29;196886669.35;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:17:00.000Z";"2023-07-21T10:03:00.000Z";5.9335679053;6.0959296565;5.8636414389;5.8849433692;12219325.67;196525924.22;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T11:22:00.000Z";"2023-07-20T00:34:00.000Z";5.6746077908;6.114536849;5.6550012195;5.934242395;15833558.23;198172250.45;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T06:00:00.000Z";"2023-07-19T09:04:00.000Z";5.683199667;5.7990137566;5.6547833969;5.6744849147;7256183.74;189497727.06;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:06:00.000Z";"2023-07-18T12:20:00.000Z";5.7223120964;5.7634205007;5.5704507564;5.6831782751;7810103.69;189788039.23;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T05:19:00.000Z";"2023-07-17T18:52:00.000Z";5.6711466523;5.7615626026;5.5505499141;5.7209865132;6981182.49;191050634.04;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T00:13:00.000Z";"2023-07-16T23:38:00.000Z";5.978379778;5.9972200615;5.65791911;5.6718518809;4473242;189409797.68;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T23:58:00.000Z";"2023-07-15T05:36:00.000Z";5.8475092999;5.9790776406;5.7907680169;5.9780525249;3860588.27;199635276.64;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:28:00.000Z";"2023-07-14T19:07:00.000Z";6.0972993534;6.2225651528;5.7015101474;5.8477894087;10574240.02;195285178.82;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:27:00.000Z";"2023-07-13T01:41:00.000Z";5.7169444342;6.1611536079;5.6657296106;6.0967043407;7340391.85;203597618.55;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T01:54:00.000Z";"2023-07-12T20:09:00.000Z";5.8671162686;5.9486241012;5.6491829901;5.7169265917;4297201.35;190915054.17;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T02:08:00.000Z";"2023-07-11T14:20:00.000Z";5.9577054771;5.9654652092;5.8300759059;5.8672119789;3921974.53;195933789.75;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:07:00.000Z";"2023-07-10T02:09:00.000Z";5.8599381481;6.0950041411;5.7492595181;5.9575712702;5934577.5;198951311.26;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T15:34:00.000Z";"2023-07-09T14:20:00.000Z";5.8235160364;5.9030596816;5.7975369947;5.8615034463;3328034.68;195743155;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T23:59:00.000Z";"2023-07-08T20:22:00.000Z";5.7323675997;5.8235059433;5.6610247981;5.8235059433;3775685.49;194474239.75;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T21:32:00.000Z";"2023-07-07T00:04:00.000Z";5.5442096315;5.7369030049;5.4918001382;5.7326778388;4582354.98;191441062.36;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:38:00.000Z";"2023-07-06T23:46:00.000Z";5.8332576937;6.0467007962;5.5427796299;5.5440298094;9239768.34;185141217.83;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T06:43:00.000Z";"2023-07-05T12:56:00.000Z";6.0020401641;6.2576810331;5.7201669681;5.8343820345;15664029.93;194837443.57;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T16:28:00.000Z";"2023-07-04T09:07:00.000Z";5.8573287485;6.1073484173;5.8028342293;6.0015412823;8446171.94;200419676.67;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T02:25:00.000Z";"2023-07-03T00:43:00.000Z";5.869779641;6.135067336;5.790881545;5.8548579682;12778395.46;195521231.25;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T23:55:00.000Z";"2023-07-02T03:58:00.000Z";5.7091684346;5.8710017644;5.5311794439;5.8693196404;5497893.44;196004174.47;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T19:02:00.000Z";"2023-07-01T04:35:00.000Z";5.4908613711;5.7928426472;5.3940533804;5.7081481976;9133673.65;190621902.33;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T13:35:00.000Z";"2023-06-30T13:49:00.000Z";5.2136328703;5.5179851381;5.0470435317;5.4909252565;9883371.74;183367807.16;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T12:22:00.000Z";"2023-06-29T00:56:00.000Z";5.1434039609;5.3010151636;5.1179721461;5.2140659995;3955734.85;174122175.05;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T19:46:00.000Z";5.5025195892;5.5030159291;5.068424701;5.1432879952;5484628.06;171758564.76;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T04:40:00.000Z";"2023-06-27T00:37:00.000Z";5.4252459818;5.6132194878;5.4201495198;5.5026645956;4784519.23;183759838.88;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:01:00.000Z";"2023-06-26T22:04:00.000Z";5.5676650069;5.5770814369;5.3335142113;5.4253052334;5673420.91;181176446.11;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T08:56:00.000Z";"2023-06-25T00:00:00.000Z";5.3755636967;5.7045072942;5.3755636967;5.5681839676;8454943.87;185947838.72;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T05:25:00.000Z";"2023-06-24T16:07:00.000Z";5.3598242752;5.4697096278;5.2099011408;5.3752827238;6471610.21;179505959.36;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:16:00.000Z";"2023-06-23T14:04:00.000Z";5.162503216;5.4523943925;5.129179043;5.3592224851;5944934.71;178969632.49;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T03:02:00.000Z";"2023-06-22T23:09:00.000Z";5.4275120235;5.5794381078;5.1563212859;5.1624427729;8324293.87;172398232.84;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T18:32:00.000Z";"2023-06-21T00:09:00.000Z";5.1172675652;5.4842515728;5.1121271045;5.4270056777;8235649.92;181233231.94;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T20:04:00.000Z";"2023-06-20T14:31:00.000Z";4.8769076982;5.1367112768;4.8424020641;5.1183554212;5102759.63;170925948.91;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T01:41:00.000Z";"2023-06-19T16:37:00.000Z";4.9350006057;4.9709220696;4.8216201156;4.8758864195;5077138.73;162828769.09;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T17:10:00.000Z";"2023-06-18T23:29:00.000Z";5.0269425218;5.0947725475;4.9167959809;4.9348633825;4753516.05;164798287.14;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T05:53:00.000Z";"2023-06-17T23:42:00.000Z";5.1026664855;5.2662691879;5.0172517542;5.0270374623;4289435.16;167876412.97;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:17:00.000Z";"2023-06-16T11:41:00.000Z";4.9701182548;5.19164319;4.9258098774;5.1027985347;4345620.73;170406431.33;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T03:58:00.000Z";"2023-06-15T17:43:00.000Z";4.9965406604;5.097938445;4.8162221191;4.9700460023;6777960.74;165973200.21;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:11:00.000Z";"2023-06-14T21:01:00.000Z";5.206958056;5.2825238361;4.9663298904;4.9951262353;6475226.9;166810747.09;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:34:00.000Z";"2023-06-13T16:01:00.000Z";5.1454699326;5.3019436568;5.0757194198;5.206958056;5902151.81;173884807.4;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:19:00.000Z";"2023-06-12T03:13:00.000Z";5.0023367165;5.1769377037;4.8962030768;5.1452487517;5855308.7;171824043.64;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:15:00.000Z";"2023-06-11T04:31:00.000Z";4.9266240896;5.1196274698;4.8048034408;5.0026658466;6254555.21;167062530.16;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:04:00.000Z";"2023-06-10T04:28:00.000Z";6.1112950082;6.1138469504;4.2208036579;4.9266461776;26677249.58;164523876.04;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:25:00.000Z";"2023-06-09T23:19:00.000Z";6.1707991687;6.2839904068;6.0664550404;6.1108053152;4100918.62;204068516.38;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T14:59:00.000Z";"2023-06-08T06:13:00.000Z";6.1432255012;6.2296626182;6.0234690419;6.171176355;5489205.03;206084589.2;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T14:52:00.000Z";6.459115601;6.459115601;6.0298935908;6.1420575212;6302449.04;205112174.45;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:10:00.000Z";"2023-06-06T13:19:00.000Z";6.2946286338;6.5309355922;6.1062165369;6.4607725775;7621343.57;215755568.46;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:41:00.000Z";"2023-06-05T16:07:00.000Z";6.841966546;6.8541979472;6.078370948;6.2944624119;10887713.2;210201690.2;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T11:16:00.000Z";"2023-06-04T01:10:00.000Z";6.8452095774;6.9479791991;6.7952890761;6.8423184642;3298386.84;228497179.26;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T00:01:00.000Z";"2023-06-03T17:54:00.000Z";6.960013328;6.9616666943;6.8174174372;6.8448596325;4461284.5;228582040.82;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T23:13:00.000Z";"2023-06-02T00:40:00.000Z";6.6653188999;6.9848612341;6.6094089061;6.9598872537;5154593.23;232423353.84;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T21:35:00.000Z";"2023-06-01T03:07:00.000Z";6.5827214896;6.7161185214;6.4806964025;6.6654922296;4226230.36;222592120.03;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T00:58:00.000Z";"2023-05-31T16:55:00.000Z";6.9000817653;6.9356760601;6.4798387882;6.5829186575;5562420.35;219834600.28;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T12:20:00.000Z";"2023-05-30T08:01:00.000Z";6.7996926126;7.0229950453;6.7410904367;6.9010418602;5774261.54;230458229.51;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T01:33:00.000Z";"2023-05-29T22:33:00.000Z";7.0161540661;7.0471357956;6.7520724331;6.7991147205;5707327.43;227054403.16;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:02:00.000Z";"2023-05-28T00:31:00.000Z";6.8100909908;7.0774503617;6.7648012875;7.0160478435;3696981.23;234298819.94;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:02:00.000Z";"2023-05-27T00:08:00.000Z";6.6900039903;6.8173808627;6.6724356104;6.8103229959;3982769.47;227428700.17;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T22:34:00.000Z";"2023-05-26T06:02:00.000Z";6.5424413325;6.7164547694;6.4839184005;6.6916490753;3846276.66;223465620.07;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T23:29:00.000Z";"2023-05-25T01:31:00.000Z";6.5444654302;6.5565427731;6.3983561989;6.5426209928;4962750.81;218488871.82;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T03:02:00.000Z";"2023-05-24T17:15:00.000Z";6.744378306;6.7541430404;6.4098309789;6.5452614533;7464437.32;218577049.2;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T04:08:00.000Z";"2023-05-23T01:02:00.000Z";6.7551041179;6.8709345777;6.7059311848;6.7445050382;4907255.86;225230729.15;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T18:19:00.000Z";"2023-05-22T02:00:00.000Z";6.6469665736;6.7598569504;6.5455255475;6.7553204252;3809486.71;225591905.76;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:01:00.000Z";"2023-05-21T21:26:00.000Z";6.8044263277;6.8165126103;6.5801932333;6.6473100283;2946319.99;221984930.86;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T18:17:00.000Z";"2023-05-20T04:26:00.000Z";6.815421061;6.8719383657;6.7366981174;6.8046570161;4148766.1;227239486.47;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T05:01:00.000Z";"2023-05-19T15:10:00.000Z";6.8453548166;6.8912025128;6.7500865866;6.8159592565;4052589.63;227616921.41;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:00:00.000Z";"2023-05-18T18:01:00.000Z";6.9241044756;6.9241044756;6.6320214876;6.8478313788;5611196.05;228681281.4;"2023-05-18T23:59:59.999Z"
