timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T11:56:00.000Z";"2023-08-20T06:24:00.000Z";0.0118426222;0.0120333803;0.0118231475;0.0119506913;1927582.06;92539271.49;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T17:06:00.000Z";"2023-08-19T07:24:00.000Z";0.0116713092;0.0119498743;0.0116328769;0.0118428008;2180324.59;91703829.29;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T08:16:00.000Z";"2023-08-18T00:50:00.000Z";0.0113114857;0.0117689763;0.0112652482;0.0116634607;4418964.74;90315122.96;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T05:58:00.000Z";"2023-08-17T21:46:00.000Z";0.0124308733;0.0126464172;0.0102238487;0.0113097269;5297804.37;87576011.77;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T00:00:00.000Z";"2023-08-16T22:02:00.000Z";0.01346562;0.01346562;0.0120965097;0.0124318603;4903301.18;96265166.92;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T02:35:00.000Z";"2023-08-15T19:11:00.000Z";0.01440581;0.014416019;0.012941697;0.0134652796;6127100.17;104267370.98;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T06:46:00.000Z";"2023-08-14T02:22:00.000Z";0.0143090615;0.0145192552;0.014142262;0.0144050897;2703230.15;111544719.11;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T19:50:00.000Z";"2023-08-13T00:31:00.000Z";0.0142002328;0.014467191;0.0141734487;0.0143090025;2190750.01;110800674.79;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T17:25:00.000Z";"2023-08-12T00:25:00.000Z";0.0139176661;0.0143394074;0.0138895976;0.0141984196;2352682.01;109944384.7;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T01:01:00.000Z";"2023-08-11T17:23:00.000Z";0.0141249275;0.0141894384;0.013837509;0.0139179241;2998984.51;107772388.73;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T14:01:00.000Z";"2023-08-10T23:59:00.000Z";0.0144044544;0.0144137863;0.0141243668;0.0141243668;2651016.67;109370962.66;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T09:19:00.000Z";"2023-08-09T21:17:00.000Z";0.0145538667;0.0147628078;0.0143384275;0.0144044974;3641727.31;111540132.08;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T21:27:00.000Z";"2023-08-08T02:04:00.000Z";0.0140345377;0.0146115086;0.0139633341;0.0145534917;2725216.96;112693858.65;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T01:54:00.000Z";"2023-08-07T16:49:00.000Z";0.0141610802;0.0143865704;0.0138048469;0.0140323887;3002582.3;106545689.52;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T12:18:00.000Z";"2023-08-06T00:08:00.000Z";0.0140073614;0.0144164568;0.0139823439;0.0141608149;2760910.8;107520809.78;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T00:10:00.000Z";"2023-08-05T15:40:00.000Z";0.0141173222;0.0141220485;0.0139396328;0.0140112824;1830098.17;106385433.37;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T13:52:00.000Z";"2023-08-04T12:07:00.000Z";0.0140398384;0.0142206708;0.0139446426;0.0141233187;2250366.21;107236106.87;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T06:49:00.000Z";"2023-08-03T00:17:00.000Z";0.0140115189;0.0143533757;0.0139626648;0.0140392516;2058340.14;106597798.92;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T01:36:00.000Z";"2023-08-02T17:02:00.000Z";0.0142874176;0.0144489154;0.0139627276;0.0140108783;2605860.69;106382364.48;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T01:18:00.000Z";"2023-08-01T05:22:00.000Z";0.0144035726;0.0144549456;0.0137798972;0.014292791;4863286.39;108522882.73;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T12:10:00.000Z";"2023-07-31T20:08:00.000Z";0.0143566352;0.0147238187;0.0142700868;0.0144032829;4679295.5;109361830.5;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T19:13:00.000Z";"2023-07-30T20:04:00.000Z";0.0144913634;0.0145041353;0.014013715;0.0143561652;2184922.72;109004073.51;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T00:57:00.000Z";"2023-07-29T10:15:00.000Z";0.0145759412;0.0146115833;0.0143135758;0.01449201;1821040.58;110035521.37;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:19:00.000Z";"2023-07-28T00:13:00.000Z";0.0143205047;0.0146384974;0.0143039072;0.0145738591;1902793.81;110656988.06;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:32:00.000Z";"2023-07-27T18:41:00.000Z";0.014444305;0.0146299994;0.0142151076;0.0143197912;1928970.53;108727891.15;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:22:00.000Z";"2023-07-26T01:38:00.000Z";0.0142683637;0.0146877867;0.0140818223;0.0144411339;2402490.07;109649227.25;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T14:15:00.000Z";"2023-07-25T08:20:00.000Z";0.0143808992;0.0144521256;0.0141756388;0.0142687279;2253737.51;108340175.36;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:47:00.000Z";"2023-07-24T20:40:00.000Z";0.0153730963;0.0153935218;0.0143172404;0.0144030889;3430303.23;109360357.71;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:17:00.000Z";"2023-07-23T00:52:00.000Z";0.0149905039;0.015564801;0.0149076426;0.0153755998;2558639.43;116744477.72;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T09:52:00.000Z";"2023-07-22T23:35:00.000Z";0.0152167598;0.0154498829;0.0149250558;0.0149806876;2694840.61;113745972.14;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:17:00.000Z";"2023-07-21T19:17:00.000Z";0.0153308531;0.0155308312;0.0151158904;0.0152159037;2340628.8;115531930.34;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T14:05:00.000Z";"2023-07-20T18:37:00.000Z";0.0151340964;0.0156361004;0.0150451977;0.0153305478;3146936.12;116402405.19;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T05:26:00.000Z";"2023-07-19T21:22:00.000Z";0.0151596762;0.0155150295;0.015097685;0.0151342806;2383411.04;114912179.59;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:21:00.000Z";"2023-07-18T16:51:00.000Z";0.0158080538;0.0158790092;0.0150303881;0.0151591011;3096407.2;115100637.29;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T08:44:00.000Z";"2023-07-17T18:52:00.000Z";0.0154785833;0.0160553371;0.0153123356;0.0158084485;3092926.49;120031029.02;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:28:00.000Z";"2023-07-16T23:38:00.000Z";0.0160148441;0.0160813722;0.0154043437;0.0154515514;2292212.44;117321165.66;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T07:46:00.000Z";"2023-07-15T03:31:00.000Z";0.015953966;0.0165153761;0.0157931963;0.0160164825;3639952.18;121610598.08;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:28:00.000Z";"2023-07-14T19:49:00.000Z";0.0165343588;0.0169296573;0.0154740524;0.0159542136;6232607.41;121137799.9;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:59:00.000Z";"2023-07-13T04:19:00.000Z";0.0152345298;0.0165371326;0.0150529621;0.0165371326;4645853.22;125563810.7;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T07:54:00.000Z";"2023-07-12T19:37:00.000Z";0.01524463;0.0156244741;0.0150084629;0.0152349002;2761448.37;115676167.88;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T00:02:00.000Z";"2023-07-11T18:39:00.000Z";0.0156221079;0.0156431734;0.0150972596;0.0152446583;2730260.45;115750259.62;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:09:00.000Z";"2023-07-10T08:22:00.000Z";0.0154121986;0.0160555595;0.0148847638;0.0156276905;4412588.32;118658562.42;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:11:00.000Z";"2023-07-09T22:15:00.000Z";0.015808274;0.0159160467;0.015386587;0.0154126487;4811152.42;117025784.24;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T02:56:00.000Z";"2023-07-08T20:23:00.000Z";0.0159235322;0.0161308624;0.0154871806;0.0158093505;4343000.82;120037877.13;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T15:07:00.000Z";"2023-07-07T05:18:00.000Z";0.0159277287;0.016023355;0.0155854089;0.0159206531;4679565.91;120882980.56;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:28:00.000Z";"2023-07-06T23:43:00.000Z";0.0168195117;0.0174373886;0.0159234188;0.015926276;6039420.92;119014520.95;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T02:41:00.000Z";"2023-07-05T21:55:00.000Z";0.0176409916;0.017783535;0.0166621754;0.0168212471;5668010.61;125702497.45;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:38:00.000Z";"2023-07-04T19:29:00.000Z";0.0179361658;0.0180107835;0.0174478566;0.0176397559;5604432.84;134465046.34;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:49:00.000Z";"2023-07-03T00:46:00.000Z";0.0169121801;0.0181260949;0.0168061373;0.0179396768;8281282.97;136751295.99;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T01:25:00.000Z";"2023-07-02T18:05:00.000Z";0.0169749476;0.017007953;0.0164922347;0.0169113854;5293440.33;128912794.08;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T23:59:00.000Z";"2023-07-01T09:08:00.000Z";0.0167237315;0.0169707268;0.0163646091;0.0169707268;6152495.14;129365144.13;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T12:32:00.000Z";"2023-06-30T01:07:00.000Z";0.0159154413;0.0170506853;0.0158005526;0.0167254309;11497442.52;127495292.75;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T11:48:00.000Z";"2023-06-29T17:17:00.000Z";0.0160975224;0.0163263291;0.0157515492;0.0159186353;5118474.74;121345218.68;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T19:46:00.000Z";0.0171585644;0.017173149;0.015913498;0.0160998904;6990191.69;122726897.19;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T14:10:00.000Z";"2023-06-27T01:22:00.000Z";0.0170624664;0.0175198754;0.0168437699;0.017155176;7712811.06;130771170.9;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:02:00.000Z";"2023-06-26T02:28:00.000Z";0.0170836222;0.0173224003;0.0165427383;0.0170634708;8929643.13;130072116.68;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T05:06:00.000Z";"2023-06-25T00:47:00.000Z";0.0168019811;0.0177694861;0.0167060708;0.017085052;8123354.47;130236627.28;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T14:31:00.000Z";"2023-06-24T21:16:00.000Z";0.0169734441;0.0176100346;0.0163442292;0.0168032606;10931243.2;128088576.49;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T20:25:00.000Z";"2023-06-23T14:04:00.000Z";0.0157248264;0.0171924154;0.0155543156;0.0169732699;10058425.55;129384529.98;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T01:49:00.000Z";"2023-06-22T14:55:00.000Z";0.0161773747;0.0165774901;0.015435499;0.0157248388;8790929.16;119867938.87;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:37:00.000Z";"2023-06-21T00:11:00.000Z";0.0151863279;0.0162620304;0.0150814303;0.0161793845;9571667.82;123332867.85;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T20:51:00.000Z";"2023-06-20T14:31:00.000Z";0.0143702818;0.0153334369;0.0138136259;0.015185973;6924880.92;115760250.96;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T22:48:00.000Z";"2023-06-19T03:51:00.000Z";0.0139276267;0.0144217322;0.0138400805;0.0143693255;6012618.59;109535077.29;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T00:00:00.000Z";"2023-06-18T23:37:00.000Z";0.0149333103;0.0149333103;0.0139253373;0.0139268948;5725645.02;106162498.7;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:42:00.000Z";"2023-06-17T01:18:00.000Z";0.0143889569;0.0152817079;0.0142311227;0.0149339934;6533518.85;113839450.21;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T08:37:00.000Z";"2023-06-16T16:55:00.000Z";0.0147395053;0.0147839723;0.0139270086;0.014389231;7594304.09;109686813.6;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:24:00.000Z";"2023-06-15T17:41:00.000Z";0.014640613;0.0150737009;0.0141678798;0.0147401751;7280263.18;112362004.37;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T14:58:00.000Z";"2023-06-14T21:01:00.000Z";0.015062384;0.0155675529;0.014344206;0.014638164;7304793.98;111584389.73;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T19:57:00.000Z";"2023-06-13T08:16:00.000Z";0.0148792655;0.0152528696;0.0147230047;0.0150623809;8718431.98;114818127.71;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:37:00.000Z";"2023-06-12T03:02:00.000Z";0.0138328026;0.0149827128;0.0135712516;0.0148808425;7338834.49;113434289.85;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:16:00.000Z";"2023-06-11T07:49:00.000Z";0.0137675319;0.0141350341;0.0136616129;0.0138338063;5627135;105452899.65;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:07:00.000Z";"2023-06-10T04:30:00.000Z";0.0162359076;0.0162408456;0.0130562318;0.0137676055;14620548.77;104948261.63;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:47:00.000Z";"2023-06-09T20:02:00.000Z";0.0166973869;0.017163491;0.0160088263;0.0162360623;6964683.5;123764914.32;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T14:59:00.000Z";"2023-06-08T03:36:00.000Z";0.0164534662;0.0170884095;0.0161248999;0.0166959497;6670417.57;127270562.53;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T23:27:00.000Z";0.0188764299;0.0188764299;0.0163806173;0.0164518289;10678802.43;125409668.05;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:04:00.000Z";"2023-06-06T13:20:00.000Z";0.0183035903;0.019005084;0.017985031;0.0188778801;6989899.16;143903069.97;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:14:00.000Z";"2023-06-05T19:05:00.000Z";0.0205024271;0.0205363272;0.0178820578;0.0183033848;10879754.12;139523783.92;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:26:00.000Z";"2023-06-04T01:08:00.000Z";0.0202150426;0.0208968342;0.0200706281;0.0205020709;5122845.19;156284017.6;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T09:41:00.000Z";"2023-06-03T21:02:00.000Z";0.0203207474;0.0204702464;0.0201184508;0.0202146723;6015136.94;154093223.75;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T22:55:00.000Z";"2023-06-02T00:40:00.000Z";0.0194081283;0.0203897124;0.0192183606;0.0203218005;8200983.07;154909844.59;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T12:28:00.000Z";"2023-06-01T03:07:00.000Z";0.019542247;0.0197600234;0.0191347512;0.0194078197;6906743.83;147942715.07;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T04:26:00.000Z";"2023-05-31T16:10:00.000Z";0.020430777;0.0205674496;0.0191178048;0.0195453549;9470183.89;148991123.6;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T10:55:00.000Z";"2023-05-30T17:29:00.000Z";0.0204376322;0.0206955576;0.0201504125;0.0204283277;6887946.3;155721884.96;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:01:00.000Z";"2023-05-29T17:26:00.000Z";0.0209337237;0.0209463186;0.0202855405;0.0204385642;9582180.49;155799915.88;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:59:00.000Z";"2023-05-28T00:39:00.000Z";0.0201372635;0.0212708308;0.020011833;0.0209387183;9346172.73;159612510.74;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T04:52:00.000Z";"2023-05-27T19:43:00.000Z";0.0204018928;0.0205152812;0.0198262869;0.0201375807;6511068.98;153505566.5;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T20:39:00.000Z";"2023-05-26T05:55:00.000Z";0.0200377226;0.0206692015;0.0195566827;0.0204021351;9419636.3;155522222.28;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T19:18:00.000Z";"2023-05-25T01:29:00.000Z";0.0201395318;0.0203407123;0.0196270601;0.0200348626;8662674.58;152722563.05;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:00:00.000Z";"2023-05-24T19:19:00.000Z";0.021591576;0.021591576;0.0196838649;0.0201392573;14140036.47;153518347.23;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:53:00.000Z";"2023-05-23T19:12:00.000Z";0.0222105117;0.0227842413;0.0215077125;0.021591422;11224018.87;164587967.24;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T23:52:00.000Z";"2023-05-22T02:00:00.000Z";0.0211310732;0.0222571846;0.0206529888;0.0222166246;10263077.59;169353786.87;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:01:00.000Z";"2023-05-21T21:26:00.000Z";0.0218290997;0.0219237959;0.0208031925;0.0211299814;8023080.6;161070478.64;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T00:08:00.000Z";"2023-05-20T07:15:00.000Z";0.0222378476;0.0222766671;0.0213486759;0.0218307929;9774728.45;166412653.36;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T16:04:00.000Z";"2023-05-19T01:58:00.000Z";0.022675051;0.0229645278;0.0220964246;0.0222349534;13523808.05;169493504.04;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T08:37:00.000Z";"2023-05-18T02:26:00.000Z";0.0224018336;0.0240927735;0.0220493148;0.022676129;33748906.46;172856515.29;"2023-05-18T23:59:59.999Z"
