timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T09:12:00.000Z";"2023-08-21T15:49:00.000Z";3.8928182625;3.9214627695;3.8887718362;3.9053266386;721077.58;375082139.07;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T13:43:00.000Z";"2023-08-20T09:42:00.000Z";3.8740282959;3.9050637105;3.8617097076;3.892516621;479059.65;373851817.19;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T08:27:00.000Z";"2023-08-19T00:29:00.000Z";3.844516092;3.90341512;3.8410462196;3.8744411229;752018.35;372115778.92;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T00:24:00.000Z";"2023-08-18T17:34:00.000Z";3.9302223998;3.9402871445;3.8206581805;3.8436750347;1632166.03;369160889.04;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T00:05:00.000Z";"2023-08-17T22:56:00.000Z";4.0464280209;4.0483462135;3.8931101556;3.902100401;2253958.06;374772279.17;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T07:28:00.000Z";"2023-08-16T23:45:00.000Z";4.0580074192;4.0939289765;4.0450250762;4.0472889559;939166.53;388717901.53;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T05:16:00.000Z";"2023-08-15T15:17:00.000Z";4.0859352185;4.0935461084;4.0399950619;4.0544375372;839456.92;389405554.06;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T02:04:00.000Z";"2023-08-14T07:39:00.000Z";4.0958143799;4.0995845197;4.0669713644;4.0854702561;780772.08;392386069.35;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T05:03:00.000Z";"2023-08-13T16:49:00.000Z";4.0970764643;4.1066993151;4.0763840894;4.0955137642;621554.15;393350690.91;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T00:34:00.000Z";"2023-08-12T15:30:00.000Z";4.1084225621;4.1096533465;4.0673439306;4.0972181425;365003.34;393514386.7;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T22:16:00.000Z";"2023-08-11T07:43:00.000Z";4.1049259511;4.1105734229;4.0570200422;4.1086113551;1012885.35;394608639.66;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T23:37:00.000Z";"2023-08-10T16:29:00.000Z";4.0769118151;4.113923694;4.0671952936;4.1047079306;789051;394233738.04;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T13:13:00.000Z";"2023-08-09T03:53:00.000Z";4.0775710288;4.1183000429;4.0629898235;4.0762477406;817697.61;391500299.45;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T09:37:00.000Z";"2023-08-08T13:23:00.000Z";4.0755013992;4.1006370067;4.0405713257;4.0776885996;1077905.11;391640315.9;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T06:13:00.000Z";"2023-08-07T15:39:00.000Z";4.0972009475;4.1390019848;4.0556813442;4.0756002753;783152.03;391439735.09;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T04:04:00.000Z";"2023-08-06T14:00:00.000Z";4.1364214329;4.1380224458;4.089986906;4.0974667288;492713.88;393539891.68;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T19:22:00.000Z";"2023-08-05T06:20:00.000Z";4.1377956236;4.1416204683;4.1025458499;4.1362894325;418948.74;397291273.22;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T23:54:00.000Z";"2023-08-04T12:18:00.000Z";4.098818941;4.1384776572;4.0973035725;4.1372318063;637044.92;397381788.38;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T04:06:00.000Z";"2023-08-03T12:59:00.000Z";4.1443349393;4.1471733881;4.0840279607;4.0987426466;622786.59;393684898.32;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:06:00.000Z";"2023-08-02T14:10:00.000Z";4.1857323975;4.1882010426;4.1029836966;4.1432651512;1014616.08;397961292.13;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:25:00.000Z";"2023-08-01T04:04:00.000Z";4.1286312581;4.1872404471;4.0538315344;4.1855920367;1109070.74;408938399.69;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T01:38:00.000Z";"2023-07-31T18:28:00.000Z";4.1601799507;4.1950650028;4.1135548713;4.1279204485;686695.84;403303802.06;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T00:16:00.000Z";"2023-07-30T00:49:00.000Z";4.2432903417;4.2441773934;4.1126988982;4.1602261709;607929.12;406460117.9;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T04:31:00.000Z";"2023-07-29T12:52:00.000Z";4.2394043255;4.2481473149;4.1955966001;4.2427093707;340720.08;414518845.89;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T00:11:00.000Z";"2023-07-28T04:32:00.000Z";4.2189860667;4.2474844592;4.2121366131;4.2398360597;655627.4;414239110.31;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T10:35:00.000Z";"2023-07-27T20:46:00.000Z";4.2362576016;4.2473598059;4.2126910045;4.2184477193;676946.63;412149433.5;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T03:45:00.000Z";"2023-07-26T02:40:00.000Z";4.2281561159;4.2430996802;4.200690611;4.2358135972;785378.35;413845806.68;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T18:43:00.000Z";"2023-07-25T00:00:00.000Z";4.1582443819;4.2396598211;4.1582443819;4.2278120672;660540.82;413063202.66;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:44:00.000Z";"2023-07-24T15:13:00.000Z";4.2243518836;4.2253380657;4.1339294888;4.1599532933;920182.2;406433304.73;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T04:56:00.000Z";"2023-07-23T14:44:00.000Z";4.2054342047;4.2366031688;4.1905169875;4.2243480597;578402.36;412724764.24;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T00:05:00.000Z";"2023-07-22T07:57:00.000Z";4.2292466133;4.2295758846;4.1928105658;4.2042757676;486703.44;410773727.8;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T05:21:00.000Z";"2023-07-21T12:24:00.000Z";4.2168318189;4.2350466022;4.1943103719;4.2291977882;623639.08;413208702.04;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T07:30:00.000Z";"2023-07-20T16:58:00.000Z";4.2521479647;4.2791087122;4.1929645132;4.2162861887;924637.25;411947188.32;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T04:47:00.000Z";"2023-07-19T12:30:00.000Z";4.2613743179;4.291814679;4.2195156362;4.2532504403;635307.36;415557890.66;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:18:00.000Z";"2023-07-18T13:48:00.000Z";4.297710845;4.3079526283;4.2187085729;4.261571956;782866.84;416370902.01;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T02:44:00.000Z";"2023-07-17T19:57:00.000Z";4.3424743368;4.3550447531;4.2616586058;4.2970765864;838385.86;419839408.1;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T04:25:00.000Z";"2023-07-16T19:43:00.000Z";4.3604163202;4.378722218;4.3258861722;4.3421227598;516223.03;424240576.75;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T07:45:00.000Z";"2023-07-15T14:51:00.000Z";4.3486460583;4.3836738754;4.2948546711;4.3604701917;627848.7;426032969.29;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T01:08:00.000Z";"2023-07-14T19:06:00.000Z";4.4024859169;4.4159474454;4.3205013541;4.3495271267;1597127.96;424963268.52;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T19:37:00.000Z";"2023-07-13T05:56:00.000Z";4.2733020536;4.4153417865;4.2455962975;4.4034489146;1599631.42;430231606.57;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T12:34:00.000Z";"2023-07-12T19:37:00.000Z";4.2886848229;4.3543805269;4.2601170453;4.2729092656;888431.7;417477448.63;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T02:07:00.000Z";"2023-07-11T18:53:00.000Z";4.2769229654;4.3063572371;4.2706271136;4.2886848229;778868.78;419018717.02;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:08:00.000Z";"2023-07-10T09:16:00.000Z";4.2761495195;4.2967234568;4.2172057915;4.2768371776;1029793.33;417854269.24;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T11:19:00.000Z";"2023-07-09T00:00:00.000Z";4.2713232283;4.3250305147;4.2713232283;4.2764521654;606322.6;417816628.59;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T09:44:00.000Z";"2023-07-08T00:00:00.000Z";4.2449057961;4.2981107962;4.2449057961;4.2705912341;390417.43;417243792.97;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T01:36:00.000Z";"2023-07-07T18:46:00.000Z";4.2579788439;4.276886213;4.2304945342;4.2448456312;793945.54;414728405.19;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T00:38:00.000Z";"2023-07-06T23:58:00.000Z";4.3412806274;4.3593738482;4.257391886;4.2579916675;1431444.46;416017702.05;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T11:22:00.000Z";"2023-07-05T22:46:00.000Z";4.3849263191;4.4257322402;4.3358797504;4.3413516698;927919.25;424162207.56;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T01:48:00.000Z";"2023-07-04T04:41:00.000Z";4.424698294;4.4325319094;4.3366858312;4.3849387195;801845.08;428420784.29;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T05:38:00.000Z";"2023-07-03T12:43:00.000Z";4.437704599;4.4718734699;4.4020670601;4.4210713883;1338794.2;431946545.04;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T23:05:00.000Z";"2023-07-02T00:00:00.000Z";4.3342278268;4.447061545;4.3342278268;4.4359616038;838965.38;433406910.47;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T13:25:00.000Z";"2023-07-01T09:27:00.000Z";4.3112123023;4.3774842613;4.2853715815;4.3329282338;850748.33;423340237.54;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T13:35:00.000Z";"2023-06-30T05:40:00.000Z";4.2181241138;4.3458067979;4.2011365094;4.3104577143;1915058.46;421144325.93;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T19:17:00.000Z";"2023-06-29T03:05:00.000Z";4.1912743608;4.2391769754;4.1886052235;4.2187423617;723260.12;412183467.73;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T20:40:00.000Z";4.2413375156;4.2419864941;4.1849289997;4.1906259481;915286.13;409436411.89;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T14:10:00.000Z";"2023-06-27T09:32:00.000Z";4.2430966971;4.256058248;4.2219957684;4.2411155863;904216.43;414369397.22;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T08:15:00.000Z";"2023-06-26T17:17:00.000Z";4.2572535995;4.267031391;4.2296122604;4.243000614;966630.01;414553569.93;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T09:06:00.000Z";"2023-06-25T00:00:00.000Z";4.2311034845;4.2857865992;4.2311034845;4.2566323176;742258.95;415885032.96;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T08:49:00.000Z";"2023-06-24T21:58:00.000Z";4.2947185669;4.3205651546;4.2177335419;4.2313333536;764219.79;413413041.41;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T01:47:00.000Z";"2023-06-23T00:03:00.000Z";4.1852607364;4.3677268762;4.1845434037;4.2940065998;1799696.65;419536391.94;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T13:53:00.000Z";"2023-06-22T23:07:00.000Z";4.2335084947;4.2868721528;4.1730142288;4.1840594234;1202510.65;408794246.9;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:37:00.000Z";"2023-06-21T00:30:00.000Z";4.0447816567;4.2601650239;4.039506128;4.2325105234;2247702.15;413951633.51;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:40:00.000Z";"2023-06-20T09:34:00.000Z";3.9985519015;4.0482075389;3.8610104432;4.0447713393;1724862.62;395588181.42;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T06:37:00.000Z";"2023-06-19T11:04:00.000Z";3.9828372687;4.0311219906;3.9321227102;3.999524738;1007612.57;391162957.05;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T07:35:00.000Z";"2023-06-18T23:01:00.000Z";4.0142252704;4.017554144;3.9809672873;3.9823038651;440756.3;389484668.59;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:24:00.000Z";"2023-06-17T15:44:00.000Z";3.9885985411;4.0211654799;3.9817582206;4.0145065017;703358.61;392634210.58;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T08:13:00.000Z";"2023-06-16T00:24:00.000Z";3.976178325;4.0237851451;3.9717915144;3.9882256295;1030411.12;390065517.03;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T23:17:00.000Z";"2023-06-15T12:51:00.000Z";3.9339218184;4.0033726007;3.8877418946;3.975860556;1065986.02;388856159.97;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T17:30:00.000Z";"2023-06-14T21:46:00.000Z";4.0297201067;4.1179375326;3.915273927;3.9344177937;1064674.65;384802880.65;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:52:00.000Z";"2023-06-13T23:32:00.000Z";4.0824277273;4.1211171645;4.0256831348;4.0297201067;953385.87;394123854.3;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T23:20:00.000Z";"2023-06-12T08:16:00.000Z";3.9937546349;4.0827729465;3.9633328063;4.0812221107;806020.55;399184566.54;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T17:35:00.000Z";"2023-06-11T00:01:00.000Z";3.9492659622;4.0707007883;3.9492436245;3.994740442;815882.31;390725739.43;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:00:00.000Z";"2023-06-10T10:40:00.000Z";4.145246079;4.145246079;3.6366891498;3.9489756424;2841865.35;386249482.35;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T23:55:00.000Z";"2023-06-09T02:39:00.000Z";4.1148189998;4.1473633956;4.0969432639;4.1439585842;743890.96;405321748.49;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T23:49:00.000Z";"2023-06-08T00:08:00.000Z";4.0098605516;4.1124699943;4.0096871791;4.1112692467;751063.33;402123781.18;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T01:07:00.000Z";"2023-06-07T17:36:00.000Z";4.2493647675;4.2617712545;4.003108081;4.0077439438;1101021.17;391997793.89;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T23:58:00.000Z";"2023-06-06T02:38:00.000Z";4.0377610455;4.248550303;3.9961937906;4.247899132;1334168.09;415486953.1;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T02:24:00.000Z";"2023-06-05T15:29:00.000Z";4.2623888527;4.2783683769;3.990062713;4.0371941189;1820290.46;394877118.73;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T11:04:00.000Z";"2023-06-04T21:20:00.000Z";4.3967453325;4.4243447192;4.2142654707;4.2617906493;1052685.24;416842721.04;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T19:07:00.000Z";"2023-06-03T02:22:00.000Z";4.4163769471;4.4589714857;4.3551554737;4.3959915894;560492.85;429977556.79;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T06:04:00.000Z";"2023-06-02T00:00:00.000Z";4.1592008581;4.4717636768;4.1592008581;4.416008117;1400728.19;431934305.82;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:24:00.000Z";"2023-06-01T22:31:00.000Z";4.5997684167;4.6087723609;4.0431501714;4.1572109452;2187070.77;406616024.25;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:30:00.000Z";"2023-05-31T20:35:00.000Z";4.8982421504;4.910157309;4.5151746686;4.5986042052;1939919.16;449786988.12;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T21:26:00.000Z";"2023-05-30T15:17:00.000Z";4.8622955947;4.9004398254;4.8512762381;4.8980837871;666334.38;478968263.32;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T02:23:00.000Z";"2023-05-29T09:29:00.000Z";4.8413526412;4.8814675539;4.830884517;4.8625957438;789061.08;475497975.17;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:44:00.000Z";"2023-05-28T00:33:00.000Z";4.7189744719;4.847291386;4.7119969452;4.8404672732;1000263.94;473333893.48;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T11:40:00.000Z";"2023-05-27T01:46:00.000Z";4.7148664439;4.7269659356;4.6860813472;4.7194606093;404108.91;461501036.83;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T20:15:00.000Z";"2023-05-26T13:34:00.000Z";4.7383867344;4.7467795302;4.6928879221;4.7143627852;741120.88;461002536.84;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:10:00.000Z";"2023-05-25T05:16:00.000Z";4.803241748;4.8059160797;4.6807029032;4.7373497574;873561.77;463250302.93;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T02:58:00.000Z";"2023-05-24T15:17:00.000Z";4.862601147;4.9237986242;4.7158937876;4.8028679278;1440271.82;469657115.57;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T08:43:00.000Z";"2023-05-23T21:46:00.000Z";4.8925626535;4.9215480674;4.8524894817;4.8615846432;946721.72;475398727.09;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T15:01:00.000Z";"2023-05-22T02:04:00.000Z";4.8907315855;4.9238791582;4.8806658726;4.893882316;591223.84;478558528.87;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T06:01:00.000Z";"2023-05-21T21:34:00.000Z";4.9130207285;4.9345895557;4.8757833952;4.8903295707;494243.42;478211116.23;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T20:17:00.000Z";"2023-05-20T07:35:00.000Z";4.8982300849;4.9168140103;4.8736006238;4.9141528893;364513.23;480539972.42;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T15:28:00.000Z";"2023-05-19T08:21:00.000Z";4.8514817268;4.9225490357;4.8365428605;4.8976829988;707795.14;478929432.23;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T03:40:00.000Z";"2023-05-18T18:09:00.000Z";4.9043058276;4.9419469979;4.8281016849;4.8500617397;910398.82;474272163.79;"2023-05-18T23:59:59.999Z"
"2023-05-17T00:00:00.000Z";"2023-05-17T23:59:59.999Z";"2023-05-17T01:49:00.000Z";"2023-05-17T16:06:00.000Z";4.9814732403;5.0077705433;4.8264277855;4.9033815047;1153320.35;479486134.59;"2023-05-17T23:59:59.999Z"
