timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T18:36:00.000Z";"2023-08-13T23:53:00.000Z";1.0016230037;1.0048551539;0.9987818741;0.9988178206;1310504.06;505501704.19;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T16:04:00.000Z";"2023-08-12T04:18:00.000Z";0.9990988869;1.0023005476;0.9990720857;1.0016337918;2506874.81;506926867.22;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T02:14:00.000Z";"2023-08-11T16:46:00.000Z";1.0004448345;1.0025212247;0.9953557256;0.9991062638;2183930.26;505647685.31;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T02:20:00.000Z";"2023-08-10T09:25:00.000Z";1.0017008076;1.0050107428;0.9980874255;1.0004343941;12679875.66;511322024.05;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T05:31:00.000Z";"2023-08-09T22:24:00.000Z";1.0043597278;1.0057178218;0.9956512764;1.0016955314;8883984.26;511966591.33;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T21:24:00.000Z";"2023-08-08T03:41:00.000Z";1.0009256873;1.0076164794;0.9984276586;1.0043440559;4416103.18;513320252.2;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T23:38:00.000Z";"2023-08-07T12:21:00.000Z";0.9962595784;1.0055059279;0.9934986327;1.0009554289;6665798.75;507540879.13;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T04:40:00.000Z";"2023-08-06T10:43:00.000Z";0.9968139754;0.9985890465;0.9956625032;0.9961670549;3137323.54;505112903.31;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T05:34:00.000Z";"2023-08-05T02:34:00.000Z";0.9973258165;0.9982853299;0.9948026259;0.9967913916;748907.76;505429477.27;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T23:49:00.000Z";"2023-08-04T18:24:00.000Z";0.9945520957;0.9975036652;0.9917529579;0.9974475794;7534357.33;507827112.13;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T17:21:00.000Z";"2023-08-03T22:12:00.000Z";0.9939927876;0.9985140717;0.9917498856;0.9942027373;3379414.83;506175074.65;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:28:00.000Z";"2023-08-02T16:58:00.000Z";0.9991217138;0.9996230034;0.9925191431;0.9939295692;7570243.65;531336379.6;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T03:58:00.000Z";"2023-08-01T10:27:00.000Z";0.9998289744;1.0005501013;0.9945600622;0.9990526044;24404119.41;549062590.69;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T00:49:00.000Z";"2023-07-31T20:19:00.000Z";0.9972704034;1.0012047162;0.9933646876;0.9998280006;2990229.49;549488735.51;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T03:01:00.000Z";"2023-07-30T00:52:00.000Z";0.9987142373;1.000736814;0.9939409351;0.9972903505;11958997.96;548094085.47;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T19:43:00.000Z";"2023-07-29T11:48:00.000Z";0.994504577;1.0030449897;0.9916243077;0.998655331;6793749.71;548844255.9;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T02:04:00.000Z";"2023-07-28T06:05:00.000Z";0.9961568319;0.997295485;0.9929597277;0.9945243938;531184.2;546573961.97;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:56:00.000Z";"2023-07-27T06:54:00.000Z";0.995816019;0.9983782542;0.9933652389;0.9962447088;3749424.61;547519418.27;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T18:43:00.000Z";"2023-07-26T02:49:00.000Z";0.9917865852;0.9982807127;0.9897720347;0.9958075989;3385709.24;547279190.01;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T09:41:00.000Z";"2023-07-25T22:53:00.000Z";0.9920172155;0.9967265768;0.990620692;0.9916091111;19839636.99;544971771.35;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T02:16:00.000Z";"2023-07-24T21:18:00.000Z";0.9955621727;1.0008149394;0.9912074165;0.9920108383;3295052.85;545192553.91;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T01:23:00.000Z";"2023-07-23T02:17:00.000Z";0.9957252428;0.9966613555;0.9925167447;0.9956988326;3163480.87;547219413.84;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T01:24:00.000Z";"2023-07-22T00:08:00.000Z";0.9931564301;0.9972734897;0.9930134561;0.99565988;4164509.76;547198006.17;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T02:38:00.000Z";"2023-07-21T23:58:00.000Z";0.995141445;0.9988363515;0.9929587534;0.9929692538;9600525.59;545719283.04;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T21:31:00.000Z";"2023-07-20T16:59:00.000Z";0.9928936936;0.9986326209;0.9901043691;0.9951733591;14575087.4;553866436.38;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T00:38:00.000Z";"2023-07-19T21:22:00.000Z";0.996027289;0.9976710528;0.9901166019;0.9928943464;5293338.34;557722962.21;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:29:00.000Z";"2023-07-18T16:49:00.000Z";0.9954395949;0.9991325773;0.9894074491;0.9959720452;3723818.93;559451749.67;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T05:04:00.000Z";"2023-07-17T18:52:00.000Z";0.9982721731;0.9998117693;0.9912896935;0.9954619326;3919856.24;559165212.12;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T18:30:00.000Z";"2023-07-16T00:03:00.000Z";0.9936032723;0.999553576;0.9930393109;0.9982954712;897150.76;560756851.26;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T18:48:00.000Z";"2023-07-15T00:24:00.000Z";0.9910094923;0.9993221748;0.9901701458;0.9936891596;954458.64;558169420.12;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T15:33:00.000Z";"2023-07-14T18:23:00.000Z";0.9975854056;1.0001690458;0.9883334147;0.9909761711;2406843.97;561512962.5;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T15:47:00.000Z";"2023-07-13T01:27:00.000Z";0.9943982608;1.0006916256;0.9906917394;0.9977173751;2349081.75;565332704.61;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T03:27:00.000Z";"2023-07-12T21:32:00.000Z";0.9973762179;1.0013293255;0.9920275224;0.9944777097;1382597.63;613148544.99;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T23:01:00.000Z";"2023-07-11T14:21:00.000Z";0.9931054936;0.9976492695;0.9927682157;0.9973898615;3206116.74;659927221.28;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T18:36:00.000Z";"2023-07-10T22:06:00.000Z";0.9934354173;0.9976266611;0.9911132626;0.9930111773;8751436.3;713613681.19;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T14:39:00.000Z";"2023-07-09T23:59:00.000Z";0.9957950194;0.9967478202;0.9934429799;0.9934429799;809004.92;763513300.83;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T11:38:00.000Z";"2023-07-08T19:25:00.000Z";0.9949815994;0.9971796975;0.9935887921;0.9957923602;13165561.24;765318923.43;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T04:32:00.000Z";"2023-07-07T12:44:00.000Z";0.9948419461;0.9964903705;0.9926741377;0.9950246039;2669182.77;764728862.3;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:02:00.000Z";"2023-07-06T01:22:00.000Z";0.9948064682;1.0000702584;0.9934700728;0.9944888876;4006973.7;824300574.86;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T03:04:00.000Z";"2023-07-05T15:51:00.000Z";1.0023742628;1.0068011882;0.9922405886;0.9948549523;17584763.35;933723817.94;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T12:17:00.000Z";"2023-07-04T19:43:00.000Z";1.0058350927;1.0072871606;1.0017312641;1.0022914314;3904601.81;940703345.58;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T20:24:00.000Z";"2023-07-03T00:00:00.000Z";1.0018130573;1.0086387016;1.0018130573;1.0083889442;3859486.71;946426182.87;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T22:33:00.000Z";"2023-07-02T15:25:00.000Z";1.0010402492;1.0035000097;0.9975838223;1.0018261532;3941127.16;988693149.89;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T22:33:00.000Z";"2023-07-01T04:35:00.000Z";0.9976861653;1.0027528389;0.9945585828;1.0010555194;111981468.37;987932618.38;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T18:07:00.000Z";"2023-06-30T13:49:00.000Z";0.9954400939;1.0016163463;0.9890549954;0.9976446632;11224332.09;984566475.31;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:19:00.000Z";"2023-06-29T03:12:00.000Z";0.9958319842;0.9982047914;0.9936535644;0.9955100112;34836269.54;985349853.78;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T15:59:00.000Z";"2023-06-28T20:19:00.000Z";0.9968601535;0.9998411442;0.9937462018;0.9958234907;4949429.08;985660133.96;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T17:01:00.000Z";"2023-06-27T00:07:00.000Z";0.994590505;1.0059406301;0.9938852251;0.9967601364;3614833.01;991916333.4;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:12:00.000Z";"2023-06-26T16:48:00.000Z";1.0017853687;1.0021203621;0.9925366817;0.9945953733;5311712.24;989762090.03;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T20:40:00.000Z";"2023-06-25T17:02:00.000Z";0.9987830395;1.0023384284;0.9916935696;1.0018454858;3732147.15;1002115380.1;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T02:37:00.000Z";"2023-06-24T16:05:00.000Z";0.9998417995;1.0017986023;0.9967695442;0.9987522686;3337960.67;999021329.63;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T15:57:00.000Z";"2023-06-23T12:40:00.000Z";0.9928311654;1.0025770616;0.9925947822;0.9997823762;8498090.71;1000051714.76;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T02:52:00.000Z";"2023-06-22T23:57:00.000Z";1.0017516658;1.0052673729;0.9926677755;0.9927291683;7211367.8;992996606.72;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T13:55:00.000Z";"2023-06-21T17:15:00.000Z";1.0050816886;1.0101722668;1.0002827887;1.0018824876;23090636.58;1002152391.92;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:56:00.000Z";"2023-06-20T19:12:00.000Z";1.0024902291;1.0061157625;0.9982860544;1.0051477326;9306513.11;1012454550.65;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:16:00.000Z";"2023-06-19T16:13:00.000Z";1.0011085829;1.0029215288;0.9979306128;1.0024946268;55539710.95;1009782158.36;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T17:01:00.000Z";"2023-06-18T21:02:00.000Z";0.9996522204;1.0027423359;0.997734967;1.0010565842;3537901.12;1008333662.14;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:27:00.000Z";"2023-06-17T15:17:00.000Z";1.0031527173;1.004984982;0.9971257171;0.999751726;1680929.98;1007019318.33;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:16:00.000Z";"2023-06-16T14:40:00.000Z";0.9999674232;1.0057119728;0.9971042433;1.0031595227;15070360.51;1010451887.67;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:04:00.000Z";"2023-06-15T07:02:00.000Z";0.9954587076;1.0028390675;0.9928750613;0.9999036936;39629885.48;1007172390.66;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T05:13:00.000Z";"2023-06-14T21:02:00.000Z";0.9995147272;1.0033808528;0.9911990877;0.9955213689;21106616.58;1002065515.87;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T08:31:00.000Z";"2023-06-13T01:55:00.000Z";0.9995001332;1.0035596667;0.9973025838;0.9995233083;12241852.94;1006093762.37;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:10:00.000Z";"2023-06-12T02:29:00.000Z";0.9963973199;0.9998855524;0.9935312749;0.9994691989;21151685.09;1006039297.3;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T00:16:00.000Z";"2023-06-11T10:07:00.000Z";1.0007467916;1.0037025647;0.9938287957;0.9964645611;993888.66;1003014908.28;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T17:10:00.000Z";"2023-06-10T06:50:00.000Z";0.9974569015;1.004155992;0.9933067104;1.0007161931;3021762.21;1007294488.7;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:25:00.000Z";"2023-06-09T02:49:00.000Z";0.9966073662;0.9986834564;0.9956426788;0.9974303071;5068250.62;1003987002.7;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T15:55:00.000Z";"2023-06-08T00:17:00.000Z";0.9956807268;0.9993672724;0.9952470439;0.9966022289;16493323.28;1003153481;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T03:37:00.000Z";"2023-06-07T22:53:00.000Z";1.0035167813;1.0062828591;0.9929938224;0.9956299121;11034174.55;1002174772.56;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T17:31:00.000Z";"2023-06-06T06:45:00.000Z";1.0007733075;1.0042543813;0.9946947084;1.0035147377;6525252.83;1010111429.8;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T07:50:00.000Z";"2023-06-05T16:04:00.000Z";0.9952866979;1.0020799913;0.9908950401;1.0008319115;30064252.32;1007410967.83;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T04:30:00.000Z";"2023-06-04T23:49:00.000Z";0.9963882362;1.0015878536;0.9946722655;0.9952509241;22067196.54;1001793293.27;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T07:45:00.000Z";"2023-06-03T21:43:00.000Z";0.9974762077;1.0009665718;0.9954084176;0.996448862;6912709.58;1002999105.9;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T10:47:00.000Z";"2023-06-02T00:40:00.000Z";0.9943236153;1.0021330445;0.9919462914;0.9974478383;16865929.12;1013958309.58;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:31:00.000Z";"2023-06-01T03:07:00.000Z";0.9976481249;0.9993739069;0.990779055;0.994347418;39106099.8;1021943604.87;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T06:08:00.000Z";"2023-05-31T04:49:00.000Z";0.9935006193;1.0005760356;0.9904170732;0.9976575676;34605995.1;1024605377.16;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T18:48:00.000Z";"2023-05-30T00:37:00.000Z";0.9950897943;1.0004233698;0.9926830411;0.9934641871;29052224.18;1012392378.56;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:25:00.000Z";"2023-05-29T08:29:00.000Z";0.9979857105;1.0034395915;0.9934416857;0.9950737018;31047381.81;1014032558.85;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:10:00.000Z";"2023-05-28T00:19:00.000Z";0.9957668405;1.0012674389;0.9944760847;0.9978975977;37791423.87;1016910257.7;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T13:20:00.000Z";"2023-05-27T00:48:00.000Z";0.9942382346;1.0045037013;0.9922745547;0.9958015599;20204303.49;1014774284.66;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T15:21:00.000Z";"2023-05-26T01:26:00.000Z";0.9955057071;0.9993679999;0.9897784931;0.9942534024;42571389.09;1013196630.6;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T12:08:00.000Z";"2023-05-25T01:28:00.000Z";0.9913397873;0.9998672066;0.9877447642;0.9955914277;31342996.98;1014560148.9;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T14:38:00.000Z";"2023-05-24T15:47:00.000Z";0.9936452793;0.9969291125;0.9891865063;0.9913141392;21581885.74;1010201366.38;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T03:26:00.000Z";"2023-05-23T19:01:00.000Z";0.993586578;0.9980249042;0.9920415697;0.9936726607;38023044.38;1012604824.16;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T15:10:00.000Z";"2023-05-22T00:37:00.000Z";0.9942078983;0.9990551443;0.9900907295;0.9935593087;10822606.94;1012489312.52;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T03:48:00.000Z";"2023-05-21T15:46:00.000Z";0.9943409719;0.9978797987;0.9902738004;0.9942297939;4000714.1;1013172572.21;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T23:34:00.000Z";"2023-05-20T00:44:00.000Z";0.993006968;0.9979324312;0.991089675;0.9943803804;3237219.42;1013326027.81;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T15:22:00.000Z";"2023-05-19T01:50:00.000Z";0.9942661438;0.9961270847;0.9898415596;0.9928646505;5902664.21;1011781419.12;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T21:42:00.000Z";"2023-05-18T18:03:00.000Z";0.9978155315;0.9987613089;0.9926971873;0.9940117587;38089752.86;1037312269.5;"2023-05-18T23:59:59.999Z"
