timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:13:00.000Z";"2023-08-02T19:17:00.000Z";1.6465816647;1.6721041076;1.6101107015;1.6391879682;179623028.69;1174820617.08;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:58:00.000Z";"2023-08-01T05:08:00.000Z";1.6153327354;1.6466605031;1.5571744958;1.6466550585;153697436.86;1180172347.22;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T08:49:00.000Z";"2023-07-31T20:49:00.000Z";1.6189703629;1.7251119233;1.6104665581;1.6152183839;265182674.48;1157641402.5;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T23:36:00.000Z";"2023-07-30T00:36:00.000Z";1.5085021631;1.6190368839;1.5010790666;1.6189276713;186268251.84;1099381509.89;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T20:28:00.000Z";"2023-07-29T00:07:00.000Z";1.4785208061;1.5153414215;1.4757817465;1.5085555475;47997141.11;1024430000.77;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T00:50:00.000Z";"2023-07-28T05:56:00.000Z";1.4963703818;1.4996943027;1.4647033945;1.4786294963;82898788.81;1004107815.96;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:28:00.000Z";"2023-07-27T19:08:00.000Z";1.5119531255;1.5647854424;1.4932577754;1.4963388836;100156162.29;1016133907.82;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:53:00.000Z";"2023-07-26T02:19:00.000Z";1.4502665154;1.5395420478;1.429950766;1.5116862763;108196821.1;1026556016.27;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T02:51:00.000Z";"2023-07-25T23:15:00.000Z";1.5085063541;1.52047948;1.4458982749;1.4503086273;96349078.47;984875678.38;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:26:00.000Z";"2023-07-24T22:46:00.000Z";1.5812732777;1.5849874508;1.4954885471;1.5086844862;159483789.9;1024517560.45;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:17:00.000Z";"2023-07-23T16:04:00.000Z";1.5644190729;1.6377616714;1.5418870923;1.5817011812;140830797.93;1074101742.5;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T20:28:00.000Z";"2023-07-22T00:00:00.000Z";1.5081578957;1.5860276602;1.5081578957;1.5643877076;87317566.08;1062344507.7;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:20:00.000Z";"2023-07-21T10:09:00.000Z";1.5322251107;1.5542135852;1.5045176832;1.507921216;103636204.95;1023999238.88;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T02:36:00.000Z";"2023-07-20T09:05:00.000Z";1.5654697325;1.5920670602;1.4643428077;1.5318875107;156121308.14;1040274271.88;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T19:17:00.000Z";"2023-07-19T00:10:00.000Z";1.4290135292;1.6116215926;1.4212043616;1.56547043;197730584.48;1063079762.94;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T08:34:00.000Z";"2023-07-18T23:51:00.000Z";1.4818342679;1.5485323054;1.4224633261;1.4287764417;173653103.73;920981838.98;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T00:23:00.000Z";"2023-07-17T18:52:00.000Z";1.4880363063;1.5425985184;1.421850041;1.4814265586;191138215.95;954919829.62;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T23:46:00.000Z";"2023-07-16T02:31:00.000Z";1.4562029306;1.5065091847;1.4219179642;1.4881376814;135012609.88;959245784.33;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T09:58:00.000Z";"2023-07-15T05:50:00.000Z";1.4545181718;1.5425364001;1.4398073405;1.4559693921;174410332.62;938510272.89;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:04:00.000Z";"2023-07-14T00:08:00.000Z";1.3705795784;1.5960087775;1.366582225;1.4532086688;384722517.35;936730725.05;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T17:55:00.000Z";"2023-07-13T05:10:00.000Z";1.2159280283;1.4179470947;1.2090196465;1.370623545;187808208.66;883496785.19;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T14:58:00.000Z";"2023-07-12T19:58:00.000Z";1.2229011049;1.2663215032;1.1964883969;1.2159164928;74069486.72;783773426.6;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T17:10:00.000Z";"2023-07-11T00:54:00.000Z";1.200159133;1.2399594559;1.1940987329;1.2229372807;55003184.13;788298989.86;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:08:00.000Z";"2023-07-10T09:22:00.000Z";1.2138555898;1.223962352;1.1644608983;1.2001219143;82461007.96;773592323.7;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:13:00.000Z";"2023-07-09T14:13:00.000Z";1.2164868561;1.2279709892;1.2026503894;1.2138401252;39834758.64;782435010.91;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:31:00.000Z";"2023-07-08T20:19:00.000Z";1.2236068955;1.2336348879;1.1932571612;1.2164517088;41939723.97;784118424.02;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T23:59:00.000Z";"2023-07-07T00:05:00.000Z";1.1887616651;1.2237918459;1.1793809812;1.2237918459;58209529.28;788849838.14;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:38:00.000Z";"2023-07-06T23:59:00.000Z";1.2338403219;1.2769814186;1.1885531318;1.1885531318;83571664.27;766135146.89;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T05:17:00.000Z";"2023-07-05T16:08:00.000Z";1.2832858522;1.3011479144;1.215214236;1.2338781695;91531969.32;795351429.71;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:16:00.000Z";"2023-07-04T19:43:00.000Z";1.350155312;1.3616170737;1.2803431724;1.2832485216;83234629.76;827175301.04;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T15:10:00.000Z";"2023-07-03T00:58:00.000Z";1.3336808582;1.3688441954;1.3257386188;1.3503502958;103510979.92;870428754.57;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:01:00.000Z";"2023-07-02T18:06:00.000Z";1.3475965485;1.3476265899;1.3053630353;1.3336056793;84846975.61;859635262.13;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T14:52:00.000Z";"2023-07-01T05:31:00.000Z";1.3317598488;1.3766641337;1.3096226906;1.3475894842;87276091.75;868649149.78;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T17:00:00.000Z";"2023-06-30T01:07:00.000Z";1.2209373954;1.3719498957;1.2043319385;1.3314616796;252017342.51;858253251.1;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T12:19:00.000Z";"2023-06-29T03:07:00.000Z";1.2178879171;1.2514908523;1.2063768128;1.2210050917;84722804.29;787053510.89;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T20:16:00.000Z";1.3089069554;1.3091815862;1.1856502218;1.2180477232;123492859.72;785147206.6;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T11:05:00.000Z";"2023-06-27T00:37:00.000Z";1.281465483;1.3537196714;1.2770415022;1.3088339871;112600924.4;843667558.61;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T07:06:00.000Z";"2023-06-26T22:02:00.000Z";1.3340381317;1.3731016778;1.2701633562;1.2814694492;120943797.36;826028520.27;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T06:28:00.000Z";"2023-06-25T01:11:00.000Z";1.307237909;1.3720213787;1.2990858981;1.3340949396;123077026.59;859950636.75;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T00:01:00.000Z";"2023-06-24T15:56:00.000Z";1.3862098707;1.387032083;1.2826217807;1.3071389182;140096086.87;842574926.05;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:07:00.000Z";"2023-06-23T00:00:00.000Z";1.3554435136;1.452071673;1.3554435136;1.386002414;156183153.68;893409923.94;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T02:46:00.000Z";"2023-06-22T11:58:00.000Z";1.4353551638;1.483031696;1.3458229146;1.3553150898;209376219.35;873629034.86;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T16:46:00.000Z";"2023-06-21T00:07:00.000Z";1.3281657603;1.4877813196;1.3223801334;1.4354010445;331894634.58;925252023.38;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T20:41:00.000Z";"2023-06-20T00:00:00.000Z";1.1302035312;1.3403730593;1.1302035312;1.3280017361;256169935.85;856022989.57;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:43:00.000Z";"2023-06-19T00:57:00.000Z";1.0986148207;1.1332686699;1.0897280408;1.1300253708;86349902.83;728408457.56;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T05:40:00.000Z";"2023-06-18T20:37:00.000Z";1.1336422052;1.1410672051;1.0961618214;1.0986105462;70929110.44;708158625.51;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:41:00.000Z";"2023-06-17T01:17:00.000Z";1.1283771722;1.1728296515;1.1142083457;1.1336727515;78583536.56;730759540.14;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T21:03:00.000Z";"2023-06-16T14:49:00.000Z";1.1083588039;1.1485483558;1.0850981003;1.1283078687;77523640.17;727301364.65;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:10:00.000Z";"2023-06-15T11:19:00.000Z";1.083367512;1.119892738;1.0592367038;1.1082898929;66359064.06;714397881.9;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T02:02:00.000Z";"2023-06-14T21:01:00.000Z";1.1508813911;1.1629430946;1.0725914445;1.0832531819;87584211.42;698259348.63;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:34:00.000Z";"2023-06-13T16:00:00.000Z";1.1322247028;1.1804786764;1.1166341375;1.1508914998;100565774.76;741858655.41;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T12:01:00.000Z";"2023-06-12T02:53:00.000Z";1.0935292755;1.1434267437;1.0659559712;1.1321821579;110080860.67;729798711.26;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:16:00.000Z";"2023-06-11T04:37:00.000Z";1.093238621;1.1255555208;1.0655392527;1.0935755594;87965185.87;704913099.34;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:04:00.000Z";"2023-06-10T13:16:00.000Z";1.331603725;1.3323825712;1.0556886386;1.0932616877;271721244.68;704710779.28;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:19:00.000Z";"2023-06-09T20:11:00.000Z";1.3686573471;1.398131716;1.3202825815;1.3316566685;97966568.89;858378939.95;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T14:37:00.000Z";"2023-06-08T03:36:00.000Z";1.3721028674;1.4333430333;1.3519217246;1.3687221712;101111608.04;882271169.59;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:58:00.000Z";"2023-06-07T22:56:00.000Z";1.4958963463;1.503417814;1.3644788001;1.3721613129;157256762.56;884488022.38;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T14:40:00.000Z";"2023-06-06T01:55:00.000Z";1.38988606;1.5406410936;1.3650232902;1.4958300204;265598465.28;964204225.92;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:38:00.000Z";"2023-06-05T16:07:00.000Z";1.480332768;1.4836789026;1.3149819858;1.3902760346;204062226.54;896164677.45;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T03:16:00.000Z";"2023-06-04T01:08:00.000Z";1.4834982378;1.5220314373;1.4661546768;1.4803957983;85893343.53;954255406.9;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T15:43:00.000Z";"2023-06-03T01:43:00.000Z";1.4494278192;1.4975141877;1.4359022774;1.483481069;90436730.64;956244156.3;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T20:28:00.000Z";"2023-06-02T00:25:00.000Z";1.3873380772;1.4701437225;1.3715726641;1.4493854841;125384807.87;934266320.17;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T09:37:00.000Z";"2023-06-01T02:58:00.000Z";1.38491345;1.429621313;1.3682710452;1.3873414091;173958908.58;894273033.15;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T06:10:00.000Z";"2023-05-31T16:10:00.000Z";1.4163006744;1.5212175081;1.3512226607;1.3849015269;278073428.45;892700297.83;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T10:46:00.000Z";"2023-05-30T23:55:00.000Z";1.5258504494;1.5450929993;1.411373539;1.415724481;129639731.85;474800567.1;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T01:31:00.000Z";"2023-05-29T22:32:00.000Z";1.6454650896;1.666384275;1.5151865479;1.5261332865;90781606.63;511829073.81;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:13:00.000Z";"2023-05-28T00:31:00.000Z";1.6004951107;1.6548502917;1.5917141285;1.6456079511;50416046.67;551898055.66;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T05:17:00.000Z";"2023-05-27T17:32:00.000Z";1.6098204569;1.6204560825;1.585174215;1.6005191242;33057900.29;536776327.61;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T14:37:00.000Z";"2023-05-26T06:04:00.000Z";1.6192886749;1.6465803469;1.6018619546;1.6099569709;56579997.98;539941558.59;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T19:13:00.000Z";"2023-05-25T01:31:00.000Z";1.5957941401;1.6381524481;1.5630166475;1.6193417465;62677729.38;543088990.74;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:01:00.000Z";"2023-05-24T17:15:00.000Z";1.6688945834;1.6689520647;1.5604825726;1.595883838;82235508.14;535221762.05;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T09:57:00.000Z";"2023-05-23T01:02:00.000Z";1.6327791771;1.7155003396;1.6171975353;1.668845134;83991285.29;559691258.2;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T21:36:00.000Z";"2023-05-22T01:22:00.000Z";1.6360275214;1.6505346866;1.5741418863;1.6327786213;60316168.39;547595401.31;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:14:00.000Z";"2023-05-21T21:12:00.000Z";1.6919907361;1.6993531031;1.6273445768;1.6357946675;49902300.22;548606912;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T18:01:00.000Z";"2023-05-20T00:58:00.000Z";1.6675967936;1.7026586504;1.6306819186;1.6919596376;63278786.12;567443316.98;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T00:00:00.000Z";"2023-05-19T19:42:00.000Z";1.7395059806;1.7395059806;1.6553921359;1.6676265494;97679559.59;559282573.69;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T15:04:00.000Z";"2023-05-18T18:19:00.000Z";1.799765632;1.8356207637;1.72161202;1.7397809644;161918289.08;583481460.98;"2023-05-18T23:59:59.999Z"
