timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T02:42:00.000Z";"2023-08-06T16:20:00.000Z";7.9338923129;8.0409044926;7.8695701428;7.8900988894;16876775.64;660839616.7;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T04:11:00.000Z";"2023-08-05T20:55:00.000Z";7.9938595706;8.1031027499;7.889280868;7.9343036922;19283027;664542014.52;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T10:19:00.000Z";"2023-08-04T20:49:00.000Z";8.1204519019;8.2433772144;7.959941783;7.993810694;26663325.98;669526056.52;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T15:02:00.000Z";"2023-08-03T08:28:00.000Z";7.9420262535;8.2034409959;7.8886035878;8.1215037592;28040752.6;680221060.15;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T16:47:00.000Z";"2023-08-02T23:58:00.000Z";8.0204184901;8.1732788887;7.941963858;7.9420669478;45515842.7;665192230.31;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T15:04:00.000Z";7.8639117087;8.0258842191;7.5743604909;8.0258842191;37180559.21;672212392.44;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T09:10:00.000Z";"2023-07-31T20:07:00.000Z";7.8921264472;8.0539616094;7.8158570513;7.8640291372;24658025.01;658656130.12;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T04:17:00.000Z";"2023-07-30T20:04:00.000Z";8.010673063;8.0213814999;7.6959377854;7.892172871;22605157.75;661013324.18;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T08:07:00.000Z";"2023-07-29T22:40:00.000Z";8.0588667074;8.110769117;7.970083883;8.01094932;16192594.67;670961511.66;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T13:16:00.000Z";"2023-07-28T05:57:00.000Z";7.9822410892;8.2330663325;7.9540260416;8.0616033003;19982384.17;675204063.93;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T12:07:00.000Z";"2023-07-27T20:50:00.000Z";8.0230956702;8.3140501938;7.9452042814;7.9824189019;26831350.33;639303058.68;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:22:00.000Z";"2023-07-26T02:19:00.000Z";8.0012821622;8.1879109529;7.8492295005;8.0226660255;34754932.33;642526406.07;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T14:10:00.000Z";"2023-07-25T08:34:00.000Z";8.1593394293;8.2389435084;7.9288428424;8.001079925;31910985.72;640797599.28;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:14:00.000Z";"2023-07-24T20:45:00.000Z";8.7077422402;8.7435931179;8.0416597714;8.1573044116;42918217.45;653309444.79;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T01:11:00.000Z";"2023-07-23T09:25:00.000Z";8.6360224765;8.8174030131;8.6016071367;8.7082022315;29573692.49;696704555.46;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T04:32:00.000Z";"2023-07-22T23:34:00.000Z";8.995225265;9.0467332433;8.60292347;8.6402106349;31206851.12;691264850.02;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T02:16:00.000Z";"2023-07-21T23:50:00.000Z";9.2881074162;9.4766192892;8.9861969634;8.9948663308;31533065.46;719639275.92;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T15:29:00.000Z";"2023-07-20T00:32:00.000Z";8.9733354143;9.3759848641;8.9423546511;9.2873272581;59020055.36;743037774.82;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T04:35:00.000Z";"2023-07-19T00:20:00.000Z";8.9129359632;9.2089658475;8.8814171367;8.9742190006;35142169.14;717987374.8;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:02:00.000Z";"2023-07-18T23:50:00.000Z";9.1795273769;9.3855604934;8.8719491723;8.9116627027;43336392.64;712982523.45;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T21:46:00.000Z";"2023-07-17T10:28:00.000Z";8.8948773075;9.3660727541;8.8086691697;9.182484148;62178888.14;734649743.57;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:26:00.000Z";"2023-07-16T23:37:00.000Z";9.3038673936;9.5587708218;8.8571694524;8.8951845096;52875187.52;711664176.46;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T00:01:00.000Z";"2023-07-15T16:38:00.000Z";9.4411010483;9.4435065288;8.9886448389;9.2972509858;49969361.16;743831728.17;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:37:00.000Z";"2023-07-14T07:56:00.000Z";8.7707560847;9.8299600866;8.6752383357;9.4375481452;147002370.56;755056280.31;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:59:00.000Z";"2023-07-13T04:24:00.000Z";7.981162212;8.7726361929;7.8624568796;8.7726361929;74164000.13;701859630.33;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T14:04:00.000Z";"2023-07-12T00:07:00.000Z";8.0098546268;8.3228038081;7.9652548372;7.9814118453;38243590.2;638557287.01;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T08:41:00.000Z";"2023-07-11T22:49:00.000Z";8.1201677359;8.3819714456;8.0071779187;8.0100226096;29067430.16;640846307.1;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:10:00.000Z";"2023-07-10T08:22:00.000Z";8.2039290354;8.2632382779;7.8141264449;8.118771394;42019627.56;649546813.98;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T16:28:00.000Z";"2023-07-09T00:22:00.000Z";8.0604372329;8.4457182924;8.0466598572;8.2027874901;45611504.81;656268568.4;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T16:49:00.000Z";"2023-07-08T06:36:00.000Z";7.9613074717;8.0923931412;7.8401240744;8.0606957581;27785209.58;644900440.48;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T14:10:00.000Z";"2023-07-07T00:41:00.000Z";7.879175653;8.1038001376;7.8032922842;7.9614433879;40061976.02;636959699.48;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:31:00.000Z";"2023-07-06T23:46:00.000Z";8.2799135263;8.643180732;7.8744776141;7.8799860613;54069097.93;630442660.84;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T04:34:00.000Z";"2023-07-05T15:42:00.000Z";8.570487847;8.8399027961;8.1184549878;8.2791541456;56102328.84;662378325.09;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T08:28:00.000Z";"2023-07-04T01:55:00.000Z";8.6219387644;8.8801682929;8.4950781812;8.5689261577;45391515.57;685561695.84;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T07:54:00.000Z";"2023-07-03T22:02:00.000Z";8.7291400062;8.9704892321;8.6137833779;8.6248127214;53090191.06;690032931.4;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T22:33:00.000Z";"2023-07-02T15:26:00.000Z";8.8447980351;8.8659290665;8.3093106384;8.7304524348;57812222.3;698484695.34;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T20:32:00.000Z";"2023-07-01T00:05:00.000Z";8.0349599941;8.9835994811;8.0243233436;8.8401478585;74302014.16;707260938.62;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T04:46:00.000Z";"2023-06-30T13:49:00.000Z";7.8694673524;8.1896807727;7.6016510053;8.0373883989;66792661.81;643035722.26;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:19:00.000Z";"2023-06-29T00:01:00.000Z";7.4060211916;7.9681314579;7.4031195432;7.8705473578;55301661.38;629687512.12;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T10:31:00.000Z";"2023-06-28T19:46:00.000Z";7.5933586088;7.7305427401;7.2394491991;7.406784564;55719961.15;592583912.26;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T12:12:00.000Z";"2023-06-27T00:04:00.000Z";7.3583712228;7.8253854738;7.3564977644;7.595120335;56080226.01;607651820.2;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T13:40:00.000Z";"2023-06-26T01:16:00.000Z";6.9763677611;7.693318208;6.8361497708;7.3582230249;93272994.24;588698719.35;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T06:31:00.000Z";"2023-06-25T00:07:00.000Z";6.9217711319;7.2133407678;6.898374574;6.9768458044;32302358.56;558186423.04;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T00:01:00.000Z";"2023-06-24T16:05:00.000Z";7.1448270785;7.1488076459;6.7600494893;6.9240403972;36398886.37;553961697.11;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:10:00.000Z";"2023-06-23T00:01:00.000Z";6.9745420874;7.4160806287;6.9660565459;7.1448948031;47219246.94;571631276.51;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T08:06:00.000Z";"2023-06-22T23:15:00.000Z";7.1568508666;7.3833072822;6.9511560742;6.9754313151;53862760.9;558073256.04;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T16:31:00.000Z";"2023-06-21T00:10:00.000Z";6.7399250714;7.3852764796;6.6989155257;7.1584564785;84160239.61;572716285.87;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T21:16:00.000Z";"2023-06-20T14:31:00.000Z";6.1504239312;6.7520486046;6.0520463956;6.7410786591;56001444.16;539323741.65;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:17:00.000Z";"2023-06-19T03:50:00.000Z";5.9807625462;6.2685371242;5.8867492139;6.1509401264;32914784.72;492109380.62;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T05:46:00.000Z";"2023-06-18T23:56:00.000Z";6.3134701455;6.3395498722;5.967891485;5.981706132;31382406.91;478569720.91;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:25:00.000Z";"2023-06-17T02:04:00.000Z";6.0667914766;6.5675457215;5.981598102;6.3137618882;38259794.35;505136026.09;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:14:00.000Z";"2023-06-16T11:58:00.000Z";5.8747913942;6.1466944709;5.7860039477;6.0649986409;46245887.2;485233584.35;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:18:00.000Z";"2023-06-15T10:01:00.000Z";5.9114162403;6.0954088106;5.468200752;5.8745849831;50621514.47;469999433.91;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:14:00.000Z";"2023-06-14T21:01:00.000Z";6.0166868543;6.2802929603;5.8399322159;5.9115167791;55214445.42;472954182.76;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:34:00.000Z";"2023-06-13T01:17:00.000Z";5.6682751596;6.1079496241;5.6048267145;6.016684796;44230395.51;481368208.35;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T09:25:00.000Z";"2023-06-12T02:29:00.000Z";5.7257190365;5.9514086536;5.5805706867;5.6684291999;35460780.1;453505825.99;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:15:00.000Z";"2023-06-11T16:01:00.000Z";5.6976564051;5.9272278448;5.452711209;5.7263563231;50173068.95;458140317.65;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:01:00.000Z";"2023-06-10T17:07:00.000Z";6.9054939683;6.9072891554;5.4464090247;5.6980930292;91908191.2;455879097.13;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:25:00.000Z";"2023-06-09T20:11:00.000Z";6.9572702154;7.1586638362;6.8491033306;6.9050574778;32929743.54;552442958.1;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T15:46:00.000Z";"2023-06-08T03:35:00.000Z";6.8993021159;7.1504845842;6.6589438487;6.9596570384;47256549.1;556811226.27;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T17:16:00.000Z";7.3932160464;7.3932160464;6.8460690602;6.8989397876;43735881.28;551953508.9;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T17:02:00.000Z";"2023-06-06T13:26:00.000Z";7.1100248542;7.4800375054;6.9191271679;7.3943730443;59993162.54;591590921.73;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:37:00.000Z";"2023-06-05T16:07:00.000Z";7.8097218834;7.8396101591;6.8460524918;7.1150401579;76757864.24;569242739.04;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T14:05:00.000Z";"2023-06-04T08:31:00.000Z";7.9359470845;8.0872776814;7.7646298708;7.8088623836;40692682.57;624752371.5;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T08:44:00.000Z";"2023-06-03T01:43:00.000Z";7.8819012637;8.1315573708;7.7999093892;7.9360085628;45628202.06;634924772.17;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T08:20:00.000Z";"2023-06-02T00:28:00.000Z";7.2874057303;8.1684796663;7.2355275562;7.8811066413;93409932.27;630532313.46;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T16:58:00.000Z";"2023-06-01T03:07:00.000Z";7.2645084209;7.4777839085;6.9799788715;7.2880865098;52962930.21;583087408.52;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:55:00.000Z";"2023-05-31T17:28:00.000Z";7.6158899771;7.7224958384;7.0767096159;7.2632621057;58538573.5;581101318.28;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T12:16:00.000Z";"2023-05-30T06:29:00.000Z";7.4345664392;7.7707251871;7.3640644551;7.6170499752;72965149.06;609406313.25;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T13:31:00.000Z";"2023-05-29T04:26:00.000Z";7.1322101692;7.6807938984;6.9615787153;7.4409275276;124169701.34;595315539.02;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:25:00.000Z";"2023-05-28T00:32:00.000Z";6.386442522;7.3111534437;6.3557684903;7.1341600539;82220782.05;570772436.93;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T06:55:00.000Z";"2023-05-27T14:46:00.000Z";6.4050322486;6.5035061002;6.3431878304;6.3863838486;23866165.72;510946186.36;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T14:40:00.000Z";"2023-05-26T06:04:00.000Z";6.30248177;6.5716526433;6.1757519134;6.4052598415;41004389.77;512456370.66;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T12:25:00.000Z";"2023-05-25T01:31:00.000Z";6.3835437174;6.4558185768;6.14235001;6.3032949357;43906855.16;504298611.74;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:01:00.000Z";"2023-05-24T20:16:00.000Z";6.8055047452;6.8094051813;6.334802965;6.3834587054;55617709.21;510712158.65;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T11:10:00.000Z";"2023-05-23T01:04:00.000Z";6.6746516382;7.0383377057;6.6098646862;6.8052086303;52023069.51;544454495.61;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T08:46:00.000Z";"2023-05-22T01:17:00.000Z";6.7365074899;6.9413495399;6.5874635588;6.6749135698;47090490.2;534030166.94;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T00:59:00.000Z";"2023-05-21T22:01:00.000Z";7.2249290401;7.2812616517;6.708960112;6.7371056837;52648482.69;539005881.55;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T15:13:00.000Z";"2023-05-20T01:16:00.000Z";7.022114191;7.5089191214;6.9411787969;7.225314685;74987257.23;578065313.81;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T18:28:00.000Z";"2023-05-19T03:14:00.000Z";6.6541847381;7.1821186607;6.4822793243;7.0220262107;94405044.13;561801106.53;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T23:10:00.000Z";"2023-05-18T18:02:00.000Z";6.6124332542;6.7075335771;6.2961774471;6.654325452;54568130.6;532383003.14;"2023-05-18T23:59:59.999Z"
