timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T21:35:00.000Z";"2023-08-05T02:04:00.000Z";241.4896647302;243.0277209686;240.0903917133;242.9593467087;300760368.97;37380375232.49;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T17:05:00.000Z";"2023-08-04T20:52:00.000Z";241.0428560037;243.1554748085;240.4522857307;241.4760117512;370373498.99;37152196085.96;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T15:02:00.000Z";"2023-08-03T08:28:00.000Z";240.5099863245;241.5832532581;238.5096411258;241.0615231873;400525695.95;37088465667.74;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:28:00.000Z";"2023-08-02T16:58:00.000Z";247.4903170343;248.5115564717;236.8917735866;240.4946411686;650256384.94;37001289151.88;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T02:13:00.000Z";241.1280474149;247.5050201474;238.5302373811;247.5050201474;830645013.36;38079910676.88;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T02:37:00.000Z";"2023-07-31T21:04:00.000Z";242.5195979582;244.2025723965;240.7644436815;241.120655869;1092564921.58;37097683428.26;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T18:01:00.000Z";"2023-07-30T20:13:00.000Z";242.5822129189;243.7857200076;240.9251815547;242.5259857542;425584373.39;37313939994.05;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T23:46:00.000Z";"2023-07-29T09:52:00.000Z";241.9713447481;242.7262670133;241.3231329761;242.5763643068;317500344.01;37321723681.52;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T20:40:00.000Z";"2023-07-28T05:58:00.000Z";240.5051330378;242.796997595;239.9878679973;241.9770424637;388148321.64;37229548135.81;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T05:17:00.000Z";"2023-07-27T00:50:00.000Z";238.9601192446;243.1635161872;238.6384485845;240.4987870349;433186880.47;37002146211.44;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:22:00.000Z";"2023-07-26T01:37:00.000Z";237.8190827684;240.2377136488;236.6411336443;238.9623644386;417581395.2;36765797234.63;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T03:07:00.000Z";"2023-07-25T14:52:00.000Z";238.9640995501;239.6372021638;236.9994122967;237.8085628438;366519529.15;36588314323.11;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:58:00.000Z";"2023-07-24T15:16:00.000Z";242.4494288498;242.8918710092;236.2923959589;238.9462168368;451906471.96;36763385107.77;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:55:00.000Z";"2023-07-23T00:13:00.000Z";241.0546507269;243.9764850145;240.7612194629;242.4559593943;279600847.41;37303420951.91;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T03:22:00.000Z";"2023-07-22T23:43:00.000Z";243.8090835592;244.8587282186;240.5126125362;241.0307444208;310128851.49;37076059806.11;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T12:49:00.000Z";"2023-07-21T00:40:00.000Z";242.7542948254;245.1633402102;242.3674804783;243.788993041;413015397.71;37508583495.91;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T21:46:00.000Z";"2023-07-20T15:03:00.000Z";241.138888196;243.1425981377;240.3877448873;242.7331435117;485038742.74;37346172591.35;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T05:34:00.000Z";"2023-07-19T00:10:00.000Z";240.2741775105;243.9277082509;239.9935912387;241.1608057644;499664149.06;37104300789.72;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:08:00.000Z";"2023-07-18T17:07:00.000Z";244.3345755376;246.5308562662;238.7042272648;240.2649336384;751858394.14;37444894293.48;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T22:32:00.000Z";"2023-07-17T10:43:00.000Z";242.6580896078;244.6820344164;240.5975967551;244.3530023238;671028354.44;38082054340.4;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T00:25:00.000Z";"2023-07-16T23:58:00.000Z";251.098236458;251.8824181632;242.5801455747;242.6568286756;441487282.94;37817749646;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:22:00.000Z";"2023-07-15T00:10:00.000Z";248.1755271503;252.5372672708;247.5080680117;251.0997042754;422767367.54;39133595749.35;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T04:06:00.000Z";"2023-07-14T20:35:00.000Z";256.4642150685;261.1026000435;244.2756694943;248.1916152404;799468587.63;38680409333.98;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:16:00.000Z";"2023-07-13T04:14:00.000Z";244.0022336355;257.2656099145;243.0497316464;256.489694557;761150981.84;39973699058.51;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T03:07:00.000Z";"2023-07-12T19:37:00.000Z";248.5380798528;250.3406494702;242.8033662694;244.0198881383;505389149.87;38030335059.64;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T22:55:00.000Z";"2023-07-11T00:37:00.000Z";245.8962671245;249.205393445;244.9390052581;248.5383349731;536228376.78;38734572405.4;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:07:00.000Z";"2023-07-10T08:22:00.000Z";234.2329587607;246.299694268;232.0075661217;245.8742665927;834091612.56;38319420238.35;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:11:00.000Z";"2023-07-09T14:19:00.000Z";236.294553633;237.0195156427;233.4760410273;234.2283628487;289327973.09;36504451694.06;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T08:40:00.000Z";"2023-07-08T19:34:00.000Z";235.6102578439;237.4119143161;234.6371446645;236.2873817581;319300745.94;36825384935.98;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T14:57:00.000Z";"2023-07-07T00:04:00.000Z";232.3334248625;236.0791153428;231.6457438946;235.6211530833;418416863.58;36721589170.81;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:22:00.000Z";"2023-07-06T23:40:00.000Z";239.0685333665;244.1026754597;232.1718143167;232.3194308876;536134671.25;36207053766.09;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T05:17:00.000Z";"2023-07-05T15:41:00.000Z";242.499487588;243.8611121613;237.1201242786;239.0810793664;455501208.51;37260898041.85;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:46:00.000Z";"2023-07-04T19:16:00.000Z";246.3452877907;246.8387875821;241.2285324706;242.4929159554;439591634.5;37792676975.84;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T10:04:00.000Z";"2023-07-03T23:40:00.000Z";246.2546320346;251.3798550402;245.8848220706;246.3822233125;669962148.12;38398871172.76;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:52:00.000Z";"2023-07-02T04:04:00.000Z";247.7860220416;248.0563941213;243.2412782735;246.2579118986;519491310.81;38379537599.78;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T21:31:00.000Z";"2023-07-01T00:00:00.000Z";240.3869056243;248.4702577285;240.3869056243;247.7594298252;603755323.06;38613586662.36;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T13:04:00.000Z";"2023-06-30T01:07:00.000Z";233.1944415074;241.3129369941;232.2005105603;240.369779695;626872820.49;37461938068.72;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:19:00.000Z";"2023-06-29T00:01:00.000Z";230.6324054271;236.421011623;230.5876959009;233.2324538446;332343167.97;36349623363.98;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T19:49:00.000Z";237.5026423331;237.5801565255;226.9770990036;230.6503672772;480872335.93;35947241950;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T14:10:00.000Z";"2023-06-27T01:21:00.000Z";236.131074322;240.8228426033;234.9900726811;237.4926755824;348181737.92;37013665181.81;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:01:00.000Z";"2023-06-26T02:28:00.000Z";238.879124138;241.1738513114;234.2963413034;236.13426182;427457532.35;36801991687.73;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T08:55:00.000Z";"2023-06-25T01:10:00.000Z";236.6367716111;241.872754787;235.6361320455;238.892989006;414941210.86;37231984362.03;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T06:01:00.000Z";"2023-06-24T16:05:00.000Z";244.5535184023;248.4286261487;231.9947555545;236.6596520087;558809140.43;36883950527.41;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:12:00.000Z";"2023-06-23T02:22:00.000Z";240.7920600944;248.8097815421;240.0948179113;244.5649433739;493157882.3;38116045263.7;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T03:02:00.000Z";"2023-06-22T23:08:00.000Z";249.2764780588;256.2200356315;240.0521994171;240.7924302456;709030406.9;37528132819.48;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T02:44:00.000Z";"2023-06-21T13:07:00.000Z";247.6829313813;253.5419384537;245.5482506005;249.2863399204;717670518.57;38851972309.51;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:55:00.000Z";"2023-06-20T14:31:00.000Z";242.8818524432;247.8226978891;239.0187450839;247.6744319144;477391842.74;38600804407.17;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T00:19:00.000Z";"2023-06-19T16:37:00.000Z";244.0900456118;244.4119980266;239.1456665696;242.9033630644;359118141.61;37857260605.7;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T10:17:00.000Z";"2023-06-18T23:01:00.000Z";244.5958066801;248.2725629305;242.7691472321;244.0872619372;372246651.93;38041814289.92;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:25:00.000Z";"2023-06-17T01:12:00.000Z";239.1290235375;249.1301103518;237.4179051005;244.6105736155;451849200.34;38123407213.86;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:17:00.000Z";"2023-06-16T11:40:00.000Z";236.2734465695;242.801987405;232.8285166181;239.1146643165;488582672.47;37266887790.31;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T00:55:00.000Z";"2023-06-15T11:28:00.000Z";237.6096919376;240.1553292207;231.065806555;236.2806907263;502420772.23;36825242367.48;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T04:18:00.000Z";"2023-06-14T21:01:00.000Z";243.8905271358;251.6301556352;234.0425644322;237.5742668787;738634211.88;37026895487.58;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:42:00.000Z";"2023-06-13T01:10:00.000Z";231.0750429678;245.6421985444;229.3116948655;243.8905271358;864407068.49;38011354861.71;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T10:43:00.000Z";"2023-06-12T08:20:00.000Z";235.403920402;238.4732158033;222.0713416072;231.0514431929;1014433333.9;36010376072.58;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T00:29:00.000Z";"2023-06-11T23:32:00.000Z";239.087424894;239.3482696379;234.4306985018;235.4387967399;376213807.86;36694210385.53;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:04:00.000Z";"2023-06-10T06:40:00.000Z";260.6986566377;260.7161071038;233.1691842132;239.0890806456;1068424942.37;37263159612.28;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:23:00.000Z";"2023-06-09T07:34:00.000Z";262.1507984844;263.9214138246;256.5094071962;260.7160988268;491429997.63;40633881849.37;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T12:55:00.000Z";"2023-06-08T03:35:00.000Z";259.4008988734;266.8072249391;257.7645284327;262.1485065253;562863851.98;40857170518.39;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T15:03:00.000Z";281.4814430963;281.4814430963;256.095700312;259.3914451691;958739195.46;40427510244.25;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T19:55:00.000Z";"2023-06-06T13:37:00.000Z";276.9336318322;285.5967141693;273.7239296877;281.495565141;691784529.02;43872601590.66;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:00:00.000Z";"2023-06-05T21:41:00.000Z";305.1672573928;305.1672573928;272.889548289;276.8892582307;928515688.46;43154733695.11;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T09:52:00.000Z";"2023-06-04T23:49:00.000Z";306.7184490106;307.5839328067;305.0121131335;305.1567953788;273449324.47;47560448780.61;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T16:39:00.000Z";"2023-06-03T04:37:00.000Z";307.433911771;308.1976648588;305.6489829169;306.7201218895;260995870.61;47804181308.34;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T05:45:00.000Z";"2023-06-02T00:40:00.000Z";304.9506932484;308.3961409048;303.7401338524;307.4237827044;382256220.03;47913896428.79;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:16:00.000Z";"2023-06-01T03:07:00.000Z";306.8828148235;307.6137822799;303.644567766;304.95327701;354897855.45;47528904300.99;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:46:00.000Z";"2023-05-31T16:10:00.000Z";311.6957165329;311.8466391518;305.376390963;306.8667045792;474410244.69;47827181093.41;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T10:43:00.000Z";"2023-05-30T16:19:00.000Z";311.810334295;314.2765999966;311.3135220837;311.6845194064;392038878.29;48578128710.85;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T13:33:00.000Z";"2023-05-29T22:32:00.000Z";314.2846325022;316.795608193;310.7929349387;311.8071886289;543284868.02;48597298700.93;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:33:00.000Z";"2023-05-28T00:31:00.000Z";307.580706332;314.4509820543;306.9979840626;314.2700346947;405623337.15;48981213310.01;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:55:00.000Z";"2023-05-27T16:43:00.000Z";306.8948980972;307.5984416567;304.402130271;307.5917532773;331579600.05;47940402878.95;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T14:37:00.000Z";"2023-05-26T06:04:00.000Z";304.7257001077;308.4143638298;301.893562743;306.8863363795;475658790.71;47830504771.28;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T12:23:00.000Z";"2023-05-25T01:29:00.000Z";305.9226912874;306.6758785772;302.942344853;304.7336536385;401117895.2;47492002139.68;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:01:00.000Z";"2023-05-24T15:10:00.000Z";313.5191318352;313.5504182696;304.1655233632;305.9327764074;418835790.71;47681999495.27;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T04:07:00.000Z";"2023-05-23T00:59:00.000Z";309.2491712915;315.2126716643;309.2388894026;313.5062159172;361568579.06;48862444892.63;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T13:53:00.000Z";"2023-05-22T00:47:00.000Z";306.5234635928;310.8353882632;305.0476411639;309.2456224253;355156560.87;48198456235.97;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T08:28:00.000Z";"2023-05-21T23:57:00.000Z";310.7096344198;311.5177061432;306.4785222034;306.5067182894;302803529.81;47771639109.14;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T18:30:00.000Z";"2023-05-20T07:04:00.000Z";308.9824187299;311.8423098322;308.0879781905;310.7199770993;277393160.21;48428366951.04;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T15:23:00.000Z";"2023-05-19T02:04:00.000Z";309.4467629115;311.1976029724;307.9300623816;308.9642899827;334636707.81;48154783754.53;"2023-05-19T23:59:59.999Z"
