timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:56:00.000Z";"2023-07-26T02:40:00.000Z";0.0255639182;0.0268385275;0.0249637272;0.0261985342;7336042.61;121775659.88;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T00:06:00.000Z";"2023-07-25T23:16:00.000Z";0.0264576547;0.0264783892;0.0254838988;0.0255637601;6012862.73;118825111.69;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:01:00.000Z";"2023-07-24T22:36:00.000Z";0.0283914779;0.0283957139;0.0264204688;0.0264570138;7373788.89;122977121.39;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:06:00.000Z";"2023-07-23T00:53:00.000Z";0.028266475;0.0289417272;0.0281727759;0.0283904594;5409416.26;131964136.02;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T03:26:00.000Z";"2023-07-22T23:35:00.000Z";0.0293573536;0.029475523;0.0280898988;0.0282646466;5448637.45;131379334.86;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T23:08:00.000Z";"2023-07-21T10:04:00.000Z";0.0291520948;0.0295100127;0.0287420649;0.0293663922;6079838.64;136500453.13;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T10:41:00.000Z";"2023-07-20T18:57:00.000Z";0.0289166724;0.030161198;0.0286492779;0.0291611424;8551204.28;135546414.17;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T05:58:00.000Z";"2023-07-19T00:12:00.000Z";0.0286586771;0.0294644698;0.0285968121;0.0289176138;6358691.95;134414447.52;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T01:55:00.000Z";"2023-07-18T20:34:00.000Z";0.0296909022;0.0302216788;0.0283416622;0.0286566974;7578268.36;133201659.88;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T13:31:00.000Z";"2023-07-17T00:10:00.000Z";0.0285444421;0.0299360055;0.0284475819;0.0296904537;9127395.18;138006751.47;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T15:21:00.000Z";"2023-07-16T23:59:00.000Z";0.0293365341;0.0294448143;0.028533997;0.028533997;4913435.34;132631325.65;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T10:43:00.000Z";"2023-07-15T03:32:00.000Z";0.0286937905;0.0298225327;0.0284485061;0.0293438233;4491079.45;136395548.72;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T16:29:00.000Z";"2023-07-14T19:07:00.000Z";0.0297040572;0.0300916412;0.0277127796;0.0286907298;7381486.74;133359848.63;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:27:00.000Z";"2023-07-13T04:15:00.000Z";0.0274493325;0.029911707;0.0269993618;0.0297070998;6411725.74;138084125.52;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T07:49:00.000Z";"2023-07-12T20:04:00.000Z";0.0276806424;0.0281434556;0.0269111363;0.0274491972;3995433.66;127588974.3;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T07:47:00.000Z";"2023-07-11T19:13:00.000Z";0.0276312228;0.0281586751;0.0272008825;0.0276779857;5006117.51;128652425.99;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:08:00.000Z";"2023-07-10T09:18:00.000Z";0.0272185882;0.0283504059;0.0261313078;0.0276272736;6222765.7;128416706.31;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:14:00.000Z";"2023-07-09T20:37:00.000Z";0.0277682841;0.0279926161;0.0271246129;0.0272189903;3777821.77;126518929.7;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T03:02:00.000Z";"2023-07-08T20:22:00.000Z";0.0275307864;0.0279462791;0.0271344938;0.0277667525;4171142.98;129065030.26;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T14:05:00.000Z";"2023-07-07T00:41:00.000Z";0.0271598652;0.0277210501;0.0268799053;0.027528352;4827648.23;127956900.52;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T11:01:00.000Z";"2023-07-06T23:59:00.000Z";0.0282535174;0.0294014793;0.0271598736;0.0271598736;6511501.76;126244144.22;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T09:10:00.000Z";"2023-07-05T20:11:00.000Z";0.0292113596;0.0297090368;0.0278011288;0.0282533132;6205155.55;131326654.8;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T06:33:00.000Z";"2023-07-04T19:26:00.000Z";0.0291837824;0.0298882007;0.0286349217;0.0292154318;7035529.88;135798761.32;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:43:00.000Z";"2023-07-03T00:43:00.000Z";0.0281139205;0.0295294695;0.0279845778;0.0291827499;5866247.1;135646849.59;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T23:14:00.000Z";"2023-07-02T04:05:00.000Z";0.0281340916;0.0281890974;0.0272242208;0.0281156472;4842756.4;130686757.74;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T02:17:00.000Z";"2023-07-01T04:31:00.000Z";0.0281155646;0.0283420163;0.0275220655;0.028129808;4482763.12;130752579.61;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T13:05:00.000Z";"2023-06-30T01:07:00.000Z";0.0259373203;0.0283897594;0.0256316636;0.0281113501;9430047.96;127485516.41;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T05:04:00.000Z";"2023-06-29T20:40:00.000Z";0.0260886643;0.0269778312;0.0257280162;0.0259342751;7174175.27;117612438.98;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T20:09:00.000Z";0.0285289823;0.0285393078;0.025710418;0.026088885;5175753.62;118313597.85;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T12:44:00.000Z";"2023-06-27T00:03:00.000Z";0.0277967434;0.0285670769;0.0277800729;0.0285297811;4810746.85;129383108.95;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:03:00.000Z";"2023-06-26T02:00:00.000Z";0.0282776539;0.0286911646;0.0273889588;0.0277981169;5361379.13;126064997.84;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T09:07:00.000Z";"2023-06-25T00:01:00.000Z";0.0275667575;0.0290045974;0.0275509797;0.0282792021;5498004.15;128246728.14;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T04:28:00.000Z";"2023-06-24T16:05:00.000Z";0.0278065205;0.0283298392;0.0270997933;0.0275691537;5464136.76;125026645.34;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:10:00.000Z";"2023-06-23T02:22:00.000Z";0.026612766;0.0283448117;0.0265766167;0.0277893804;6316516.34;126025377.68;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T02:46:00.000Z";"2023-06-22T15:42:00.000Z";0.0269448377;0.027830344;0.0263067893;0.026616082;6277199.82;120704446.56;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T18:32:00.000Z";"2023-06-21T00:09:00.000Z";0.0253796525;0.0274358073;0.0253109463;0.0269465713;6537098.42;122203222.03;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:55:00.000Z";"2023-06-20T14:28:00.000Z";0.0243196222;0.0254597311;0.0235566831;0.0253817315;4440537.64;115106643.14;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T06:23:00.000Z";"2023-06-19T16:38:00.000Z";0.0245384788;0.0247346557;0.0239671277;0.0243186898;3528467.37;110285728.69;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T05:46:00.000Z";"2023-06-18T23:04:00.000Z";0.0254582986;0.0255085884;0.0244835593;0.0245380139;2986285.57;111280367.5;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:40:00.000Z";"2023-06-17T00:23:00.000Z";0.0246035441;0.0257970328;0.0244668824;0.0254607428;3387366.06;115464960.76;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:28:00.000Z";"2023-06-16T11:41:00.000Z";0.0241694248;0.0247788733;0.0235175945;0.0246050658;4781904.41;111584449.36;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:09:00.000Z";"2023-06-15T17:41:00.000Z";0.0239019399;0.0245952239;0.0234350584;0.0241636521;4979508.14;109582629.57;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:11:00.000Z";"2023-06-14T21:01:00.000Z";0.0250537289;0.0251741914;0.023428969;0.0239037242;4867433.95;108403851.51;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:34:00.000Z";"2023-06-13T22:46:00.000Z";0.0254736171;0.0261077134;0.0247974645;0.0250537289;5604781.93;113619145.04;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:21:00.000Z";"2023-06-12T02:52:00.000Z";0.0248725011;0.0256427387;0.0241532726;0.0254733411;5176857.22;115522094.65;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:15:00.000Z";"2023-06-11T01:09:00.000Z";0.0239954877;0.0253496714;0.0237949203;0.0248610013;4656787.07;112745121.63;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:04:00.000Z";"2023-06-10T04:29:00.000Z";0.0286720426;0.0287113556;0.023034638;0.023996166;10417681.94;108823076.83;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T10:28:00.000Z";"2023-06-09T23:39:00.000Z";0.0294091552;0.0311452009;0.028484675;0.028675096;19873413.38;130042114.92;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T01:40:00.000Z";"2023-06-08T06:14:00.000Z";0.0298972287;0.030069076;0.0291493291;0.0294089702;4607283.93;133370248.5;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T22:01:00.000Z";0.0316934436;0.0316934436;0.0296747731;0.0298985012;5532225.86;135590281.3;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:00:00.000Z";"2023-06-06T13:41:00.000Z";0.0297567088;0.0321269244;0.0293718901;0.031695243;7453187.75;143738539.92;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:02:00.000Z";"2023-06-05T19:05:00.000Z";0.0339083835;0.0339541537;0.0284911169;0.0297597971;9657745.5;134961255.5;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T11:10:00.000Z";"2023-06-04T01:08:00.000Z";0.034016032;0.0350709323;0.0337158575;0.033928063;4198134.46;153864421.73;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T05:33:00.000Z";"2023-06-03T22:09:00.000Z";0.0347688533;0.0349111127;0.0338118021;0.0340142364;4919257.28;154255219.89;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T22:40:00.000Z";"2023-06-02T00:40:00.000Z";0.0329642247;0.0348593924;0.0325044352;0.0347531325;8107424.77;157606127.87;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T19:08:00.000Z";"2023-06-01T03:09:00.000Z";0.0327964897;0.0331941823;0.032226006;0.0329640811;5449923.32;149492745.07;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T02:00:00.000Z";"2023-05-31T16:10:00.000Z";0.0336917136;0.0342363626;0.0321925692;0.0328017656;6348650.83;147914729.39;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T11:49:00.000Z";"2023-05-30T00:42:00.000Z";0.0328525894;0.0339452532;0.0326942986;0.0336919188;6366971.71;151928744.1;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T01:32:00.000Z";"2023-05-29T17:10:00.000Z";0.0329615806;0.0332261285;0.0325057574;0.0328523803;5198785.26;148142968.94;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:05:00.000Z";"2023-05-28T00:33:00.000Z";0.0317344373;0.0333058658;0.0315928332;0.0329549672;4987087.93;148605569.48;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:12:00.000Z";"2023-05-27T08:58:00.000Z";0.0315626501;0.0318019901;0.0314380475;0.0317355454;4044155.02;143106766.2;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T03:44:00.000Z";"2023-05-26T10:20:00.000Z";0.0319457892;0.0319762547;0.0314312109;0.0315609039;4465706.99;142319246.46;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T12:29:00.000Z";"2023-05-25T01:31:00.000Z";0.0321979992;0.0323633118;0.0313756453;0.031946816;4696446.94;144059460.22;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T03:09:00.000Z";"2023-05-24T16:47:00.000Z";0.033174269;0.0334224991;0.0316244898;0.0321989571;7158981.7;145196453.03;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T16:07:00.000Z";"2023-05-23T00:58:00.000Z";0.032118708;0.0332702574;0.0319172831;0.0331722271;4895518.42;149585270.86;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T00:17:00.000Z";"2023-05-22T01:23:00.000Z";0.0321992744;0.0322912672;0.031678988;0.0321217512;4229712.82;144848304.56;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:01:00.000Z";"2023-05-21T21:10:00.000Z";0.0330536742;0.0330595073;0.0318761879;0.0321990705;3747991.47;145196964.43;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T18:40:00.000Z";"2023-05-20T07:37:00.000Z";0.0328962427;0.0332665474;0.0323195817;0.0330556884;3777471.87;149059757.01;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T23:19:00.000Z";"2023-05-19T03:07:00.000Z";0.0322634618;0.0330042279;0.031916746;0.0328924144;4669357.95;148323496.65;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:00:00.000Z";"2023-05-18T18:19:00.000Z";0.0332365989;0.0332365989;0.0316026391;0.032258173;5097518.35;145463478.51;"2023-05-18T23:59:59.999Z"
