timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T03:40:00.000Z";"2023-08-21T19:33:00.000Z";1.2301695722;1.2371179388;1.1554143919;1.1642969046;9271799.62;267699045.43;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T22:06:00.000Z";"2023-08-20T01:24:00.000Z";1.1418416738;1.2415983422;1.141012761;1.2304929712;9160584.22;282919066.87;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T02:53:00.000Z";"2023-08-19T13:07:00.000Z";1.1807256126;1.1926459144;1.1410007865;1.1418820515;8722157.17;262545347.31;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T12:16:00.000Z";"2023-08-18T01:22:00.000Z";1.156582953;1.2525732466;1.1232712936;1.1806449427;13831348.08;271457841.12;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T06:04:00.000Z";"2023-08-17T21:49:00.000Z";1.3755546025;1.3977388164;1.1114758402;1.1568084105;32537839.35;265977265.77;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T21:33:00.000Z";"2023-08-16T22:56:00.000Z";1.4318079508;1.7390382647;1.3714970472;1.3755248755;43491530.77;316265288.24;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T17:51:00.000Z";"2023-08-15T19:01:00.000Z";1.4985254285;1.5845677841;1.2485480487;1.4309577216;25351809.8;329010593.94;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T09:35:00.000Z";"2023-08-14T02:40:00.000Z";1.5165073296;1.5420501147;1.4428790589;1.4980201799;13309198.18;344429819.07;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T03:08:00.000Z";"2023-08-13T16:17:00.000Z";1.6508385033;1.6564510421;1.4626623987;1.5164437193;16926648.14;348665820.97;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T02:30:00.000Z";"2023-08-12T22:21:00.000Z";1.6801541574;1.7422044039;1.6309713064;1.6510623414;13485268.36;379617785.63;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T23:58:00.000Z";"2023-08-11T11:19:00.000Z";1.6494947823;1.6806504537;1.6145291584;1.6800802623;10407567.36;386289683.23;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T23:45:00.000Z";"2023-08-10T10:28:00.000Z";1.6232676476;1.6503936126;1.587535382;1.6495159533;10096692.75;379262234.9;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T00:55:00.000Z";"2023-08-09T22:22:00.000Z";1.663617949;1.6716185934;1.612080675;1.6234007116;9947509.97;373257731.02;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T22:39:00.000Z";"2023-08-08T18:05:00.000Z";1.6556261898;1.6718812498;1.6245718158;1.6636367539;10953631.33;382508936.69;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T03:08:00.000Z";"2023-08-07T14:32:00.000Z";1.6605504797;1.6734870918;1.5939519583;1.6555712847;11665226.13;380654496.99;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T01:33:00.000Z";"2023-08-06T14:18:00.000Z";1.7348858747;1.7596204127;1.6245712573;1.6604039119;14221498.48;381765630.81;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T15:10:00.000Z";"2023-08-05T03:01:00.000Z";1.6902258495;1.8067812985;1.681518446;1.7346458009;15975915.22;398835574.69;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T23:58:00.000Z";"2023-08-04T03:04:00.000Z";1.6364093317;1.6909162514;1.6030149895;1.6899691428;11239105.8;388563367.78;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T19:11:00.000Z";"2023-08-03T11:36:00.000Z";1.6241910853;1.6727147692;1.5964823948;1.636829162;12461919.45;376345245.33;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T05:18:00.000Z";"2023-08-02T18:58:00.000Z";1.6319159383;1.7326753679;1.5766388552;1.6242500185;19943744.38;373453006.51;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:59:00.000Z";"2023-08-01T03:51:00.000Z";1.5435745405;1.6311208495;1.5039252836;1.6311208495;13323720.66;375032770.99;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T17:10:00.000Z";"2023-07-31T07:40:00.000Z";1.4534633342;1.5521449198;1.4314176413;1.5434305816;13308381.36;354870730.78;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T09:52:00.000Z";"2023-07-30T00:03:00.000Z";1.428078678;1.4878884527;1.4276702872;1.4534879073;11004654.04;334190809.73;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T22:34:00.000Z";"2023-07-29T10:22:00.000Z";1.4050309109;1.4318244918;1.3858187823;1.428048007;9194606.28;328341582.62;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T16:07:00.000Z";"2023-07-28T00:41:00.000Z";1.2961654612;1.4204721744;1.2918902115;1.4050229877;12795988.2;323047593.04;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T16:08:00.000Z";"2023-07-27T03:07:00.000Z";1.2808572123;1.3170273392;1.2748049258;1.2962409432;8242350.57;298036060.88;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:29:00.000Z";"2023-07-26T14:23:00.000Z";1.2500509559;1.2911151695;1.236258069;1.2809381135;8794226.33;294517583;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T00:27:00.000Z";"2023-07-25T23:28:00.000Z";1.2778595586;1.2787153333;1.2496538733;1.2499249234;8016732.3;287386926.42;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T07:58:00.000Z";"2023-07-24T17:11:00.000Z";1.3035071022;1.3078060702;1.2568276752;1.27708318;8848038.93;293631243.78;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T18:49:00.000Z";"2023-07-23T00:00:00.000Z";1.2993041489;1.3302636655;1.2993041489;1.303163487;8041135.51;299627715.34;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T08:36:00.000Z";"2023-07-22T23:52:00.000Z";1.3105557392;1.3393444917;1.2940205508;1.299235249;8847063.74;298724521.7;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T23:59:00.000Z";"2023-07-21T00:07:00.000Z";1.2679304405;1.3105858119;1.2673362811;1.3105858119;8317485.65;301334281.16;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T06:13:00.000Z";"2023-07-20T12:07:00.000Z";1.2733125392;1.2793043826;1.2242733765;1.2675377142;9394033.59;291436518.3;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T17:37:00.000Z";"2023-07-19T00:06:00.000Z";1.2251251097;1.2886097715;1.2238839541;1.2732611132;9625137.38;292752461.38;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T03:28:00.000Z";"2023-07-18T12:35:00.000Z";1.2469438966;1.2524503204;1.1844181937;1.2245910468;9493246.37;281562076.62;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T07:52:00.000Z";"2023-07-17T19:08:00.000Z";1.2558408003;1.2660364711;1.2242798298;1.2470211825;9050217.36;286719288.58;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T03:58:00.000Z";"2023-07-16T18:10:00.000Z";1.2635683784;1.2713807832;1.2463118904;1.2558651172;8165217.01;288752715.69;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T11:28:00.000Z";"2023-07-15T23:59:00.000Z";1.2731320364;1.316217286;1.2634520156;1.2634520156;9002187.5;290497120.78;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T01:01:00.000Z";"2023-07-14T19:14:00.000Z";1.3292540011;1.3399449603;1.2487937212;1.2730350212;10933838.62;292700477.54;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:14:00.000Z";"2023-07-13T12:42:00.000Z";1.2910610794;1.3781652899;1.2762589497;1.3287464724;12555106.45;305509841.06;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T13:23:00.000Z";"2023-07-12T00:26:00.000Z";1.2379986751;1.3080518146;1.2379766045;1.2908907491;9341005.26;296805926.32;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T08:13:00.000Z";"2023-07-11T18:55:00.000Z";1.2573171215;1.297957186;1.2105658355;1.2379991127;11296953.73;284644904.07;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T00:10:00.000Z";"2023-07-10T22:55:00.000Z";1.3638849525;1.3742448911;1.2438398572;1.2568786716;12018749.82;288985755.51;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T11:01:00.000Z";"2023-07-09T00:32:00.000Z";1.3274159547;1.4468066742;1.3237116287;1.3648181596;13178819.58;313803564.24;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T16:15:00.000Z";"2023-07-08T00:01:00.000Z";1.2876024306;1.4708940772;1.2872006138;1.3270539182;22069440.08;305120683.33;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T22:44:00.000Z";"2023-07-07T00:07:00.000Z";1.0825379586;1.3048716167;1.0709452715;1.2876014766;14713050.21;296049645.78;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T20:06:00.000Z";"2023-07-06T14:41:00.000Z";1.0592330091;1.1356121431;1.0148981766;1.0825174967;10646800.79;248896049.95;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T23:32:00.000Z";"2023-07-05T16:03:00.000Z";1.0480154735;1.0633495887;1.0308466054;1.0590997527;7236830.93;243511763.78;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T01:40:00.000Z";"2023-07-04T23:55:00.000Z";1.0915827665;1.0937008792;1.0478120908;1.048043566;7395055.54;240969688.3;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T20:12:00.000Z";"2023-07-03T01:17:00.000Z";0.9756050537;1.0954449667;0.9678623231;1.0912349677;10160303.88;250900400.1;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T23:59:00.000Z";"2023-07-02T05:52:00.000Z";0.9583842161;0.9763847871;0.9404060792;0.9763847871;8928371.15;224493661.74;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T23:24:00.000Z";"2023-07-01T00:00:00.000Z";0.9323256236;0.9607382591;0.9323256236;0.9584829015;6003234.03;220377600.24;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T19:17:00.000Z";"2023-06-30T13:58:00.000Z";0.9026850783;0.9368774842;0.8853342225;0.9322865355;8364545.11;214354443.99;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T11:14:00.000Z";"2023-06-29T00:22:00.000Z";0.8910538782;0.9150098645;0.8888543423;0.9026391024;5447076.89;207537806.84;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T01:19:00.000Z";"2023-06-28T21:37:00.000Z";0.9472543843;0.9565081148;0.8809803771;0.8908890223;7260894.71;204836189.04;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T18:46:00.000Z";"2023-06-27T01:25:00.000Z";0.9159903301;0.9624600602;0.9043218589;0.9469890111;6700356.95;217734886.43;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:04:00.000Z";"2023-06-26T23:55:00.000Z";0.9594503912;0.9636349792;0.9156494893;0.9160150613;7438463.55;210613252.12;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T11:29:00.000Z";"2023-06-25T00:03:00.000Z";0.8672332273;0.9834546958;0.8669864243;0.9594739208;9805006.14;220605458.72;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T12:37:00.000Z";"2023-06-24T09:51:00.000Z";0.8304499313;0.8798210526;0.8269265528;0.8669524766;7052565;199332618.25;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T17:04:00.000Z";"2023-06-23T11:35:00.000Z";0.8028018623;0.8544028077;0.7903983465;0.8302148327;6854500.07;190885776.07;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T05:24:00.000Z";"2023-06-22T21:50:00.000Z";0.821790604;0.8449263348;0.7987379471;0.8027313985;6916988.55;184566692.8;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T18:40:00.000Z";"2023-06-21T00:23:00.000Z";0.7424511127;0.8338556244;0.7418735478;0.8219278623;9325989.24;188980408.08;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:58:00.000Z";"2023-06-20T14:31:00.000Z";0.7258944285;0.7427288138;0.7164126022;0.7424593189;5339202.15;170708734.3;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T02:04:00.000Z";"2023-06-19T16:37:00.000Z";0.7313216819;0.7385646494;0.717386057;0.7258861308;4780705.23;166898171.38;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T18:04:00.000Z";"2023-06-18T00:12:00.000Z";0.7207902979;0.7474163979;0.7199239933;0.7314393228;4637494.67;168174979.88;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:34:00.000Z";"2023-06-17T23:52:00.000Z";0.7232652889;0.7353070048;0.7191144208;0.7208225362;4362988.12;165733932.73;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T21:14:00.000Z";"2023-06-16T00:06:00.000Z";0.70289771;0.7290058499;0.7026765182;0.7229433633;4843715.12;166221560.41;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:41:00.000Z";"2023-06-15T13:09:00.000Z";0.6958785243;0.7089919396;0.682933667;0.7032233199;4809656.45;161687461.95;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:14:00.000Z";"2023-06-14T23:25:00.000Z";0.704784405;0.7327432989;0.693901925;0.696061433;5480395.34;160040776.92;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:35:00.000Z";"2023-06-13T01:06:00.000Z";0.6909290454;0.7185269489;0.6892559166;0.7047351051;4949042.96;162035056.67;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T00:08:00.000Z";"2023-06-12T18:08:00.000Z";0.7029173718;0.7049439252;0.6806842239;0.6907075244;5006125.29;158809788.32;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T08:20:00.000Z";"2023-06-11T18:51:00.000Z";0.7114060704;0.7153859553;0.6954975574;0.7029137179;4759145.66;161616277.23;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T01:31:00.000Z";"2023-06-10T07:35:00.000Z";0.7641371199;0.7677530505;0.6764018631;0.7113782712;10035584.53;163562475.67;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T02:03:00.000Z";"2023-06-09T23:54:00.000Z";0.8039259437;0.8051157481;0.7637377061;0.7641722942;5190717.71;175701054.34;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T11:20:00.000Z";"2023-06-08T01:04:00.000Z";0.7659352655;0.8157949244;0.7644620439;0.8036413931;5495355.48;184775921.8;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:10:00.000Z";"2023-06-07T10:22:00.000Z";0.7928472801;0.7931905671;0.7629776009;0.7656803422;5568119.13;176047789.8;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T20:50:00.000Z";"2023-06-06T00:00:00.000Z";0.7332848152;0.7973892876;0.7332848152;0.7928353501;6812168.49;182291360.19;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T05:50:00.000Z";"2023-06-05T16:43:00.000Z";0.7852056226;0.7863866596;0.7260043428;0.7331055638;7240418.95;168558087.59;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T00:13:00.000Z";"2023-06-04T23:58:00.000Z";0.8026189276;0.8034135452;0.7843487684;0.7844794309;4719178.58;180370139.25;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T00:30:00.000Z";"2023-06-03T22:51:00.000Z";0.8240602378;0.8262073348;0.8012254064;0.8027522652;4151064.37;184571490.54;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T20:25:00.000Z";"2023-06-02T00:58:00.000Z";0.7896004928;0.8291846305;0.7810656293;0.8239586643;4770807.1;189447336.89;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:20:00.000Z";"2023-06-01T23:46:00.000Z";0.8195898785;0.82459322;0.7887095847;0.7893708489;5023934.39;181494790.46;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:47:00.000Z";"2023-05-31T16:04:00.000Z";0.8143979527;0.8257030016;0.8015826118;0.8196660493;5141373.83;188460364.45;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T00:08:00.000Z";"2023-05-30T23:16:00.000Z";0.8665631238;0.8675445324;0.8132465964;0.8144948713;5820588.07;187271389.88;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:22:00.000Z";"2023-05-29T23:59:00.000Z";0.9017668213;0.9067948209;0.8665777985;0.8665777985;5408497.02;199246471;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T01:55:00.000Z";"2023-05-28T17:17:00.000Z";0.8919173852;0.9192229576;0.8662235124;0.901747779;7251464.14;207332870.76;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:43:00.000Z";"2023-05-27T11:03:00.000Z";0.7938131188;0.8928134082;0.7875635456;0.8918602199;6335348.75;205059490.05;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T15:52:00.000Z";"2023-05-26T07:02:00.000Z";0.7886973481;0.8012173064;0.7776442559;0.7934551586;4537633.9;182433868.65;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T22:53:00.000Z";"2023-05-25T06:06:00.000Z";0.7538511712;0.792147817;0.7408897402;0.7887245134;5192306.39;181346182.85;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:07:00.000Z";"2023-05-24T15:56:00.000Z";0.7832141143;0.7837658441;0.7352922621;0.7538423107;5365838.59;173325949.92;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T16:10:00.000Z";"2023-05-23T01:16:00.000Z";0.781550369;0.7973683092;0.7701120215;0.7809875966;6111790.39;179567285.01;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T23:34:00.000Z";"2023-05-22T09:29:00.000Z";0.718050963;0.7901686643;0.7146780034;0.7815475703;5996611.46;179696036.04;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:26:00.000Z";"2023-05-21T16:49:00.000Z";0.7526010676;0.755526105;0.705623587;0.7180477519;6100502.3;165095945.02;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T01:19:00.000Z";"2023-05-20T17:24:00.000Z";0.7619100382;0.7623812194;0.744107872;0.7525040362;4903874.55;173018249.37;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T08:04:00.000Z";"2023-05-19T04:19:00.000Z";0.7643312792;0.7668793991;0.7585807405;0.7617960627;4841609.43;175154703.23;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T03:46:00.000Z";"2023-05-18T18:25:00.000Z";0.7806614186;0.7902929315;0.7600857267;0.7641361119;5315038.88;175692735.18;"2023-05-18T23:59:59.999Z"
