timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T06:07:00.000Z";"2023-07-30T20:04:00.000Z";2.8465336603;2.8485260279;2.6675529752;2.7186368918;35691975.51;728800630.82;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T02:04:00.000Z";"2023-07-29T11:53:00.000Z";2.820305831;2.8774512114;2.7997525778;2.8464826429;37522588.63;763071746.72;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T01:45:00.000Z";"2023-07-28T18:33:00.000Z";2.8624737998;2.9078989312;2.7661508993;2.8204719581;37750915.93;756098895.7;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T09:04:00.000Z";"2023-07-27T00:50:00.000Z";2.8274313208;3.0058872001;2.7921636364;2.8625069839;61361638.83;766232031.27;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T20:14:00.000Z";"2023-07-26T08:59:00.000Z";2.7493699137;2.9449250846;2.5802069107;2.8271272538;88057605.55;756387945.3;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T14:17:00.000Z";"2023-07-25T08:34:00.000Z";2.7760796645;2.822466251;2.7166318401;2.7493194428;34358760.79;735569709.4;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T02:53:00.000Z";"2023-07-24T10:02:00.000Z";2.8973561391;2.9116948193;2.7576257588;2.7763044816;56798706.72;742789451.42;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T09:15:00.000Z";"2023-07-23T14:01:00.000Z";2.9966938932;3.1250861182;2.8710125932;2.8975568574;76475626.58;775209329.5;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T16:57:00.000Z";"2023-07-22T06:11:00.000Z";2.9961574785;3.0751154844;2.9420890707;2.9956825641;60476946.26;801421388.12;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T18:39:00.000Z";"2023-07-21T01:02:00.000Z";2.9002142777;3.185982031;2.866665481;2.9967000898;128401828.51;801607572.73;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T15:11:00.000Z";"2023-07-20T00:07:00.000Z";2.7152656443;2.9993820733;2.7098467801;2.8995118274;156432467.4;774890276.09;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T06:20:00.000Z";"2023-07-19T00:10:00.000Z";2.6065508328;2.8213127645;2.6006126993;2.7151620178;74272803.02;725156111.83;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T08:46:00.000Z";"2023-07-18T22:41:00.000Z";2.6562771414;2.727228781;2.5901055265;2.6060758158;68992860.73;696020751.99;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T03:24:00.000Z";"2023-07-17T18:36:00.000Z";2.6380955575;2.7875835414;2.5435553976;2.656175692;78248397.21;709396554.42;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T05:04:00.000Z";"2023-07-16T22:02:00.000Z";2.8118534904;2.8784076486;2.6226988839;2.6376756487;69866259.06;704455666.29;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T14:05:00.000Z";"2023-07-15T06:10:00.000Z";2.7431673746;2.8959295318;2.5705741111;2.8110552432;148701960.99;750758009.28;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T15:27:00.000Z";"2023-07-14T03:52:00.000Z";2.1810166969;3.2551165342;2.1809359339;2.741938622;423164007.95;732297936.3;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:17:00.000Z";"2023-07-13T04:15:00.000Z";2.0517409856;2.1848268722;2.0027102298;2.1790601556;33897249.82;581970355.62;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T13:26:00.000Z";"2023-07-12T19:37:00.000Z";2.0315193375;2.0773997524;2.0025816913;2.0516122627;18744249.12;547583488.37;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T07:13:00.000Z";"2023-07-11T19:13:00.000Z";2.0422816907;2.0590398269;2.0112008713;2.0314622599;15421257.07;542204943.87;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:34:00.000Z";"2023-07-10T08:20:00.000Z";2.0757717257;2.0853150551;1.9918384143;2.0420039293;29372303.04;545017940.62;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:17:00.000Z";"2023-07-09T23:51:00.000Z";2.087979309;2.1139471677;2.0721042411;2.0752409519;13521697.2;553836280.95;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:32:00.000Z";"2023-07-08T20:22:00.000Z";2.1037248952;2.1270073881;2.0650971884;2.0878616832;15387745.23;557204266.4;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T16:16:00.000Z";"2023-07-07T00:40:00.000Z";2.0669830941;2.1039416499;2.0440448221;2.1038784792;18199831.8;556742931.95;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:34:00.000Z";"2023-07-06T14:41:00.000Z";2.1187100758;2.1796772232;2.0500364263;2.0669019198;24196337.86;546929018.9;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T07:25:00.000Z";"2023-07-05T15:40:00.000Z";2.1861923537;2.1923463254;2.0794781467;2.1188458093;29229028.61;560256874.27;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T06:03:00.000Z";"2023-07-04T19:26:00.000Z";2.2175437302;2.2623124987;2.1656754796;2.1859617697;39656825.79;577970661.05;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T03:49:00.000Z";"2023-07-03T23:41:00.000Z";2.3430699292;2.3904162798;2.2124132356;2.217730794;49389473.27;586371484.93;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T11:49:00.000Z";"2023-07-02T04:05:00.000Z";2.2921442375;2.3763993957;2.2488213835;2.3430795937;46050191.29;619510972.85;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T00:45:00.000Z";"2023-07-01T15:19:00.000Z";2.2947043719;2.3133557425;2.25350884;2.2920279449;29780835.07;605998339.92;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T11:48:00.000Z";"2023-06-30T13:51:00.000Z";2.2292666562;2.4112117539;2.167359394;2.2948274952;81582356.19;606737510.03;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:37:00.000Z";"2023-06-29T00:21:00.000Z";2.0303345579;2.3569646074;2.015691451;2.2312466096;86801317.98;589903985.36;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T19:48:00.000Z";2.1243836819;2.1244978841;1.9434592503;2.0302950327;27873329.36;536508045;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T10:25:00.000Z";"2023-06-27T00:37:00.000Z";2.076676886;2.1758882186;2.0693372251;2.1241610305;28076732.72;561282624.21;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:01:00.000Z";"2023-06-26T22:12:00.000Z";2.1890056527;2.1898680815;2.0705527935;2.0766649995;27104515.94;548726721.52;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T12:40:00.000Z";"2023-06-25T00:31:00.000Z";1.9276380915;2.3856819749;1.9215730611;2.1891632276;104946639.86;576732113.18;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T03:59:00.000Z";"2023-06-24T16:07:00.000Z";1.9810760149;1.9927056977;1.9005412878;1.9270988784;15573015.3;507242677.66;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:16:00.000Z";"2023-06-23T13:52:00.000Z";1.9175904412;1.9992841085;1.9004024295;1.9806549413;17655296.12;521339804.95;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T03:17:00.000Z";"2023-06-22T23:07:00.000Z";1.9631272938;1.9868625364;1.9167260754;1.9177411191;23189633.79;504735001.31;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T18:45:00.000Z";"2023-06-21T00:08:00.000Z";1.9060153432;1.9909580659;1.9030238579;1.9632879227;20761193.27;516474253.28;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T21:04:00.000Z";"2023-06-20T14:29:00.000Z";1.8045918222;1.9070945554;1.7687167871;1.9060569103;15577228.38;501418698.27;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:27:00.000Z";"2023-06-19T16:52:00.000Z";1.8046754979;1.8326388952;1.7900041351;1.8042411685;12039845.99;474634570;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T05:44:00.000Z";"2023-06-18T23:28:00.000Z";1.8635981122;1.8853174191;1.800873439;1.8046591319;14205056.24;474744521.97;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T13:41:00.000Z";"2023-06-17T02:09:00.000Z";1.8254891559;1.8864266611;1.8114009244;1.8636120287;11687409.59;490252512.34;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T20:54:00.000Z";"2023-06-16T00:40:00.000Z";1.7562974029;1.8458399655;1.7355310247;1.8254103238;14971771.21;480155704.32;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T01:06:00.000Z";"2023-06-15T17:40:00.000Z";1.7733390642;1.7902292082;1.7226126799;1.7562368778;19192261.1;461960543.58;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:14:00.000Z";"2023-06-14T21:01:00.000Z";1.8124698131;1.8621442176;1.7558463288;1.7733275483;15667858.66;466222481.47;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:34:00.000Z";"2023-06-13T16:03:00.000Z";1.8050359924;1.8516711323;1.7741067632;1.8125629161;17194172.23;476537784.21;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T11:00:00.000Z";"2023-06-12T03:15:00.000Z";1.7798702596;1.8892325447;1.7283977462;1.8049232172;29257012.42;474528055.89;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:16:00.000Z";"2023-06-11T01:19:00.000Z";1.7394374937;1.8179924189;1.7327515053;1.780144922;17706014.29;467756204.01;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:05:00.000Z";"2023-06-10T06:51:00.000Z";2.0552078953;2.0556478344;1.7152700433;1.7393303602;44489214.71;456966949.41;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:24:00.000Z";"2023-06-09T20:11:00.000Z";2.0671718826;2.0820477781;2.0216830679;2.0550982889;21059839.98;539911167.81;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T14:39:00.000Z";"2023-06-08T23:55:00.000Z";2.1085671469;2.1467800744;2.0662966618;2.0671197541;19984836.41;543069422.25;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:01:00.000Z";"2023-06-07T23:16:00.000Z";2.2982673288;2.2982853705;2.105211366;2.1086348479;22351568;551689036.25;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T19:59:00.000Z";"2023-06-06T13:41:00.000Z";2.2395697408;2.3251979173;2.1768025662;2.2986495222;29190137.8;601393154.97;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T13:47:00.000Z";"2023-06-05T16:07:00.000Z";2.3584657705;2.3828927134;2.1473701195;2.2396472721;43524895.08;585956460.94;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:28:00.000Z";"2023-06-04T01:07:00.000Z";2.3544306268;2.3902695849;2.3338983811;2.3585135532;14358864.48;617055316.2;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T00:00:00.000Z";"2023-06-03T18:10:00.000Z";2.3818675188;2.3818675188;2.3367896125;2.3541946734;15746575.05;615921483.55;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T20:03:00.000Z";"2023-06-02T00:40:00.000Z";2.3267110957;2.4027643199;2.3089260715;2.3820413867;18326389.99;623092893.41;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T09:08:00.000Z";"2023-06-01T03:07:00.000Z";2.3273007386;2.386024429;2.2992411858;2.3266617263;21500733.54;605649910.6;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:19:00.000Z";"2023-05-31T16:54:00.000Z";2.4051376832;2.4307719476;2.3107589028;2.3272703371;23197330.37;605313923.72;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T12:11:00.000Z";"2023-05-30T00:42:00.000Z";2.4125353746;2.4680445519;2.3889450177;2.4052969055;20452459.37;625608134.16;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:25:00.000Z";"2023-05-29T17:09:00.000Z";2.496299105;2.500090427;2.38418821;2.4130325224;18648857.83;627618306.39;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:29:00.000Z";"2023-05-28T00:31:00.000Z";2.4051047921;2.526371996;2.398547541;2.4963720197;21764049.61;649248696.07;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T05:27:00.000Z";"2023-05-27T16:43:00.000Z";2.407999928;2.4519148068;2.396902631;2.4047512752;15724840.32;625420256.88;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T21:10:00.000Z";"2023-05-26T00:56:00.000Z";2.3134274626;2.4324325715;2.3038578109;2.4082082924;24712017.59;626319347.2;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:00:00.000Z";"2023-05-25T08:01:00.000Z";2.4302966413;2.4302966413;2.2600024508;2.3135753254;35768691.68;600619844.06;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T10:10:00.000Z";"2023-05-24T15:17:00.000Z";2.4616838501;2.5969131399;2.3770606505;2.4304793107;66915864.47;630548167.79;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T16:57:00.000Z";"2023-05-23T01:04:00.000Z";2.4175265554;2.5272622769;2.4074476763;2.4613172503;26254228.43;638390623.78;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T13:46:00.000Z";"2023-05-22T01:17:00.000Z";2.3280711251;2.4593346;2.3100445802;2.4175233924;24577191.27;626850097.66;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:01:00.000Z";"2023-05-21T21:27:00.000Z";2.3945029219;2.3990939286;2.3242993269;2.3281994411;15199985.66;603688168.69;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T17:58:00.000Z";"2023-05-20T00:58:00.000Z";2.3978206216;2.4414556389;2.3707747089;2.3944712503;15265657.56;620871927.93;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T04:07:00.000Z";"2023-05-19T14:16:00.000Z";2.4132845805;2.4234605571;2.3573773484;2.3977317773;22183675.27;621709485.41;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T21:52:00.000Z";"2023-05-18T18:01:00.000Z";2.415478371;2.4520143482;2.3228343783;2.4135992308;37945447.68;625823768.1;"2023-05-18T23:59:59.999Z"
