timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T11:26:00.000Z";"2023-08-15T19:11:00.000Z";23.6347688133;23.9606106825;22.2012237453;22.8535618493;14948796.89;193571909.83;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T14:48:00.000Z";"2023-08-14T02:22:00.000Z";23.5690426409;23.9852351694;23.5047038989;23.6320945238;12313967.07;200166157.92;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T19:56:00.000Z";"2023-08-13T01:27:00.000Z";23.3285039494;23.7121043081;23.2189592583;23.5694390153;10225315.05;199635459.62;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T18:49:00.000Z";"2023-08-12T00:24:00.000Z";22.2773215622;23.5863764279;22.2439717481;23.3266553331;11482035.51;197579058.02;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T06:04:00.000Z";"2023-08-11T23:44:00.000Z";22.7043315075;22.8554545053;22.2547121476;22.2769618848;8168800.9;188688051.59;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T14:05:00.000Z";"2023-08-10T09:29:00.000Z";22.7307251864;23.1568967817;22.6401115001;22.7042150916;8156178.49;192306928.14;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T14:07:00.000Z";"2023-08-09T03:12:00.000Z";22.5859152369;22.8509948908;22.3599310836;22.7326464564;8523407.64;192547744.59;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T18:25:00.000Z";"2023-08-08T09:01:00.000Z";22.293317972;22.7335367886;22.1884040359;22.5856203027;9896040.68;191302418.65;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T04:29:00.000Z";"2023-08-07T16:19:00.000Z";21.9596084304;22.4599506498;21.7247654089;22.2950878886;10311832.58;188841580.62;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T06:10:00.000Z";"2023-08-06T00:08:00.000Z";21.5748523044;22.5905847824;21.4316364059;21.9576969692;12636244.67;185983846.45;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T00:01:00.000Z";"2023-08-05T13:43:00.000Z";22.2601957229;22.2663198832;20.9979376008;21.5743818348;15649978.94;182737129.67;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T01:42:00.000Z";"2023-08-04T20:52:00.000Z";23.1706291206;23.2435831472;22.130158358;22.2604297417;10595303.97;188548022.71;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T00:36:00.000Z";"2023-08-03T22:25:00.000Z";23.5640874285;23.6845045056;23.0491175904;23.1704797812;8205777.83;196256235.79;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T01:36:00.000Z";"2023-08-02T16:59:00.000Z";23.8567864114;24.0613800182;23.4639733262;23.5637210135;10748997.52;199587027.58;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T23:57:00.000Z";"2023-08-01T02:13:00.000Z";22.8787022001;23.8596880869;22.3587308582;23.8561054486;12200613.45;202063552.42;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T06:35:00.000Z";"2023-07-31T20:08:00.000Z";23.1753900741;23.3488527632;22.7067972793;22.8783339448;9601656.62;193781731.9;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T15:09:00.000Z";"2023-07-30T20:04:00.000Z";23.4064112939;23.4602607258;22.5355662595;23.1755424479;8055150.04;196299117.07;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T11:35:00.000Z";"2023-07-29T06:34:00.000Z";23.3850723434;23.5940823647;23.1264679915;23.4059430877;8173733.7;198250633.08;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T11:13:00.000Z";"2023-07-28T00:13:00.000Z";22.8870203592;23.5140953597;22.8789444709;23.3842210568;10533070.93;198066645.35;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T04:29:00.000Z";"2023-07-27T18:41:00.000Z";22.6324255076;22.8993630754;22.4716700072;22.8870769647;9142652.98;193855786.14;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:22:00.000Z";"2023-07-26T01:37:00.000Z";22.4469945845;22.7762855363;22.1514516535;22.6325344972;8343188.35;191699786.48;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T09:45:00.000Z";"2023-07-25T20:45:00.000Z";22.653515461;22.6858721752;22.3617698668;22.4454930612;7050809.89;190115527.18;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:52:00.000Z";"2023-07-24T10:01:00.000Z";23.544702354;23.6200424922;22.371099403;22.6517160684;10199088.03;191862256.27;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T19:13:00.000Z";"2023-07-23T00:52:00.000Z";22.9637726379;23.7127732898;22.8343001641;23.5446513377;7771704.97;199425505.56;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T14:16:00.000Z";"2023-07-22T23:34:00.000Z";23.5019602855;23.7178700176;22.8551192145;22.9614759516;8478977.05;194485952.85;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T03:21:00.000Z";"2023-07-21T00:40:00.000Z";23.3536272485;23.9228482632;23.1958652224;23.5010818278;9302609.44;199056467.54;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T05:56:00.000Z";"2023-07-20T20:49:00.000Z";23.9587093054;24.1942275135;23.1922000285;23.3539938965;11665288.85;197810618.34;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T03:16:00.000Z";"2023-07-19T16:52:00.000Z";24.13731282;24.5495894041;23.8969773813;23.9597998241;7950407.78;202941853.95;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:10:00.000Z";"2023-07-18T12:17:00.000Z";24.5363450684;24.7108574847;23.706271553;24.1387812561;8458906.65;204457844.23;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T08:40:00.000Z";"2023-07-17T00:05:00.000Z";23.9275380454;24.6318859697;23.8991531689;24.5373142103;8384898.23;207833457.43;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:32:00.000Z";"2023-07-16T23:38:00.000Z";24.6742406139;24.7745389027;23.8265326948;23.9258120892;7267234.42;202653974.5;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T12:54:00.000Z";"2023-07-15T06:08:00.000Z";24.7833578549;25.1221116705;24.3011651704;24.6698729401;8397176.81;208956242.87;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T00:51:00.000Z";"2023-07-14T19:07:00.000Z";25.6930483141;25.9793101583;24.1405310852;24.7835284734;9782445.27;209918916.38;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T23:59:00.000Z";"2023-07-13T04:13:00.000Z";24.0278687593;25.6931227008;23.6703038685;25.6931227008;9222401.14;217623268.68;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T14:55:00.000Z";"2023-07-12T19:38:00.000Z";23.7879479037;24.2572798302;23.5609036195;24.0288434474;5808834.09;203526660.21;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T08:45:00.000Z";"2023-07-11T19:12:00.000Z";23.7715425571;23.9253644763;23.488981338;23.7878119225;4763405.64;201485099.56;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:36:00.000Z";"2023-07-10T00:19:00.000Z";23.7589879301;24.1510881191;23.1851738965;23.7703658102;5974994.98;201337329.27;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T01:14:00.000Z";"2023-07-09T22:13:00.000Z";24.1378787717;24.379527665;23.7020953173;23.7613788213;4700761.19;201261208.6;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T01:31:00.000Z";"2023-07-08T20:20:00.000Z";24.3153681511;24.4791678294;23.8445567588;24.1344065389;4448914.2;204420789.94;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T06:12:00.000Z";"2023-07-07T00:04:00.000Z";24.0532087805;24.5212349464;23.8643999949;24.3155329844;6090422.26;205954948.7;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:28:00.000Z";"2023-07-06T23:59:00.000Z";24.9284213747;25.9272809968;24.0525336436;24.0525336436;6849898.1;203727318.49;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T07:13:00.000Z";"2023-07-05T15:42:00.000Z";25.3923261362;25.8920590741;24.3789251683;24.9301195202;7555412.58;211160556.92;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:46:00.000Z";"2023-07-04T19:25:00.000Z";26.5323320914;26.5972321158;25.1464815607;25.3912994369;9351437.89;215066796.04;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T09:18:00.000Z";"2023-07-03T00:43:00.000Z";26.4008920177;27.3535709759;26.2571323789;26.5322357422;11189346.94;224730638.42;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T22:42:00.000Z";"2023-07-02T08:56:00.000Z";26.2114999845;26.5346540118;25.5174455609;26.4025813597;7113212.77;223632453.09;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T10:14:00.000Z";"2023-07-01T04:32:00.000Z";25.2459430865;26.7792838463;25.0453139622;26.2145546513;10669585.87;222039848.43;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T12:10:00.000Z";"2023-06-30T13:49:00.000Z";25.1249306817;25.9873382802;23.9023225396;25.2435759881;12636775.05;213815563.94;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T11:32:00.000Z";"2023-06-29T03:09:00.000Z";24.6250385985;25.325425129;24.3414138767;25.1310390994;6314280.97;212862365.46;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:02:00.000Z";"2023-06-28T19:47:00.000Z";25.8781710974;25.8850125381;23.8494511907;24.626278844;9190738.12;208586996.6;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T22:41:00.000Z";"2023-06-27T00:16:00.000Z";24.5271781269;26.0357542057;24.4843904953;25.8777295075;7066359.86;219186906.43;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:02:00.000Z";"2023-06-26T22:13:00.000Z";25.897665623;25.903008042;24.3172969449;24.5320913464;8752692.63;207789219.26;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T22:17:00.000Z";"2023-06-25T00:00:00.000Z";24.4442405033;26.2534085825;24.4442405033;25.8980846204;12526903.72;219359316.23;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T04:53:00.000Z";"2023-06-24T21:16:00.000Z";24.3345078284;24.9615531229;23.9526356764;24.4444320575;6662373.2;207046736.49;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:16:00.000Z";"2023-06-23T00:03:00.000Z";23.5712431981;24.8396800564;23.5679514736;24.3330011769;6464865.67;206102906;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T03:01:00.000Z";"2023-06-22T23:07:00.000Z";24.0625476703;24.7424817128;23.5532948121;23.5716053359;7676182.76;199653808.57;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T16:46:00.000Z";"2023-06-21T00:11:00.000Z";23.7200528858;24.4126057867;23.634963012;24.0630911827;8049784.06;203816741.88;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T20:51:00.000Z";"2023-06-20T14:31:00.000Z";23.0381146224;23.9450922196;22.6703199916;23.7204168513;6045812.23;200914256.69;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:27:00.000Z";"2023-06-19T00:56:00.000Z";22.7119052556;23.0446289496;22.5849473736;23.0376953917;5187892.03;195131538.99;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T12:16:00.000Z";"2023-06-18T20:28:00.000Z";22.8502792618;23.3907009923;22.4608935343;22.7106070361;6274982.93;192361068.54;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T17:34:00.000Z";"2023-06-17T02:10:00.000Z";22.0841874132;23.2023371121;21.9187441699;22.8521334026;6139541.96;193559810.74;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T23:07:00.000Z";"2023-06-16T00:39:00.000Z";20.8435026357;22.1504449143;20.6277142499;22.0841358807;6332408.29;187054796.42;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T00:55:00.000Z";"2023-06-15T17:41:00.000Z";21.1496537293;21.3477798252;20.4275692337;20.8419525685;8337338.09;176533381.96;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T16:38:00.000Z";"2023-06-14T21:01:00.000Z";22.3980969026;22.546403886;20.9924582731;21.1494688925;7969648.81;179138075.38;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T08:51:00.000Z";"2023-06-13T16:01:00.000Z";22.6441099693;23.0826431094;22.0553828446;22.3980969026;7869541.37;189714077.07;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:21:00.000Z";"2023-06-12T03:18:00.000Z";21.8982286646;22.8989561445;21.5783137038;22.6420493516;6663311.53;191780378.23;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:16:00.000Z";"2023-06-11T01:19:00.000Z";21.7420339448;22.2719278828;21.470504196;21.8992771396;7273966.87;185489024.76;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:00:00.000Z";"2023-06-10T04:30:00.000Z";25.3158524484;25.3158524484;20.1611834634;21.7421187063;20090813.64;184157877.42;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:03:00.000Z";"2023-06-09T20:11:00.000Z";25.8787539841;26.0672704894;25.1024810522;25.3136761921;5858955.69;214409319.54;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T01:41:00.000Z";"2023-06-08T10:35:00.000Z";26.1733011321;26.4728376564;25.433073482;25.8828150419;7673967.14;219229981.41;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T06:33:00.000Z";"2023-06-07T17:28:00.000Z";27.1582660785;27.7065111698;25.8912562791;26.1744747763;8984702.85;221700367.96;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T23:31:00.000Z";"2023-06-06T01:49:00.000Z";25.7008300616;27.2522438049;25.4254349448;27.158533593;9942746.49;230035442.63;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T08:16:00.000Z";"2023-06-05T16:07:00.000Z";27.6327101534;28.2490953769;24.9415066052;25.7026936701;11976491.35;217704335.73;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T12:28:00.000Z";"2023-06-04T01:09:00.000Z";27.3101657358;28.3475360578;27.0126621826;27.6335684611;8601489.7;234059034.54;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T23:58:00.000Z";"2023-06-03T00:48:00.000Z";26.617420779;27.3074527556;26.5336702309;27.3072746616;6670866.47;231295294.07;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T06:31:00.000Z";"2023-06-02T00:40:00.000Z";26.2676074599;27.134354354;25.9647208576;26.6110206794;10874642.58;225397954.56;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T10:42:00.000Z";"2023-06-01T22:17:00.000Z";26.4751511165;27.0349670726;26.1665633343;26.2681562482;10083300.88;222493859.21;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T23:46:00.000Z";"2023-05-31T05:04:00.000Z";26.1750469194;26.5051011751;25.5079705536;26.4785337907;7400830.47;224275777.62;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T10:39:00.000Z";"2023-05-30T17:34:00.000Z";26.1497918266;26.504312095;25.9452968342;26.1764351332;5794834.37;221716972.37;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T13:31:00.000Z";"2023-05-29T04:26:00.000Z";26.3057970107;26.435462677;25.8764944039;26.1450664502;6138209.15;221451276.55;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:58:00.000Z";"2023-05-28T00:33:00.000Z";25.7202688206;26.6452967989;25.5543245313;26.3020837938;6573567.13;222781228.85;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:43:00.000Z";"2023-05-27T14:01:00.000Z";25.2936061076;25.770490172;25.0153415813;25.7195210483;5338856.01;217846865.27;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T21:23:00.000Z";"2023-05-26T12:44:00.000Z";25.2836090908;25.4032335238;25.008847583;25.2948384961;6009881.48;214249762.41;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T19:17:00.000Z";"2023-05-25T01:31:00.000Z";25.0307022972;25.394932247;24.5867462147;25.2830020457;6582662.13;214149506.51;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T03:00:00.000Z";"2023-05-24T13:55:00.000Z";25.4672155888;25.5337904418;24.5231690525;25.0330486775;8378941.33;212032376.98;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T04:40:00.000Z";"2023-05-23T01:16:00.000Z";25.1612058128;25.8801797604;25.0205461108;25.4680164529;8184075.33;215716596.69;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T15:04:00.000Z";"2023-05-22T00:49:00.000Z";25.178361234;25.3806941522;24.8772215994;25.1627862784;7119603.37;213131267.18;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:01:00.000Z";"2023-05-21T21:28:00.000Z";25.9417952315;26.0003934032;25.0665097849;25.1789140121;5712305.82;213267870.66;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T17:54:00.000Z";"2023-05-20T00:55:00.000Z";25.363831647;26.1788202862;25.2420946453;25.9436464312;6236351.05;219745229.24;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T15:28:00.000Z";"2023-05-19T14:51:00.000Z";25.6012158127;25.6901998171;25.2304132309;25.3659274361;7252539.86;214851892.7;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:02:00.000Z";"2023-05-18T19:04:00.000Z";26.3286507627;26.3423248476;25.3156266613;25.6023803499;7429004.66;216854672.07;"2023-05-18T23:59:59.999Z"
