timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T00:22:00.000Z";"2023-08-16T21:16:00.000Z";34.5628176016;34.5773132715;30.6417160191;31.1883582033;32085136.09;600877299.56;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T08:47:00.000Z";"2023-08-15T19:43:00.000Z";35.7787077534;35.8502146044;34.1124572374;34.5599225566;32480137.36;665834116.8;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T16:13:00.000Z";"2023-08-14T02:24:00.000Z";35.6677518805;35.9355347479;35.493104416;35.7762865475;33911453.67;689268678.68;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T01:19:00.000Z";"2023-08-13T23:13:00.000Z";36.0824588077;36.1517463784;35.605368401;35.6685698907;35156724.28;687193401.31;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T00:58:00.000Z";"2023-08-12T00:04:00.000Z";35.8022123954;36.3625268807;35.7951821461;36.0808965221;39343478.63;695137317.79;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T00:34:00.000Z";"2023-08-11T20:07:00.000Z";35.8767002839;35.9830847315;35.544195284;35.8022254949;33119147.19;689768420.42;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:20:00.000Z";"2023-08-10T09:30:00.000Z";36.0069017623;36.0401020003;35.5843798119;35.8745008161;34590465.7;691160882.3;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T00:00:00.000Z";"2023-08-09T21:16:00.000Z";36.4251563206;36.4251563206;35.7224103963;35.9890057457;518596914.09;693366943.05;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T13:21:00.000Z";"2023-08-08T07:43:00.000Z";36.1984346214;36.7446732658;35.6180191415;36.4579987557;45380150.79;702402598.33;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T10:49:00.000Z";"2023-08-07T16:19:00.000Z";35.356549488;36.4899862704;35.1632093183;36.1995260294;54573915.66;697422842.97;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T00:03:00.000Z";"2023-08-06T14:04:00.000Z";35.9421535556;35.9470579508;35.2076993835;35.3563088026;39645993.63;681177355.25;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T00:12:00.000Z";"2023-08-05T16:38:00.000Z";36.3690572497;36.4014315621;35.5424224729;35.9349168919;41069147.2;692324863.05;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T09:44:00.000Z";"2023-08-04T00:01:00.000Z";35.6607011222;37.2439553757;35.644610635;36.367206884;66031783.66;700653395.17;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T00:39:00.000Z";"2023-08-03T12:39:00.000Z";36.6699691283;36.8007831576;35.5844228486;35.6547420229;46558479.11;686926992.55;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:11:00.000Z";"2023-08-02T16:59:00.000Z";38.3366221545;38.4502888894;36.4257231285;36.66867654;44769539.36;706461532.67;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T00:04:00.000Z";"2023-08-01T16:54:00.000Z";40.2292891994;40.2528180849;37.4196178383;38.3344131364;44078216.52;738553741.6;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T23:52:00.000Z";"2023-07-31T05:51:00.000Z";39.4119318054;40.2913406476;38.6123408818;40.2287022128;76598495.16;775049260.14;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T23:59:00.000Z";"2023-07-30T13:54:00.000Z";35.9394266742;39.3982771712;35.3904569421;39.3982771712;97560945.97;759050227.64;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T07:19:00.000Z";"2023-07-29T00:22:00.000Z";35.2151659971;35.9731468182;35.1243856157;35.9387179975;28359090.32;692398095.44;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T00:49:00.000Z";"2023-07-28T07:55:00.000Z";35.0828261695;35.2292135508;34.5038082706;35.216518928;25829921.02;678484152.81;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T12:28:00.000Z";"2023-07-27T18:41:00.000Z";35.0518452648;35.6817676874;34.8235396946;35.0811053066;29618912.24;675875263.61;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T21:21:00.000Z";"2023-07-26T12:11:00.000Z";35.1861821121;35.2701037605;34.3889291077;35.0507633817;31022138.82;675290693.76;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T00:18:00.000Z";"2023-07-25T20:37:00.000Z";35.8727113911;35.9606998401;34.8566207713;35.187926168;29562814.39;677933282.51;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:41:00.000Z";"2023-07-24T15:13:00.000Z";37.2866013664;37.3702256855;35.3835360928;35.8724119316;32903909.53;691120637.69;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T12:04:00.000Z";"2023-07-23T09:20:00.000Z";37.1193267388;37.6307961325;36.7418891705;37.2878977741;36954663.13;718391496.42;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T00:55:00.000Z";"2023-07-22T23:49:00.000Z";38.1471038384;38.4243254162;37.04324164;37.117060213;28509535.71;715100126.88;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T02:38:00.000Z";"2023-07-21T11:37:00.000Z";38.0066380228;39.0211367897;37.8346649536;38.1470244633;42087780.06;734943497.06;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T00:45:00.000Z";"2023-07-20T09:05:00.000Z";38.6204732096;38.7481816518;36.9791154298;38.0174376725;52580787.69;732446868.02;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T17:17:00.000Z";"2023-07-19T00:04:00.000Z";35.9881268397;39.0220809815;35.9279345579;38.6209319109;84829685.74;744073834.27;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T00:32:00.000Z";"2023-07-18T17:39:00.000Z";36.6434271991;36.8152225837;35.3648832421;35.9917323673;32925647.7;693419474.35;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T01:53:00.000Z";"2023-07-17T18:53:00.000Z";35.976078222;37.9549251947;35.7926622515;36.6427905795;49041256;705962811.77;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T01:53:00.000Z";"2023-07-16T20:37:00.000Z";37.0858452271;37.6111451406;35.9594261472;35.9733019081;34360190.12;693064391.71;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T18:01:00.000Z";"2023-07-15T04:16:00.000Z";36.5769755156;37.6321048653;35.8096302051;37.0848210194;45003639.03;714479004.1;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T05:12:00.000Z";"2023-07-14T19:06:00.000Z";39.4934069215;40.1581018649;35.3905297734;36.5764126317;55076032.95;704683969.14;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T15:47:00.000Z";"2023-07-13T21:28:00.000Z";39.5591796401;40.4753478236;38.8198142186;39.4634844765;44522287.68;760306516.58;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T12:34:00.000Z";"2023-07-12T21:37:00.000Z";39.8304423792;40.6282860272;38.7444772412;39.5663765085;41088715.13;762288842.35;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T00:19:00.000Z";"2023-07-11T18:40:00.000Z";41.2238001371;41.425298136;39.2114880732;39.830300726;32225187.42;767373626.56;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:19:00.000Z";"2023-07-10T01:20:00.000Z";40.7417674238;41.8438929735;39.3371490577;41.2215716964;49545777.33;794177959.7;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T00:00:00.000Z";"2023-07-09T11:16:00.000Z";42.2870657532;42.2870657532;40.6198457523;40.7423054889;31762865.09;784944380.22;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T00:20:00.000Z";"2023-07-08T13:22:00.000Z";43.2911640726;44.0946713294;41.1476933692;42.2873089494;49678198.97;814710535.3;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T00:48:00.000Z";"2023-07-07T08:34:00.000Z";42.8949388161;44.1306817809;42.2742162384;43.2750268567;58292336.66;833739984.21;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:20:00.000Z";"2023-07-06T01:04:00.000Z";42.9945906749;46.0645147102;41.7810095079;42.8910086976;97567354.22;826341460.92;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T00:25:00.000Z";"2023-07-05T15:40:00.000Z";44.7403219991;45.5417701206;40.4924634289;43.0059198228;64319407.05;828555347.47;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:31:00.000Z";"2023-07-04T19:34:00.000Z";47.1880583723;48.9969380232;43.7164438166;44.7385883343;68708071.65;861937071.81;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T00:03:00.000Z";"2023-07-03T22:25:00.000Z";49.7361914168;49.7705123913;46.3465396772;47.1635088469;55185598.48;908655776.26;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T01:17:00.000Z";"2023-07-02T04:50:00.000Z";48.8954009614;51.1067599869;47.2699281655;49.592982223;191922551.79;955462196.53;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T00:52:00.000Z";"2023-07-01T00:01:00.000Z";43.0840661422;55.1330025602;43.0713851201;48.8915979695;411067330.21;941949273.75;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T17:58:00.000Z";"2023-06-30T00:00:00.000Z";38.0104721376;43.8151683199;38.0104721376;43.0816430177;245722465.26;830014236.34;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:19:00.000Z";"2023-06-29T06:25:00.000Z";36.8152538888;38.3731195499;36.3222919947;38.0170096857;58774050.6;732438622.39;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T04:50:00.000Z";"2023-06-28T20:37:00.000Z";37.2663109463;38.1463774897;36.307423056;36.8269719903;84423457.42;709511264.94;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T12:23:00.000Z";"2023-06-27T06:26:00.000Z";37.9655782139;39.0625034241;36.3464906383;37.2498223816;84108621.39;717657932.99;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T14:30:00.000Z";"2023-06-26T00:01:00.000Z";35.1136906241;38.5269568408;35.0694005096;37.9638519778;143714577.89;731414481.92;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T00:10:00.000Z";"2023-06-25T18:34:00.000Z";38.7320069071;39.9473221004;34.5125848766;35.1272218401;83267195.61;676763748.27;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T14:19:00.000Z";"2023-06-24T00:52:00.000Z";34.6628197947;40.1147255215;33.854630497;38.7262476225;316746166.19;746102854.84;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T18:01:00.000Z";"2023-06-23T00:01:00.000Z";27.3514953922;36.5175882217;27.3344168351;34.6571739253;210268645.07;667707769.12;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T00:50:00.000Z";"2023-06-22T23:01:00.000Z";28.2095761837;29.1527183694;27.2870909848;27.346570539;29897615.77;526861123.97;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T10:47:00.000Z";"2023-06-21T00:15:00.000Z";25.6909238976;28.614868727;25.610084851;28.2094385044;58696656.31;543485204.32;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T22:11:00.000Z";"2023-06-20T14:46:00.000Z";24.9677215318;25.7341518384;24.6192443512;25.6870604914;20487489.27;494888876.2;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:16:00.000Z";"2023-06-19T01:04:00.000Z";24.7584173888;25.1004620888;24.6240325244;24.963692318;13622404.99;480952409.53;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T05:34:00.000Z";"2023-06-18T21:23:00.000Z";25.3975308464;25.6198358121;24.6230303161;24.7591643401;18386353.19;477011957.83;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:39:00.000Z";"2023-06-17T02:02:00.000Z";25.6232674416;25.7933841198;25.2315737919;25.3986697198;19646411.54;489332717.49;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:28:00.000Z";"2023-06-16T13:50:00.000Z";25.3174417246;25.8568135194;24.8741846091;25.6220113004;22850430.16;493635633.5;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:32:00.000Z";"2023-06-15T09:42:00.000Z";24.1190607221;25.4576805775;23.8334377394;25.3178917627;23856787.21;487776443.17;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T16:37:00.000Z";"2023-06-14T21:02:00.000Z";25.1939281813;25.5496783448;23.7873986025;24.1170693723;21892117.09;464641306.97;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:35:00.000Z";"2023-06-13T16:42:00.000Z";25.5991941597;25.8575598938;25.0670629521;25.1939281813;21908525.24;485388151.32;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T00:15:00.000Z";"2023-06-12T14:02:00.000Z";25.9358112255;26.2437740171;24.9817196544;25.5982440845;29985796.41;493177732.49;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T00:07:00.000Z";"2023-06-11T04:36:00.000Z";27.3650413349;27.4489289117;25.461520198;25.9371763482;30574960.6;499707627.47;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:03:00.000Z";"2023-06-10T04:28:00.000Z";30.0921850383;30.1075892079;23.2990898519;27.364126302;60637779.05;527199354.64;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:25:00.000Z";"2023-06-09T20:11:00.000Z";30.2771907772;30.5762115838;29.8475609583;30.0938912259;18175043.15;579791214.89;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T16:19:00.000Z";"2023-06-08T03:34:00.000Z";30.0810836882;30.5201436553;29.9722293511;30.2738353906;18710580.5;583258032.95;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:49:00.000Z";"2023-06-07T22:01:00.000Z";31.3544103977;31.5183178099;29.8144614115;30.0799082104;24260943.8;579521817.04;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T23:31:00.000Z";"2023-06-06T13:19:00.000Z";30.5120329399;31.4250361783;29.8763371745;31.3563511405;23357766.3;604113864.36;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:32:00.000Z";"2023-06-05T16:07:00.000Z";32.9952544847;33.006212001;29.073642768;30.5147674877;30997867.3;587899849.2;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:20:00.000Z";"2023-06-04T01:09:00.000Z";32.8683885295;33.2534118087;32.804538233;33.0087621097;20675507.21;635949340.74;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T00:14:00.000Z";"2023-06-03T04:05:00.000Z";32.936596629;33.1337542652;32.6922899575;32.8684893716;23088314.29;633246835.42;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T02:02:00.000Z";"2023-06-02T00:19:00.000Z";32.3259513915;33.1930708253;32.2856896691;32.9355984701;30785682.07;634539764.45;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:17:00.000Z";"2023-06-01T11:31:00.000Z";32.8459343265;32.951417788;32.1893367926;32.3256574034;22750187.55;622788593.12;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T00:04:00.000Z";"2023-05-31T16:10:00.000Z";33.9699830031;33.9758039896;32.3167836537;32.8503162001;27277765.95;632896709.7;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T00:08:00.000Z";"2023-05-30T22:09:00.000Z";34.8464519682;34.9066434544;33.8285172461;33.9688045346;31676014.93;654445591.68;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T13:31:00.000Z";"2023-05-29T04:55:00.000Z";33.4056731382;35.4176233283;32.8930704105;34.8293016055;66961914.59;671023994.2;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:17:00.000Z";"2023-05-28T14:31:00.000Z";32.8070876493;33.4857092253;32.6803964741;33.4072842179;22064619.31;643627298.22;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T23:58:00.000Z";"2023-05-27T14:21:00.000Z";32.4160393591;32.8036852987;32.3625682665;32.8033606349;24457304.99;631992060.18;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T21:07:00.000Z";"2023-05-26T06:06:00.000Z";32.2050945483;32.6316663957;31.8354471514;32.4191303231;24635917.32;624589449.55;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:12:00.000Z";"2023-05-25T08:04:00.000Z";32.3117028413;32.5122245834;31.6561739244;32.2037637447;24183859.16;620440180.54;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:10:00.000Z";"2023-05-24T14:08:00.000Z";34.1901112037;34.2676730294;31.7939832612;32.3178480157;31637921.94;622638136.85;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T00:05:00.000Z";"2023-05-23T18:53:00.000Z";34.933868316;35.0867508733;33.9364899711;34.18026197;34635195.71;658519546.84;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T05:42:00.000Z";"2023-05-22T00:02:00.000Z";34.2433465948;35.0791198074;34.2243012396;34.9293170793;53569661.14;672950899.99;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T00:00:00.000Z";"2023-05-21T21:05:00.000Z";35.7968433293;35.7968433293;34.0549424399;34.2394995117;39239719.19;659660821.86;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T08:40:00.000Z";"2023-05-20T00:00:00.000Z";33.3511485276;35.9507530675;33.3511485276;35.7970000078;90605395.34;689667745.79;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T00:55:00.000Z";"2023-05-19T15:37:00.000Z";33.2259557731;34.3726479862;33.0120488966;33.3529555662;44977336.12;642580598.25;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:44:00.000Z";"2023-05-18T19:07:00.000Z";34.2278802007;34.2423819373;32.4525917623;33.2450056728;34909749.02;640500827.34;"2023-05-18T23:59:59.999Z"
