timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T20:29:00.000Z";"2023-06-26T03:58:00.000Z";3.8365926407;3.9245136169;3.8047275382;3.8709435418;1286725.41;3599895340.47;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T01:53:00.000Z";"2023-06-25T10:25:00.000Z";3.9296286181;3.9362234788;3.7968633318;3.8367286609;869331.52;3568119943.03;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T02:00:00.000Z";"2023-06-24T19:16:00.000Z";3.8296406736;3.9417566553;3.8068775341;3.9296685644;996462.29;3654558637.4;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T16:51:00.000Z";"2023-06-23T01:38:00.000Z";3.7284980181;3.9449894755;3.7244861979;3.8296704784;1198333.87;3561601337.87;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T23:40:00.000Z";"2023-06-22T11:09:00.000Z";3.5797776866;3.7319543368;3.5739315849;3.7284364419;1051541.39;3467506772.2;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T18:17:00.000Z";"2023-06-21T00:39:00.000Z";3.530876408;3.5848517194;3.5270803029;3.5801500691;758854.83;3329646141.35;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T20:41:00.000Z";"2023-06-20T22:22:00.000Z";3.5268606901;3.5720659531;3.5201608698;3.5309735485;711444.76;3283966172;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T21:51:00.000Z";"2023-06-19T09:58:00.000Z";3.5143820266;3.5594553766;3.5119368902;3.527018131;674703.17;3280334736.87;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T18:05:00.000Z";"2023-06-18T22:05:00.000Z";3.5171693506;3.55761334;3.5080737591;3.5143142657;694231.67;3268526414.98;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T07:39:00.000Z";"2023-06-17T11:17:00.000Z";3.5233505433;3.5526410194;3.5045244636;3.517301078;697342.32;3271341844.5;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T02:07:00.000Z";"2023-06-16T00:15:00.000Z";3.5034420577;3.5444231517;3.4952236602;3.5234446753;841318.92;3277095243.11;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T22:44:00.000Z";"2023-06-15T06:34:00.000Z";3.5143105394;3.5451160444;3.4869408411;3.5034388884;883420.54;3258531073.15;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T13:16:00.000Z";"2023-06-14T01:31:00.000Z";3.4933720331;3.536878342;3.4886747067;3.5142730996;558052.65;3268651538.17;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T01:49:00.000Z";"2023-06-13T17:11:00.000Z";3.5071621119;3.51876027;3.4794963209;3.4933720331;606298.74;3249254632.68;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T02:12:00.000Z";"2023-06-12T18:46:00.000Z";3.5504683939;3.5584688284;3.4939807801;3.5069715546;794367.6;3261946567.4;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T19:49:00.000Z";"2023-06-11T01:23:00.000Z";3.5033573527;3.5550259776;3.4761389486;3.5508108211;595354.47;3302730024.57;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T06:07:00.000Z";"2023-06-10T18:21:00.000Z";3.5020249659;3.5807414208;3.4790017793;3.5031586117;843174.05;3258450780.79;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T02:07:00.000Z";"2023-06-09T17:25:00.000Z";3.5374735303;3.5699352591;3.490330823;3.5019474953;763793.17;3257376857.34;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T23:55:00.000Z";"2023-06-08T04:28:00.000Z";3.515294285;3.538975008;3.5001614094;3.5366906981;543840.57;3289731844.46;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T17:03:00.000Z";"2023-06-07T15:19:00.000Z";3.5166693062;3.5316066099;3.4911413922;3.5151761242;522714.74;3269727432.45;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T11:34:00.000Z";"2023-06-06T15:31:00.000Z";3.5136671164;3.5564473944;3.5028437878;3.5167233982;1170869.72;3271179331.06;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T11:32:00.000Z";"2023-06-05T23:22:00.000Z";3.586056562;3.5977920681;3.5035808777;3.5139018413;564267.37;3268606252.11;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T21:43:00.000Z";"2023-06-04T06:55:00.000Z";3.576203345;3.5939322785;3.5682474227;3.5859301931;407742.66;3335661576.63;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T05:21:00.000Z";"2023-06-03T01:05:00.000Z";3.6082264297;3.6112872169;3.5586633543;3.5762038378;504278.02;3326617013.26;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T01:46:00.000Z";"2023-06-02T00:01:00.000Z";3.4995818427;3.6343003856;3.4991612631;3.6106386351;702809.49;3358687462.04;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T21:25:00.000Z";"2023-06-01T01:40:00.000Z";3.4912812136;3.6082285438;3.4769784954;3.4995062479;699286.8;3255348170.82;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T00:02:00.000Z";"2023-05-31T09:30:00.000Z";3.5107041964;3.5124165458;3.4773438721;3.4913828843;565414.43;3247837504.62;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T00:00:00.000Z";"2023-05-30T19:37:00.000Z";3.5554488927;3.5554488927;3.491963911;3.5107028037;625704.13;3265820638.38;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T16:38:00.000Z";"2023-05-29T19:38:00.000Z";3.533828248;3.5719998389;3.5147898306;3.5555343964;603880.4;3307532330.61;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T19:19:00.000Z";"2023-05-28T01:37:00.000Z";3.5060506842;3.5494536556;3.4939433303;3.5336874108;641165.09;3287251888.02;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T01:55:00.000Z";"2023-05-27T07:13:00.000Z";3.5212936635;3.5437710851;3.4890701839;3.5061363922;610203.86;3261666403.79;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T03:30:00.000Z";"2023-05-26T23:22:00.000Z";3.5678453679;3.5958962361;3.5142638109;3.5213681132;1038292.76;3275873110.67;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T02:53:00.000Z";"2023-05-25T06:39:00.000Z";3.5682352642;3.5952133542;3.5332164409;3.5679056506;588405.26;3319174052.93;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T08:43:00.000Z";"2023-05-24T00:25:00.000Z";3.5171692445;3.5820373785;3.507151167;3.5684107621;581043.36;3319692288.94;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T01:47:00.000Z";"2023-05-23T22:49:00.000Z";3.5130807272;3.5350449618;3.4944708771;3.5163366962;671000.93;3271252223.15;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T01:43:00.000Z";"2023-05-22T10:44:00.000Z";3.5974455741;3.6182100762;3.4937449128;3.5131236963;660279.6;3268305161.37;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:52:00.000Z";"2023-05-21T17:29:00.000Z";3.6043847244;3.6648677053;3.5277809771;3.5974336166;699434.98;3346745476.13;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T21:30:00.000Z";"2023-05-20T17:19:00.000Z";3.5961803612;3.613658069;3.5714511332;3.6093687769;435699.71;3357886270.49;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T23:49:00.000Z";"2023-05-19T11:22:00.000Z";3.5850916958;3.6013659986;3.497440097;3.5960690912;643179.05;3345515044.62;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T18:50:00.000Z";"2023-05-18T23:35:00.000Z";3.5566670169;3.5995564904;3.5457179687;3.581817403;576085.38;3332297457.52;"2023-05-18T23:59:59.999Z"
