timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T00:22:00.000Z";"2023-07-08T20:23:00.000Z";0.2099480113;0.2103579378;0.2010158346;0.2035413811;10967502.36;172500517.5;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T18:14:00.000Z";"2023-07-07T00:40:00.000Z";0.2060086075;0.2105443786;0.2030572124;0.2099386626;14476721.25;177922188.34;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T00:01:00.000Z";"2023-07-06T14:40:00.000Z";0.2239872734;0.2241872802;0.2048991269;0.2060057883;25490990.09;174589092.83;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T07:22:00.000Z";"2023-07-05T01:01:00.000Z";0.2154892513;0.2526949152;0.2150593605;0.223983352;81534615.63;189825007.18;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T00:01:00.000Z";"2023-07-04T19:29:00.000Z";0.2182529588;0.2183052315;0.2123067201;0.2154883074;10970234.14;182625490.34;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:31:00.000Z";"2023-07-03T00:43:00.000Z";0.2145074018;0.2197464743;0.213210423;0.2182567691;8481948.41;184971750.76;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:01:00.000Z";"2023-07-02T18:46:00.000Z";0.2189776245;0.219629548;0.2103409157;0.2145102867;11711706.44;181796621.71;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T23:55:00.000Z";"2023-07-01T04:36:00.000Z";0.2125884065;0.2189945751;0.2067994345;0.2189399509;13465062.21;185550744.59;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T13:28:00.000Z";"2023-06-30T13:49:00.000Z";0.2016610629;0.2130959079;0.1966186837;0.2125807828;17418960.83;180161374.78;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T20:04:00.000Z";"2023-06-29T02:43:00.000Z";0.1970850706;0.2021231428;0.1941280312;0.2016895596;11770229.96;170931106.04;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T20:15:00.000Z";0.2175662484;0.2177771392;0.1919296287;0.1971097394;16144980.62;167049726.5;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T14:55:00.000Z";"2023-06-27T09:25:00.000Z";0.2130510509;0.2179697369;0.2093802224;0.2174999999;16850362.81;184330391.87;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T23:55:00.000Z";"2023-06-26T01:22:00.000Z";0.2077151781;0.2129874329;0.2024185697;0.2129716244;16744144.02;180492611.45;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T05:43:00.000Z";"2023-06-25T00:01:00.000Z";0.2056247907;0.2169177227;0.2055852586;0.2077127405;20363718.66;176035728.11;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T14:19:00.000Z";"2023-06-24T01:36:00.000Z";0.2017581553;0.2172096401;0.2003953816;0.2056303507;25267503.19;174270910.98;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T18:17:00.000Z";"2023-06-23T00:01:00.000Z";0.1917622788;0.2048483211;0.1916549521;0.201764725;12322131.42;170994808.47;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T03:03:00.000Z";"2023-06-22T14:55:00.000Z";0.1937958511;0.1991835318;0.1900468385;0.1917504645;11123567.75;162507762.22;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T23:37:00.000Z";"2023-06-21T00:12:00.000Z";0.1840388031;0.1941486853;0.1836285243;0.1938097053;12148433.13;164252960.66;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T20:49:00.000Z";"2023-06-20T14:31:00.000Z";0.1778560065;0.1841830013;0.1753988756;0.1840580751;10359578.8;155988492.49;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:17:00.000Z";"2023-06-19T00:58:00.000Z";0.1748173318;0.1793148468;0.174132287;0.1778545944;9232235.7;150731067.08;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T10:02:00.000Z";"2023-06-18T23:02:00.000Z";0.1781325849;0.1790011853;0.1744969559;0.1748151091;9297021.23;148155115.3;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:25:00.000Z";"2023-06-17T02:06:00.000Z";0.1744054271;0.1801577467;0.1736217681;0.1781231424;8609665.88;150958660.5;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T18:26:00.000Z";"2023-06-16T14:49:00.000Z";0.1728841744;0.1769153219;0.1694487295;0.1744066529;12536785.81;147808950.26;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:25:00.000Z";"2023-06-15T07:15:00.000Z";0.1694174572;0.1751412056;0.1658217967;0.1728632146;9088355.04;146500892.4;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T18:01:00.000Z";"2023-06-14T21:01:00.000Z";0.1743920883;0.177808854;0.166807412;0.1694142461;9863506.5;143577905.18;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:37:00.000Z";"2023-06-13T01:26:00.000Z";0.1721720662;0.1772548448;0.1713676621;0.1743920883;10737766.28;147796606.81;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T00:02:00.000Z";"2023-06-12T08:24:00.000Z";0.1759745489;0.1759920337;0.1712575113;0.1721826425;10718665.54;145924110.22;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T21:30:00.000Z";"2023-06-11T04:34:00.000Z";0.1737838244;0.179126144;0.171482973;0.1759777281;9484125.63;149140430.28;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:21:00.000Z";"2023-06-10T04:30:00.000Z";0.1989287867;0.1992784058;0.1611160975;0.1737795429;18631674;147277477.02;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T13:25:00.000Z";"2023-06-09T08:10:00.000Z";0.2003957534;0.2025711728;0.1967444685;0.1989223852;10079486.81;168585936.67;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T15:00:00.000Z";"2023-06-08T03:36:00.000Z";0.1989409884;0.2028960418;0.197936411;0.2003624335;9237155.35;169806371.95;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T00:00:00.000Z";"2023-06-07T22:02:00.000Z";0.2098619409;0.2098619409;0.1978269266;0.198962352;9679516.95;168619808.35;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T23:32:00.000Z";"2023-06-06T13:22:00.000Z";0.2048310808;0.2102802112;0.1999470574;0.2098213815;10628035.08;177822793.01;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:01:00.000Z";"2023-06-05T16:07:00.000Z";0.2208297444;0.2209212361;0.1948688136;0.2048190313;13906376.14;173583320.97;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:20:00.000Z";"2023-06-04T01:09:00.000Z";0.2203822222;0.2237637707;0.2190838428;0.2207864364;9556017.24;187115633.81;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T05:26:00.000Z";"2023-06-03T18:17:00.000Z";0.2208770814;0.2242404798;0.2188540107;0.2203775557;13404094.52;186769109.05;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T05:43:00.000Z";"2023-06-02T00:40:00.000Z";0.218799118;0.2216385944;0.2164830894;0.2208414451;9875112.86;187162253.45;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:00:00.000Z";"2023-06-01T23:34:00.000Z";0.2253212609;0.2253212609;0.2186467827;0.2188156852;9896465.75;185445429.93;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:46:00.000Z";"2023-05-31T14:31:00.000Z";0.2304563509;0.2306341219;0.2193796743;0.2253082113;12048907.48;190947820.22;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T23:15:00.000Z";"2023-05-30T00:40:00.000Z";0.2259825965;0.2307738349;0.2243794806;0.2304987205;10775531.28;195346756.27;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:27:00.000Z";"2023-05-29T17:07:00.000Z";0.2270774522;0.2282564257;0.2237104024;0.2260157677;9718743.38;191547471.44;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:04:00.000Z";"2023-05-28T00:23:00.000Z";0.2195644463;0.2298870073;0.218797184;0.2270687989;11099004.61;192439911.25;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T05:30:00.000Z";"2023-05-27T19:28:00.000Z";0.218620182;0.2209223743;0.2182371643;0.2196012339;8514383.74;186111179.38;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T14:38:00.000Z";"2023-05-26T06:06:00.000Z";0.2174531434;0.2200202716;0.2157643858;0.2185854511;8912730.09;185250307.43;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T00:10:00.000Z";"2023-05-25T18:50:00.000Z";0.2209438835;0.2211892182;0.2143574698;0.2174561525;9945288.22;184293231.37;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:00:00.000Z";"2023-05-24T15:17:00.000Z";0.2267871121;0.2267871121;0.2184228761;0.220976102;11777669.82;187276374.69;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T23:34:00.000Z";"2023-05-23T01:04:00.000Z";0.2204714282;0.2270603917;0.2190718361;0.2267718079;10100443.45;192188212.58;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T18:22:00.000Z";"2023-05-22T02:02:00.000Z";0.2200179735;0.2228296562;0.2163122275;0.2204699181;9175319.74;186847385.77;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:25:00.000Z";"2023-05-21T21:26:00.000Z";0.2279658594;0.2281661791;0.2188987886;0.220031737;8222398.04;186476029.05;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T00:01:00.000Z";"2023-05-20T02:55:00.000Z";0.2285295794;0.228579749;0.2256970803;0.2279591552;7965519.63;193194484.66;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T18:13:00.000Z";"2023-05-19T15:10:00.000Z";0.2286435496;0.2300157091;0.2265657695;0.2285635082;9560983.26;193706671.51;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T08:52:00.000Z";"2023-05-18T18:19:00.000Z";0.232311497;0.2330608439;0.2239033736;0.2286505807;11155186.27;193780465.04;"2023-05-18T23:59:59.999Z"
