timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-21T00:00:00.000Z";"2023-08-21T23:59:59.999Z";"2023-08-21T02:11:00.000Z";"2023-08-21T10:49:00.000Z";1.5802786404;1.6204096805;1.5271764545;1.5485751343;22482742.27;149949697.88;"2023-08-21T23:59:59.999Z"
"2023-08-20T00:00:00.000Z";"2023-08-20T23:59:59.999Z";"2023-08-20T18:31:00.000Z";"2023-08-20T12:26:00.000Z";1.5812030324;1.6322914055;1.5438423644;1.5803600768;23486503.95;153027457.83;"2023-08-20T23:59:59.999Z"
"2023-08-19T00:00:00.000Z";"2023-08-19T23:59:59.999Z";"2023-08-19T16:05:00.000Z";"2023-08-19T00:24:00.000Z";1.4778782226;1.6207286445;1.4696746669;1.5805123012;30626632.04;153042197.84;"2023-08-19T23:59:59.999Z"
"2023-08-18T00:00:00.000Z";"2023-08-18T23:59:59.999Z";"2023-08-18T11:52:00.000Z";"2023-08-18T03:04:00.000Z";1.497184568;1.5210194141;1.3672065412;1.4776176729;29017692.64;143078833.39;"2023-08-18T23:59:59.999Z"
"2023-08-17T00:00:00.000Z";"2023-08-17T23:59:59.999Z";"2023-08-17T23:01:00.000Z";"2023-08-17T00:13:00.000Z";1.4241755918;1.5251034375;1.3861154338;1.4972463361;34833728.83;144979491.66;"2023-08-17T23:59:59.999Z"
"2023-08-16T00:00:00.000Z";"2023-08-16T23:59:59.999Z";"2023-08-16T20:20:00.000Z";"2023-08-16T04:09:00.000Z";1.4182211423;1.4455045232;1.3463821867;1.4242557881;22620415.18;145234782.35;"2023-08-16T23:59:59.999Z"
"2023-08-15T00:00:00.000Z";"2023-08-15T23:59:59.999Z";"2023-08-15T13:13:00.000Z";"2023-08-15T00:40:00.000Z";1.3981028922;1.5005199794;1.3813483468;1.418175851;26444196.62;144598966.18;"2023-08-15T23:59:59.999Z"
"2023-08-14T00:00:00.000Z";"2023-08-14T23:59:59.999Z";"2023-08-14T02:01:00.000Z";"2023-08-14T23:14:00.000Z";1.5045869238;1.5102116384;1.3960208953;1.3981113168;19804653.25;142537555.01;"2023-08-14T23:59:59.999Z"
"2023-08-13T00:00:00.000Z";"2023-08-13T23:59:59.999Z";"2023-08-13T14:32:00.000Z";"2023-08-13T00:31:00.000Z";1.4906708596;1.5546192037;1.485512471;1.5041226052;22275708.95;153328624.15;"2023-08-13T23:59:59.999Z"
"2023-08-12T00:00:00.000Z";"2023-08-12T23:59:59.999Z";"2023-08-12T23:25:00.000Z";"2023-08-12T00:06:00.000Z";1.4371406392;1.4941137263;1.4363189092;1.4908033971;17005575.13;151953883.39;"2023-08-12T23:59:59.999Z"
"2023-08-11T00:00:00.000Z";"2023-08-11T23:59:59.999Z";"2023-08-11T23:10:00.000Z";"2023-08-11T00:00:00.000Z";1.3553388348;1.4429025943;1.3553388348;1.4371926565;14980198.13;146473431.24;"2023-08-11T23:59:59.999Z"
"2023-08-10T00:00:00.000Z";"2023-08-10T23:59:59.999Z";"2023-08-10T00:12:00.000Z";"2023-08-10T17:26:00.000Z";1.4046461067;1.4115850576;1.3494788569;1.3551724849;13169984.8;138099107.53;"2023-08-10T23:59:59.999Z"
"2023-08-09T00:00:00.000Z";"2023-08-09T23:59:59.999Z";"2023-08-09T23:49:00.000Z";"2023-08-09T00:23:00.000Z";1.3451337173;1.4089237478;1.3369535184;1.4041154527;13054952.3;143070976.45;"2023-08-09T23:59:59.999Z"
"2023-08-08T00:00:00.000Z";"2023-08-08T23:59:59.999Z";"2023-08-08T00:34:00.000Z";"2023-08-08T22:10:00.000Z";1.4446589851;1.4610193942;1.3367040881;1.3451026042;15977880.64;137042905.03;"2023-08-08T23:59:59.999Z"
"2023-08-07T00:00:00.000Z";"2023-08-07T23:59:59.999Z";"2023-08-07T10:17:00.000Z";"2023-08-07T23:32:00.000Z";1.4996046025;1.5900395106;1.4222659965;1.4446283054;19352998.71;147166742.79;"2023-08-07T23:59:59.999Z"
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T01:01:00.000Z";"2023-08-06T08:55:00.000Z";1.5096194618;1.5352547809;1.4840183342;1.4995938428;10678153.86;152749080.21;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T09:04:00.000Z";"2023-08-05T00:37:00.000Z";1.4896487064;1.5386686721;1.4750794234;1.5095038563;13049466.42;153741667.33;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T16:07:00.000Z";"2023-08-04T02:01:00.000Z";1.458743612;1.5236714666;1.4365073613;1.4895758201;16000018.99;151695386.62;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T17:31:00.000Z";"2023-08-03T01:34:00.000Z";1.3643046299;1.4744372713;1.3559945614;1.4589911966;15608538.74;148564424.48;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T00:00:00.000Z";"2023-08-02T15:52:00.000Z";1.4367334693;1.4367334693;1.3403618591;1.3638729261;13091670.12;138863285.93;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T13:50:00.000Z";"2023-08-01T07:59:00.000Z";1.4221513775;1.4893866156;1.3836120228;1.4369339843;16368944.72;146285988.01;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T03:10:00.000Z";"2023-07-31T16:34:00.000Z";1.4663675706;1.6083259027;1.4050498675;1.4221188387;26283738.9;144761868.81;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T00:07:00.000Z";"2023-07-30T22:49:00.000Z";1.4965499773;1.5006070052;1.4396606961;1.4664837756;14172080.68;149261543.13;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T23:25:00.000Z";"2023-07-29T01:10:00.000Z";1.3226020429;1.4997250683;1.3160213064;1.4964976271;22157366.81;152299706.09;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T15:16:00.000Z";"2023-07-28T00:17:00.000Z";1.2819457812;1.3447801975;1.2798326709;1.3226534009;8894483.14;134592368.22;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T03:51:00.000Z";"2023-07-27T23:59:00.000Z";1.3292220852;1.3526556338;1.2818479333;1.2818479333;9132590.78;130425721.18;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T16:16:00.000Z";"2023-07-26T00:05:00.000Z";1.2921455638;1.3829393275;1.291366307;1.3293882863;11858059.23;135248027.27;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T06:25:00.000Z";"2023-07-25T11:52:00.000Z";1.3268873929;1.337420503;1.2224770916;1.2920125044;19011903.66;131431103.82;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T23:46:00.000Z";"2023-07-24T09:59:00.000Z";1.2120568814;1.3368137053;1.1762172794;1.3269207802;20377188.25;134967367;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T07:16:00.000Z";"2023-07-23T23:58:00.000Z";1.2348111958;1.3073148721;1.2119514753;1.2120995741;12233450.33;123274542.98;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T01:01:00.000Z";"2023-07-22T08:37:00.000Z";1.2390197032;1.2638818112;1.219664102;1.2347713213;8603426.56;125566551.66;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T20:50:00.000Z";"2023-07-21T00:39:00.000Z";1.1846445168;1.242975458;1.1748014869;1.2390064307;7866849.59;125983398.63;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T03:23:00.000Z";"2023-07-20T18:31:00.000Z";1.1992424444;1.2292549034;1.1724195821;1.1846555593;8013853.67;120443724.59;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T16:10:00.000Z";"2023-07-19T00:10:00.000Z";1.1712711941;1.2501150727;1.1665282282;1.1992540851;17925094.01;121914567.49;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T18:40:00.000Z";"2023-07-18T12:46:00.000Z";1.1309606963;1.1787264052;1.1117954722;1.171515982;10570400.34;119081393.72;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T21:52:00.000Z";"2023-07-17T00:56:00.000Z";1.0757611715;1.1351625537;1.0743522927;1.1309776495;8676465.83;114948158.62;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T07:16:00.000Z";"2023-07-16T23:37:00.000Z";1.0937664369;1.1143623329;1.0719877659;1.0755863589;7290073.26;109308185.74;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T09:23:00.000Z";"2023-07-15T16:10:00.000Z";1.0959585465;1.1115432964;1.0772174554;1.0938403328;7099121.85;111151065.07;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T00:29:00.000Z";"2023-07-14T22:29:00.000Z";1.1845566763;1.2048329565;1.0822117544;1.0960395394;11617367.86;111362564.18;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T18:13:00.000Z";"2023-07-13T04:14:00.000Z";1.1367984532;1.1977412623;1.1279246817;1.1844886323;11165141.73;120336169.38;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T08:07:00.000Z";"2023-07-12T20:00:00.000Z";1.1657453695;1.2031452012;1.1158532032;1.1368188979;11940849.67;115480821.58;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T14:25:00.000Z";"2023-07-11T01:25:00.000Z";1.1619640076;1.1924104908;1.1452155586;1.1657547212;11039950.74;118407456.83;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T19:21:00.000Z";"2023-07-10T22:28:00.000Z";1.1733168754;1.2129247068;1.1571730901;1.1620102616;21447675;118014155.51;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T19:14:00.000Z";"2023-07-09T00:18:00.000Z";1.0843108669;1.1985066232;1.0804273808;1.17317632;26654761.35;119135088.61;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T23:59:00.000Z";"2023-07-08T05:16:00.000Z";1.0391526524;1.0843566269;1.0195236916;1.0843566269;12652142.71;110103417.83;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T17:01:00.000Z";"2023-07-07T00:04:00.000Z";0.9814342309;1.0445295489;0.972876934;1.0392169254;11188456.52;105508421.95;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:41:00.000Z";"2023-07-06T00:20:00.000Z";0.9701492247;1.0668627679;0.9696699823;0.981528148;21038667.75;99640505.74;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T00:21:00.000Z";"2023-07-05T13:01:00.000Z";1.0051168907;1.0128018056;0.9466593039;0.9701173167;15404232.51;98471298.41;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T08:46:00.000Z";"2023-07-04T17:14:00.000Z";1.0555417547;1.0974414302;1.0002146388;1.0057437588;16539533.43;102076316.91;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T02:07:00.000Z";"2023-07-03T21:34:00.000Z";1.093231704;1.1101369976;1.0422861467;1.0556002589;16971216.08;107124386.95;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T16:23:00.000Z";"2023-07-02T04:05:00.000Z";1.0748337455;1.1275693873;1.0417969289;1.0933885106;20857513.43;110947007.98;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T02:16:00.000Z";"2023-07-01T05:30:00.000Z";1.0607744641;1.0872867274;1.034752214;1.074579049;16412562.45;109026401.85;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T13:31:00.000Z";"2023-06-30T02:07:00.000Z";1.1078053522;1.1358078654;0.9632504961;1.0608308588;64329573.83;107619673.92;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T00:31:00.000Z";"2023-06-29T23:16:00.000Z";1.4819366091;1.5107498993;1.0686693021;1.1081512277;40365174.54;112407883.49;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T11:08:00.000Z";"2023-06-28T00:47:00.000Z";1.4640323632;1.5460993172;1.4396539162;1.4819624133;17857597.76;150309391.54;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T12:49:00.000Z";"2023-06-27T00:00:00.000Z";1.4244639493;1.5904053453;1.4244639493;1.4639781694;19717159.78;148468981.52;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T03:36:00.000Z";"2023-06-26T21:57:00.000Z";1.4619754733;1.5176834947;1.3952979655;1.424596493;24341941.23;144459196.56;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T23:26:00.000Z";"2023-06-25T00:01:00.000Z";1.3808159044;1.46925004;1.3789585208;1.4657411349;14830703.26;148615049.56;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T15:04:00.000Z";"2023-06-24T01:36:00.000Z";1.287427774;1.4789855482;1.2676200808;1.380948963;33103105.37;140002350.71;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T23:59:00.000Z";"2023-06-23T00:01:00.000Z";1.1960060415;1.2877906545;1.1944308259;1.2877906545;17049518.74;130543162.87;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T08:43:00.000Z";"2023-06-22T06:17:00.000Z";1.2036457107;1.2824557945;1.1792180747;1.1960851041;21827084.87;121233632.45;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T01:13:00.000Z";"2023-06-21T08:10:00.000Z";1.1967818378;1.2738397683;1.1484287463;1.2043361976;26100442.92;122056509.16;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T18:19:00.000Z";"2023-06-20T14:23:00.000Z";1.1499929286;1.2673405718;1.0830004206;1.1970049886;37643206.69;121299863.32;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T08:24:00.000Z";"2023-06-19T22:05:00.000Z";1.2454793201;1.3081631152;1.1333387516;1.1497946055;23748973.92;116503183.89;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T00:00:00.000Z";"2023-06-18T22:35:00.000Z";1.3614057376;1.3614057376;1.2429204017;1.2453213021;22729524.61;126168250.16;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T05:46:00.000Z";"2023-06-17T23:40:00.000Z";1.4504806669;1.4603957686;1.3587361106;1.3615760739;15820695.36;137931265.82;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T00:10:00.000Z";"2023-06-16T23:13:00.000Z";1.5828289508;1.5933538807;1.4411275506;1.4502854185;18652072.77;146901568.79;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:21:00.000Z";"2023-06-15T09:04:00.000Z";1.5675447238;1.6016171696;1.5064257834;1.5827945626;21176755.25;160305949.29;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T19:16:00.000Z";"2023-06-14T00:19:00.000Z";1.4927884381;1.6585826117;1.4907955159;1.5675942722;41184131.48;158748960.66;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T00:46:00.000Z";"2023-06-13T15:25:00.000Z";1.5485155695;1.57297459;1.4065600048;1.4927884381;23834802.13;151156773.16;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T22:10:00.000Z";"2023-06-12T02:34:00.000Z";1.398395282;1.6752205607;1.3841386152;1.5482665505;41553988.04;156756725.69;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:07:00.000Z";"2023-06-11T13:07:00.000Z";1.3629503183;1.4889447195;1.2321751028;1.3981931359;22427512.91;141546695.22;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T04:10:00.000Z";"2023-06-10T06:50:00.000Z";1.4599976981;1.5077673222;1.2340675376;1.3627206399;34070732.01;137940410.16;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T01:56:00.000Z";"2023-06-09T04:38:00.000Z";1.4617638233;1.5138895726;1.3896979638;1.4601828838;22256996.04;147789309.16;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T15:20:00.000Z";"2023-06-08T00:34:00.000Z";1.2892865795;1.5413391223;1.2888225353;1.4615142887;40288924.62;147907750.33;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T07:58:00.000Z";"2023-06-07T19:12:00.000Z";1.3996331165;1.4150080417;1.2750536315;1.289276241;16346711.58;130462573.22;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T14:34:00.000Z";"2023-06-06T01:55:00.000Z";1.2425056049;1.4809025685;1.2074366119;1.399659986;42192179.92;141616741.5;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:13:00.000Z";"2023-06-05T16:07:00.000Z";1.3826323861;1.3910509251;1.1227382858;1.2425686647;16245394.68;125708172.39;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T13:54:00.000Z";"2023-06-04T00:48:00.000Z";1.33338681;1.4182442432;1.3195032856;1.382054666;12601856;139804263.37;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T16:05:00.000Z";"2023-06-03T19:40:00.000Z";1.3650495999;1.3872583765;1.3200186402;1.3334646263;7443894.44;134874164.38;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T05:18:00.000Z";"2023-06-02T00:40:00.000Z";1.3581819386;1.4077506206;1.3442069275;1.3651469459;8643487.93;138063130.95;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:01:00.000Z";"2023-06-01T13:50:00.000Z";1.4251264574;1.4281497203;1.3411738819;1.3580917916;10874233.88;137334453.41;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T18:51:00.000Z";"2023-05-31T15:12:00.000Z";1.4866213985;1.4986337342;1.3913488486;1.4250218108;25167255.45;144086379.25;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T08:17:00.000Z";"2023-05-30T19:28:00.000Z";1.4668418125;1.5316920818;1.4105580703;1.4864601133;34242270.15;150281917.91;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T05:36:00.000Z";"2023-05-29T19:27:00.000Z";1.6399367946;1.7340642033;1.43789311;1.4669030343;66900220.41;148288312.4;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T22:26:00.000Z";"2023-05-28T15:02:00.000Z";1.2742467981;2.1719542677;1.2453616723;1.6408084067;77101242.08;165849592.76;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T06:55:00.000Z";"2023-05-27T00:36:00.000Z";1.2278336725;1.28402273;1.2009431525;1.2742196835;11129825.3;128781323.12;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T07:46:00.000Z";"2023-05-26T02:19:00.000Z";1.2429631664;1.2618024467;1.2155575228;1.2279378286;8907766.74;124089765.03;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T13:26:00.000Z";"2023-05-25T07:40:00.000Z";1.2631625096;1.3446398862;1.213158085;1.2428477417;17641909.49;125582619.18;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T05:20:00.000Z";"2023-05-24T16:20:00.000Z";1.2719442461;1.3686666916;1.2550935843;1.2629748084;25096179.69;127602245.59;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T04:05:00.000Z";"2023-05-23T00:04:00.000Z";1.1084759526;1.3317647022;1.1074138139;1.2718722669;34885155.81;128486986.03;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T12:35:00.000Z";"2023-05-22T00:37:00.000Z";1.0429686931;1.1454596512;1.0362379101;1.1084985995;18069121.18;111970289.87;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T14:52:00.000Z";"2023-05-21T22:53:00.000Z";1.0683754555;1.0894963964;1.0416217467;1.0429478022;7962435.93;105337311.89;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T17:47:00.000Z";"2023-05-20T05:51:00.000Z";1.0415138917;1.076698029;1.0354814985;1.0684609163;7254948.72;107902199.54;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T15:22:00.000Z";"2023-05-19T02:44:00.000Z";1.0255896261;1.0871569637;1.0186495562;1.0416836858;10011158.48;105186381.05;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T05:19:00.000Z";"2023-05-18T18:01:00.000Z";1.0475369813;1.0689589467;1.0047580289;1.0257509788;18021942.02;103566089.76;"2023-05-18T23:59:59.999Z"
