timeOpen;timeClose;timeHigh;timeLow;open;high;low;close;volume;marketCap;timestamp
"2023-08-06T00:00:00.000Z";"2023-08-06T23:59:59.999Z";"2023-08-06T00:22:00.000Z";"2023-08-06T20:36:00.000Z";0.213921064;0.2152526092;0.2055781829;0.2072658048;4296676;207265804.81;"2023-08-06T23:59:59.999Z"
"2023-08-05T00:00:00.000Z";"2023-08-05T23:59:59.999Z";"2023-08-05T15:19:00.000Z";"2023-08-05T00:04:00.000Z";0.2065999135;0.2161686161;0.2063710573;0.213956573;7656284.65;213956572.98;"2023-08-05T23:59:59.999Z"
"2023-08-04T00:00:00.000Z";"2023-08-04T23:59:59.999Z";"2023-08-04T00:00:00.000Z";"2023-08-04T21:00:00.000Z";0.2090380042;0.2090380042;0.2045494088;0.2065983784;2973862.88;206598378.44;"2023-08-04T23:59:59.999Z"
"2023-08-03T00:00:00.000Z";"2023-08-03T23:59:59.999Z";"2023-08-03T00:01:00.000Z";"2023-08-03T13:25:00.000Z";0.2109773707;0.2121168165;0.2068353218;0.2090135468;4504587.39;209013546.82;"2023-08-03T23:59:59.999Z"
"2023-08-02T00:00:00.000Z";"2023-08-02T23:59:59.999Z";"2023-08-02T23:59:00.000Z";"2023-08-02T08:20:00.000Z";0.2079460083;0.2107176059;0.2042064362;0.2107176059;5444245.88;210717605.91;"2023-08-02T23:59:59.999Z"
"2023-08-01T00:00:00.000Z";"2023-08-01T23:59:59.999Z";"2023-08-01T00:01:00.000Z";"2023-08-01T03:54:00.000Z";0.2076682703;0.2080081005;0.1999881887;0.2078871722;4267232.98;207887172.21;"2023-08-01T23:59:59.999Z"
"2023-07-31T00:00:00.000Z";"2023-07-31T23:59:59.999Z";"2023-07-31T23:56:00.000Z";"2023-07-31T00:01:00.000Z";0.1995818713;0.2077592219;0.1994540683;0.2076067624;6359983.77;207606762.37;"2023-07-31T23:59:59.999Z"
"2023-07-30T00:00:00.000Z";"2023-07-30T23:59:59.999Z";"2023-07-30T05:44:00.000Z";"2023-07-30T22:08:00.000Z";0.2064612173;0.2075214991;0.1978004467;0.1995802473;4218129.71;199580247.32;"2023-07-30T23:59:59.999Z"
"2023-07-29T00:00:00.000Z";"2023-07-29T23:59:59.999Z";"2023-07-29T23:31:00.000Z";"2023-07-29T00:13:00.000Z";0.2017382863;0.2070745119;0.2012461406;0.2064452652;2993826.82;206445265.17;"2023-07-29T23:59:59.999Z"
"2023-07-28T00:00:00.000Z";"2023-07-28T23:59:59.999Z";"2023-07-28T23:32:00.000Z";"2023-07-28T08:18:00.000Z";0.1975270817;0.2019526849;0.1960933241;0.2017385254;2422382.13;201738525.42;"2023-07-28T23:59:59.999Z"
"2023-07-27T00:00:00.000Z";"2023-07-27T23:59:59.999Z";"2023-07-27T00:25:00.000Z";"2023-07-27T19:43:00.000Z";0.1982929284;0.199825392;0.1968731089;0.1975399065;1920856.99;197539906.53;"2023-07-27T23:59:59.999Z"
"2023-07-26T00:00:00.000Z";"2023-07-26T23:59:59.999Z";"2023-07-26T22:22:00.000Z";"2023-07-26T01:48:00.000Z";0.1964783176;0.1993841545;0.1945331289;0.1982851408;3198881.45;198285140.81;"2023-07-26T23:59:59.999Z"
"2023-07-25T00:00:00.000Z";"2023-07-25T23:59:59.999Z";"2023-07-25T18:22:00.000Z";"2023-07-25T01:47:00.000Z";0.1967448704;0.1970064936;0.1922168186;0.196476692;2934975.24;196476691.99;"2023-07-25T23:59:59.999Z"
"2023-07-24T00:00:00.000Z";"2023-07-24T23:59:59.999Z";"2023-07-24T00:49:00.000Z";"2023-07-24T21:15:00.000Z";0.2085368565;0.2110538538;0.1955945718;0.1967610294;4919428.04;196761029.39;"2023-07-24T23:59:59.999Z"
"2023-07-23T00:00:00.000Z";"2023-07-23T23:59:59.999Z";"2023-07-23T15:34:00.000Z";"2023-07-23T00:09:00.000Z";0.2029704825;0.2133534221;0.2028333836;0.208539527;8177128.31;208539527.02;"2023-07-23T23:59:59.999Z"
"2023-07-22T00:00:00.000Z";"2023-07-22T23:59:59.999Z";"2023-07-22T17:02:00.000Z";"2023-07-22T00:09:00.000Z";0.2014275017;0.2036227218;0.2012291342;0.2028193587;2254526.99;202819358.73;"2023-07-22T23:59:59.999Z"
"2023-07-21T00:00:00.000Z";"2023-07-21T23:59:59.999Z";"2023-07-21T23:21:00.000Z";"2023-07-21T08:08:00.000Z";0.1995729343;0.2016900596;0.1980168284;0.2014283106;1974120.75;201428310.56;"2023-07-21T23:59:59.999Z"
"2023-07-20T00:00:00.000Z";"2023-07-20T23:59:59.999Z";"2023-07-20T10:53:00.000Z";"2023-07-20T20:45:00.000Z";0.2018153092;0.2037161654;0.1985777678;0.1995723855;2223880.61;199572385.47;"2023-07-20T23:59:59.999Z"
"2023-07-19T00:00:00.000Z";"2023-07-19T23:59:59.999Z";"2023-07-19T17:53:00.000Z";"2023-07-19T00:02:00.000Z";0.1994812008;0.2024710657;0.1993382012;0.201815302;2071344.31;201815301.99;"2023-07-19T23:59:59.999Z"
"2023-07-18T00:00:00.000Z";"2023-07-18T23:59:59.999Z";"2023-07-18T02:10:00.000Z";"2023-07-18T17:02:00.000Z";0.2039197671;0.2040317395;0.1975343592;0.1994434271;2582176.94;199443427.07;"2023-07-18T23:59:59.999Z"
"2023-07-17T00:00:00.000Z";"2023-07-17T23:59:59.999Z";"2023-07-17T09:40:00.000Z";"2023-07-17T19:11:00.000Z";0.2046947883;0.2049654928;0.1995683757;0.2039188934;2849414.58;203918893.37;"2023-07-17T23:59:59.999Z"
"2023-07-16T00:00:00.000Z";"2023-07-16T23:59:59.999Z";"2023-07-16T00:04:00.000Z";"2023-07-16T21:16:00.000Z";0.2110469574;0.2142634177;0.2036493541;0.2046895723;4659674.8;204689572.27;"2023-07-16T23:59:59.999Z"
"2023-07-15T00:00:00.000Z";"2023-07-15T23:59:59.999Z";"2023-07-15T09:10:00.000Z";"2023-07-15T03:31:00.000Z";0.2104355097;0.2138145537;0.2027851006;0.2110486949;5187465.35;211048694.86;"2023-07-15T23:59:59.999Z"
"2023-07-14T00:00:00.000Z";"2023-07-14T23:59:59.999Z";"2023-07-14T12:36:00.000Z";"2023-07-14T01:16:00.000Z";0.2026406791;0.219391383;0.200578763;0.2104532926;18680407.05;210453292.63;"2023-07-14T23:59:59.999Z"
"2023-07-13T00:00:00.000Z";"2023-07-13T23:59:59.999Z";"2023-07-13T14:31:00.000Z";"2023-07-13T04:28:00.000Z";0.1956453469;0.2073294739;0.1915012656;0.2026182129;12699357.91;202618212.87;"2023-07-13T23:59:59.999Z"
"2023-07-12T00:00:00.000Z";"2023-07-12T23:59:59.999Z";"2023-07-12T14:47:00.000Z";"2023-07-12T20:32:00.000Z";0.1969354762;0.2043615619;0.1940421348;0.1956453906;9677478.4;195645390.61;"2023-07-12T23:59:59.999Z"
"2023-07-11T00:00:00.000Z";"2023-07-11T23:59:59.999Z";"2023-07-11T18:52:00.000Z";"2023-07-11T00:39:00.000Z";0.18487974;0.2316025681;0.1846103996;0.1969257438;22077695.69;196925743.85;"2023-07-11T23:59:59.999Z"
"2023-07-10T00:00:00.000Z";"2023-07-10T23:59:59.999Z";"2023-07-10T20:08:00.000Z";"2023-07-10T06:31:00.000Z";0.1834749862;0.1860162543;0.1805732358;0.1848619736;2430906.71;184861973.62;"2023-07-10T23:59:59.999Z"
"2023-07-09T00:00:00.000Z";"2023-07-09T23:59:59.999Z";"2023-07-09T13:54:00.000Z";"2023-07-09T00:21:00.000Z";0.1824370463;0.1862957871;0.1823713572;0.1834740159;2118842.33;183474015.91;"2023-07-09T23:59:59.999Z"
"2023-07-08T00:00:00.000Z";"2023-07-08T23:59:59.999Z";"2023-07-08T00:20:00.000Z";"2023-07-08T20:34:00.000Z";0.183551717;0.1849917506;0.181096142;0.1824313086;1572648.93;182431308.57;"2023-07-08T23:59:59.999Z"
"2023-07-07T00:00:00.000Z";"2023-07-07T23:59:59.999Z";"2023-07-07T23:58:00.000Z";"2023-07-07T00:39:00.000Z";0.1822706718;0.1836099048;0.1806585819;0.1835906602;1672483.59;183590660.24;"2023-07-07T23:59:59.999Z"
"2023-07-06T00:00:00.000Z";"2023-07-06T23:59:59.999Z";"2023-07-06T09:15:00.000Z";"2023-07-06T23:59:00.000Z";0.188031863;0.1906563652;0.1821606129;0.1821606129;2531980.41;182160612.91;"2023-07-06T23:59:59.999Z"
"2023-07-05T00:00:00.000Z";"2023-07-05T23:59:59.999Z";"2023-07-05T08:14:00.000Z";"2023-07-05T20:16:00.000Z";0.193230827;0.1959719473;0.1856319131;0.1880324403;3422598.01;188032440.32;"2023-07-05T23:59:59.999Z"
"2023-07-04T00:00:00.000Z";"2023-07-04T23:59:59.999Z";"2023-07-04T16:22:00.000Z";"2023-07-04T09:12:00.000Z";0.1920226927;0.1941816031;0.188670952;0.1932374255;3106065.77;193237425.48;"2023-07-04T23:59:59.999Z"
"2023-07-03T00:00:00.000Z";"2023-07-03T23:59:59.999Z";"2023-07-03T19:52:00.000Z";"2023-07-03T00:00:00.000Z";0.1881929636;0.1925475373;0.1881929636;0.1920018012;3533395.57;192001801.24;"2023-07-03T23:59:59.999Z"
"2023-07-02T00:00:00.000Z";"2023-07-02T23:59:59.999Z";"2023-07-02T00:38:00.000Z";"2023-07-02T19:17:00.000Z";0.1886419615;0.1948644356;0.1856667282;0.188190115;4304596.19;188190114.98;"2023-07-02T23:59:59.999Z"
"2023-07-01T00:00:00.000Z";"2023-07-01T23:59:59.999Z";"2023-07-01T23:38:00.000Z";"2023-07-01T06:38:00.000Z";0.1834850517;0.1890175483;0.1816411078;0.1886328894;2950303.92;188632889.36;"2023-07-01T23:59:59.999Z"
"2023-06-30T00:00:00.000Z";"2023-06-30T23:59:59.999Z";"2023-06-30T13:36:00.000Z";"2023-06-30T13:53:00.000Z";0.1788045199;0.1854055979;0.1770689414;0.1834692655;3757992.06;183469265.51;"2023-06-30T23:59:59.999Z"
"2023-06-29T00:00:00.000Z";"2023-06-29T23:59:59.999Z";"2023-06-29T13:22:00.000Z";"2023-06-29T02:28:00.000Z";0.1773792012;0.1808144257;0.1761884567;0.1788094477;2108167.34;178809447.68;"2023-06-29T23:59:59.999Z"
"2023-06-28T00:00:00.000Z";"2023-06-28T23:59:59.999Z";"2023-06-28T00:01:00.000Z";"2023-06-28T21:39:00.000Z";0.1869936052;0.1870629534;0.1763033696;0.1773511868;2416725.25;177351186.76;"2023-06-28T23:59:59.999Z"
"2023-06-27T00:00:00.000Z";"2023-06-27T23:59:59.999Z";"2023-06-27T13:23:00.000Z";"2023-06-27T00:10:00.000Z";0.1823282089;0.1908808135;0.18216431;0.1869744354;8287230.14;186974435.39;"2023-06-27T23:59:59.999Z"
"2023-06-26T00:00:00.000Z";"2023-06-26T23:59:59.999Z";"2023-06-26T00:01:00.000Z";"2023-06-26T22:13:00.000Z";0.189521389;0.1895803256;0.1811939318;0.1823290753;4002438.18;182329075.35;"2023-06-26T23:59:59.999Z"
"2023-06-25T00:00:00.000Z";"2023-06-25T23:59:59.999Z";"2023-06-25T01:00:00.000Z";"2023-06-25T19:43:00.000Z";0.1921372993;0.2040436832;0.1885071318;0.1895603376;13591888.63;189560337.65;"2023-06-25T23:59:59.999Z"
"2023-06-24T00:00:00.000Z";"2023-06-24T23:59:59.999Z";"2023-06-24T15:28:00.000Z";"2023-06-24T00:07:00.000Z";0.1855942191;0.2175840654;0.1855477596;0.192070057;63966717.25;192070057.02;"2023-06-24T23:59:59.999Z"
"2023-06-23T00:00:00.000Z";"2023-06-23T23:59:59.999Z";"2023-06-23T23:36:00.000Z";"2023-06-23T02:16:00.000Z";0.1790950674;0.1866577551;0.1782119285;0.1855855003;3504715.24;185585500.3;"2023-06-23T23:59:59.999Z"
"2023-06-22T00:00:00.000Z";"2023-06-22T23:59:59.999Z";"2023-06-22T10:58:00.000Z";"2023-06-22T12:01:00.000Z";0.1784074297;0.183230416;0.1757364628;0.1790451099;3424283.87;179045109.94;"2023-06-22T23:59:59.999Z"
"2023-06-21T00:00:00.000Z";"2023-06-21T23:59:59.999Z";"2023-06-21T16:37:00.000Z";"2023-06-21T00:00:00.000Z";0.171890473;0.1789007401;0.171890473;0.1783680892;2713527.3;178368089.18;"2023-06-21T23:59:59.999Z"
"2023-06-20T00:00:00.000Z";"2023-06-20T23:59:59.999Z";"2023-06-20T23:56:00.000Z";"2023-06-20T14:39:00.000Z";0.1679793704;0.1722160362;0.1660708091;0.1719108906;2050183.76;171910890.6;"2023-06-20T23:59:59.999Z"
"2023-06-19T00:00:00.000Z";"2023-06-19T23:59:59.999Z";"2023-06-19T18:24:00.000Z";"2023-06-19T16:38:00.000Z";0.1667767856;0.1680697962;0.1657897267;0.1679348895;1830280.74;167934889.55;"2023-06-19T23:59:59.999Z"
"2023-06-18T00:00:00.000Z";"2023-06-18T23:59:59.999Z";"2023-06-18T06:48:00.000Z";"2023-06-18T23:59:00.000Z";0.1680795064;0.1690507411;0.1667759759;0.1667759759;1475477.04;166775975.86;"2023-06-18T23:59:59.999Z"
"2023-06-17T00:00:00.000Z";"2023-06-17T23:59:59.999Z";"2023-06-17T06:29:00.000Z";"2023-06-17T02:07:00.000Z";0.1661839785;0.1690978871;0.1650033725;0.1680989709;1486479.91;168098970.9;"2023-06-17T23:59:59.999Z"
"2023-06-16T00:00:00.000Z";"2023-06-16T23:59:59.999Z";"2023-06-16T20:54:00.000Z";"2023-06-16T12:14:00.000Z";0.163984439;0.1663505078;0.1617397002;0.1661945315;1716728.51;166194531.54;"2023-06-16T23:59:59.999Z"
"2023-06-15T00:00:00.000Z";"2023-06-15T23:59:59.999Z";"2023-06-15T21:30:00.000Z";"2023-06-15T11:21:00.000Z";0.1629089061;0.16469918;0.1587696309;0.1640390894;2151022.59;164039089.37;"2023-06-15T23:59:59.999Z"
"2023-06-14T00:00:00.000Z";"2023-06-14T23:59:59.999Z";"2023-06-14T09:09:00.000Z";"2023-06-14T23:11:00.000Z";0.1688470176;0.1732077617;0.1618336198;0.1628185333;3543035.54;162818533.35;"2023-06-14T23:59:59.999Z"
"2023-06-13T00:00:00.000Z";"2023-06-13T23:59:59.999Z";"2023-06-13T12:34:00.000Z";"2023-06-13T01:27:00.000Z";0.1679653914;0.1713136013;0.1675447656;0.1688486549;1944223.23;168848654.86;"2023-06-13T23:59:59.999Z"
"2023-06-12T00:00:00.000Z";"2023-06-12T23:59:59.999Z";"2023-06-12T00:06:00.000Z";"2023-06-12T08:07:00.000Z";0.1712262323;0.1715171956;0.1658655013;0.1680339305;1936749.77;168033930.51;"2023-06-12T23:59:59.999Z"
"2023-06-11T00:00:00.000Z";"2023-06-11T23:59:59.999Z";"2023-06-11T20:22:00.000Z";"2023-06-11T00:16:00.000Z";0.1681341903;0.1734318924;0.1667734442;0.1712306048;2147165.12;171230604.83;"2023-06-11T23:59:59.999Z"
"2023-06-10T00:00:00.000Z";"2023-06-10T23:59:59.999Z";"2023-06-10T00:48:00.000Z";"2023-06-10T17:05:00.000Z";0.1867662633;0.187385881;0.1646926526;0.1681501861;4128307.54;168150186.09;"2023-06-10T23:59:59.999Z"
"2023-06-09T00:00:00.000Z";"2023-06-09T23:59:59.999Z";"2023-06-09T00:30:00.000Z";"2023-06-09T07:54:00.000Z";0.1883110408;0.1894571547;0.1852316646;0.1868085363;2041469.85;186808536.28;"2023-06-09T23:59:59.999Z"
"2023-06-08T00:00:00.000Z";"2023-06-08T23:59:59.999Z";"2023-06-08T22:37:00.000Z";"2023-06-08T03:50:00.000Z";0.1858555335;0.1898275752;0.1848746978;0.1883052504;1723771.6;188305250.41;"2023-06-08T23:59:59.999Z"
"2023-06-07T00:00:00.000Z";"2023-06-07T23:59:59.999Z";"2023-06-07T12:45:00.000Z";"2023-06-07T23:01:00.000Z";0.1949652696;0.1992832568;0.1853976872;0.185894829;4912435.71;185894829;"2023-06-07T23:59:59.999Z"
"2023-06-06T00:00:00.000Z";"2023-06-06T23:59:59.999Z";"2023-06-06T22:20:00.000Z";"2023-06-06T13:30:00.000Z";0.191976384;0.1962476087;0.1881642119;0.1949844105;2870217.1;194984410.52;"2023-06-06T23:59:59.999Z"
"2023-06-05T00:00:00.000Z";"2023-06-05T23:59:59.999Z";"2023-06-05T00:12:00.000Z";"2023-06-05T21:40:00.000Z";0.2077602003;0.2078609281;0.1905097603;0.1919705607;3281296.5;191970560.75;"2023-06-05T23:59:59.999Z"
"2023-06-04T00:00:00.000Z";"2023-06-04T23:59:59.999Z";"2023-06-04T22:44:00.000Z";"2023-06-04T01:09:00.000Z";0.2071010549;0.2087720304;0.2054835964;0.2077342093;1622213.07;207734209.34;"2023-06-04T23:59:59.999Z"
"2023-06-03T00:00:00.000Z";"2023-06-03T23:59:59.999Z";"2023-06-03T16:33:00.000Z";"2023-06-03T02:18:00.000Z";0.2061950678;0.2085939394;0.2053432684;0.2070387338;1512597.16;207038733.81;"2023-06-03T23:59:59.999Z"
"2023-06-02T00:00:00.000Z";"2023-06-02T23:59:59.999Z";"2023-06-02T22:35:00.000Z";"2023-06-02T01:24:00.000Z";0.2035408488;0.2069310578;0.2023085613;0.2063014085;1824988.98;206301408.52;"2023-06-02T23:59:59.999Z"
"2023-06-01T00:00:00.000Z";"2023-06-01T23:59:59.999Z";"2023-06-01T00:31:00.000Z";"2023-06-01T07:13:00.000Z";0.2054449788;0.2056166322;0.2020166642;0.2035197267;1762721.16;203519726.66;"2023-06-01T23:59:59.999Z"
"2023-05-31T00:00:00.000Z";"2023-05-31T23:59:59.999Z";"2023-05-31T01:31:00.000Z";"2023-05-31T17:16:00.000Z";0.2095964462;0.2098551124;0.2038709665;0.2055458881;1892681.67;205545888.11;"2023-05-31T23:59:59.999Z"
"2023-05-30T00:00:00.000Z";"2023-05-30T23:59:59.999Z";"2023-05-30T03:21:00.000Z";"2023-05-30T16:19:00.000Z";0.2108855231;0.2112739714;0.2093698744;0.2096150596;1997725.96;209615059.63;"2023-05-30T23:59:59.999Z"
"2023-05-29T00:00:00.000Z";"2023-05-29T23:59:59.999Z";"2023-05-29T00:45:00.000Z";"2023-05-29T15:58:00.000Z";0.2139775163;0.2146364013;0.210048948;0.2108643092;1878931.76;210864309.16;"2023-05-29T23:59:59.999Z"
"2023-05-28T00:00:00.000Z";"2023-05-28T23:59:59.999Z";"2023-05-28T23:51:00.000Z";"2023-05-28T00:33:00.000Z";0.2072011815;0.2141479015;0.2066646078;0.2138588606;2027445.21;213858860.59;"2023-05-28T23:59:59.999Z"
"2023-05-27T00:00:00.000Z";"2023-05-27T23:59:59.999Z";"2023-05-27T05:32:00.000Z";"2023-05-27T14:01:00.000Z";0.206847014;0.207620262;0.206333991;0.207220556;1158770.17;207220556.02;"2023-05-27T23:59:59.999Z"
"2023-05-26T00:00:00.000Z";"2023-05-26T23:59:59.999Z";"2023-05-26T20:30:00.000Z";"2023-05-26T05:57:00.000Z";0.2053726131;0.2074653108;0.204114907;0.206840381;1488160.34;206840381;"2023-05-26T23:59:59.999Z"
"2023-05-25T00:00:00.000Z";"2023-05-25T23:59:59.999Z";"2023-05-25T19:22:00.000Z";"2023-05-25T02:25:00.000Z";0.2052641258;0.2058419153;0.2028531582;0.205398147;1619051.1;205398146.96;"2023-05-25T23:59:59.999Z"
"2023-05-24T00:00:00.000Z";"2023-05-24T23:59:59.999Z";"2023-05-24T00:04:00.000Z";"2023-05-24T17:11:00.000Z";0.2147539708;0.2151554693;0.2038260704;0.2052706705;2478807.24;205270670.55;"2023-05-24T23:59:59.999Z"
"2023-05-23T00:00:00.000Z";"2023-05-23T23:59:59.999Z";"2023-05-23T17:21:00.000Z";"2023-05-23T01:27:00.000Z";0.2113319546;0.215281875;0.2103564861;0.2147681635;2001858.28;214768163.53;"2023-05-23T23:59:59.999Z"
"2023-05-22T00:00:00.000Z";"2023-05-22T23:59:59.999Z";"2023-05-22T00:04:00.000Z";"2023-05-22T02:07:00.000Z";0.2108986934;0.21233331;0.2079958123;0.2112411174;2240073.48;211241117.45;"2023-05-22T23:59:59.999Z"
"2023-05-21T00:00:00.000Z";"2023-05-21T23:59:59.999Z";"2023-05-21T01:39:00.000Z";"2023-05-21T23:58:00.000Z";0.2151607865;0.2161085928;0.2108907685;0.2109229739;1785443.77;210922973.88;"2023-05-21T23:59:59.999Z"
"2023-05-20T00:00:00.000Z";"2023-05-20T23:59:59.999Z";"2023-05-20T18:46:00.000Z";"2023-05-20T01:27:00.000Z";0.2148156106;0.2165033177;0.2140905296;0.2151480515;1414886.81;215148051.55;"2023-05-20T23:59:59.999Z"
"2023-05-19T00:00:00.000Z";"2023-05-19T23:59:59.999Z";"2023-05-19T17:51:00.000Z";"2023-05-19T15:10:00.000Z";0.2148924116;0.2159845264;0.2135697899;0.2148024395;1732095.07;214802439.52;"2023-05-19T23:59:59.999Z"
"2023-05-18T00:00:00.000Z";"2023-05-18T23:59:59.999Z";"2023-05-18T00:01:00.000Z";"2023-05-18T18:17:00.000Z";0.2182704384;0.2186633763;0.2126849394;0.2149045618;2948383.46;214904561.84;"2023-05-18T23:59:59.999Z"
